Record Length,20480,,Source,CH1,CH2
,,, 0.03380800039,2.62000,2.60000
,,, 0.03381599858,2.58000,2.62000
,,, 0.03382400051,2.60000,2.62000
,,, 0.03383199871,2.60000,2.62000
,,, 0.03384000063,2.60000,2.62000
,,, 0.03384799883,2.58000,2.62000
,,, 0.03385600075,2.60000,2.62000
,,, 0.03386399895,2.62000,2.62000
,,, 0.03387200087,2.60000,2.60000
,,, 0.03387999907,2.60000,2.62000
,,, 0.03388800099,2.60000,2.62000
,,, 0.03389599919,2.60000,2.62000
,,, 0.03390400112,2.58000,2.62000
,,, 0.03391199932,2.60000,2.62000
,,, 0.03392000124,2.58000,2.60000
,,, 0.03392799944,2.60000,2.62000
,,, 0.03393600136,2.60000,2.62000
,,, 0.03394399956,2.58000,2.60000
,,, 0.03395200148,2.58000,2.60000
,,, 0.03395999968,2.60000,2.58000
,,, 0.03396800160,2.60000,2.58000
,,, 0.03397599980,2.58000,2.60000
,,, 0.03398400173,2.58000,2.58000
,,, 0.03399199992,2.56000,2.58000
,,, 0.03399999812,2.60000,2.58000
,,, 0.03400800005,2.58000,2.58000
,,, 0.03401599824,2.60000,2.58000
,,, 0.03402400017,2.58000,2.58000
,,, 0.03403199837,2.60000,2.60000
,,, 0.03404000029,2.56000,2.58000
,,, 0.03404799849,2.58000,2.58000
,,, 0.03405600041,2.58000,2.58000
,,, 0.03406399861,2.56000,2.58000
,,, 0.03407200053,2.58000,2.58000
,,, 0.03407999873,2.58000,2.58000
,,, 0.03408800066,2.58000,2.58000
,,, 0.03409599885,2.58000,2.58000
,,, 0.03410400078,2.60000,2.58000
,,, 0.03411199898,2.56000,2.58000
,,, 0.03412000090,2.56000,2.56000
,,, 0.03412799910,2.58000,2.58000
,,, 0.03413600102,2.56000,2.58000
,,, 0.03414399922,2.58000,2.58000
,,, 0.03415200114,2.56000,2.56000
,,, 0.03415999934,2.56000,2.58000
,,, 0.03416800126,2.56000,2.58000
,,, 0.03417599946,2.54000,2.56000
,,, 0.03418400139,2.58000,2.56000
,,, 0.03419199958,2.56000,2.58000
,,, 0.03420000151,2.56000,2.58000
,,, 0.03420799971,2.58000,2.56000
,,, 0.03421600163,2.56000,2.58000
,,, 0.03422399983,2.56000,2.56000
,,, 0.03423200175,2.56000,2.58000
,,, 0.03423999995,2.54000,2.56000
,,, 0.03424799815,2.56000,2.56000
,,, 0.03425600007,2.56000,2.58000
,,, 0.03426399827,2.56000,2.56000
,,, 0.03427200019,2.56000,2.56000
,,, 0.03427999839,2.56000,2.56000
,,, 0.03428800032,2.54000,2.56000
,,, 0.03429599851,2.56000,2.56000
,,, 0.03430400044,2.54000,2.56000
,,, 0.03431199864,2.54000,2.56000
,,, 0.03432000056,2.54000,2.56000
,,, 0.03432799876,2.54000,2.56000
,,, 0.03433600068,2.56000,2.56000
,,, 0.03434399888,2.54000,2.54000
,,, 0.03435200080,2.54000,2.56000
,,, 0.03435999900,2.54000,2.54000
,,, 0.03436800092,2.54000,2.54000
,,, 0.03437599912,2.54000,2.54000
,,, 0.03438400105,2.54000,2.54000
,,, 0.03439199924,2.54000,2.54000
,,, 0.03440000117,2.54000,2.54000
,,, 0.03440799937,2.52000,2.54000
,,, 0.03441600129,2.54000,2.54000
,,, 0.03442399949,2.52000,2.54000
,,, 0.03443200141,2.54000,2.54000
,,, 0.03443999961,2.52000,2.52000
,,, 0.03444800153,2.52000,2.54000
,,, 0.03445599973,2.54000,2.54000
,,, 0.03446400166,2.52000,2.54000
,,, 0.03447199985,2.52000,2.54000
,,, 0.03447999805,2.54000,2.54000
,,, 0.03448799998,2.52000,2.54000
,,, 0.03449599817,2.54000,2.54000
,,, 0.03450400010,2.52000,2.54000
,,, 0.03451199830,2.52000,2.50000
,,, 0.03452000022,2.52000,2.54000
,,, 0.03452799842,2.52000,2.54000
,,, 0.03453600034,2.54000,2.52000
,,, 0.03454399854,2.54000,2.54000
,,, 0.03455200046,2.52000,2.54000
,,, 0.03455999866,2.52000,2.52000
,,, 0.03456800058,2.52000,2.54000
,,, 0.03457599878,2.52000,2.54000
,,, 0.03458400071,2.52000,2.50000
,,, 0.03459199890,2.50000,2.50000
,,, 0.03460000083,2.52000,2.52000
,,, 0.03460799903,2.52000,2.50000
,,, 0.03461600095,2.50000,2.50000
,,, 0.03462399915,2.52000,2.50000
,,, 0.03463200107,2.50000,2.50000
,,, 0.03463999927,2.50000,2.50000
,,, 0.03464800119,2.52000,2.50000
,,, 0.03465599939,2.50000,2.50000
,,, 0.03466400132,2.50000,2.50000
,,, 0.03467199951,2.50000,2.50000
,,, 0.03468000144,2.52000,2.50000
,,, 0.03468799964,2.52000,2.50000
,,, 0.03469600156,2.48000,2.50000
,,, 0.03470399976,2.50000,2.48000
,,, 0.03471200168,2.48000,2.50000
,,, 0.03471999988,2.50000,2.50000
,,, 0.03472799808,2.48000,2.50000
,,, 0.03473600000,2.50000,2.48000
,,, 0.03474399820,2.50000,2.50000
,,, 0.03475200012,2.50000,2.50000
,,, 0.03475999832,2.50000,2.48000
,,, 0.03476800025,2.50000,2.48000
,,, 0.03477599844,2.50000,2.48000
,,, 0.03478400037,2.48000,2.50000
,,, 0.03479199857,2.48000,2.50000
,,, 0.03480000049,2.50000,2.48000
,,, 0.03480799869,2.48000,2.48000
,,, 0.03481600061,2.48000,2.48000
,,, 0.03482399881,2.48000,2.48000
,,, 0.03483200073,2.48000,2.46000
,,, 0.03483999893,2.50000,2.46000
,,, 0.03484800085,2.48000,2.48000
,,, 0.03485599905,2.48000,2.46000
,,, 0.03486400098,2.50000,2.46000
,,, 0.03487199917,2.48000,2.48000
,,, 0.03488000110,2.48000,2.48000
,,, 0.03488799930,2.50000,2.46000
,,, 0.03489600122,2.46000,2.48000
,,, 0.03490399942,2.48000,2.46000
,,, 0.03491200134,2.48000,2.46000
,,, 0.03491999954,2.48000,2.46000
,,, 0.03492800146,2.46000,2.46000
,,, 0.03493599966,2.46000,2.46000
,,, 0.03494400159,2.46000,2.48000
,,, 0.03495199978,2.48000,2.46000
,,, 0.03496000171,2.46000,2.46000
,,, 0.03496799991,2.46000,2.46000
,,, 0.03497599810,2.46000,2.46000
,,, 0.03498400003,2.44000,2.46000
,,, 0.03499199823,2.46000,2.46000
,,, 0.03500000015,2.46000,2.46000
,,, 0.03500799835,2.44000,2.46000
,,, 0.03501600027,2.44000,2.46000
,,, 0.03502399847,2.44000,2.46000
,,, 0.03503200039,2.46000,2.46000
,,, 0.03503999859,2.46000,2.42000
,,, 0.03504800051,2.44000,2.46000
,,, 0.03505599871,2.44000,2.46000
,,, 0.03506400064,2.44000,2.44000
,,, 0.03507199883,2.46000,2.44000
,,, 0.03508000076,2.42000,2.46000
,,, 0.03508799896,2.44000,2.44000
,,, 0.03509600088,2.44000,2.42000
,,, 0.03510399908,2.42000,2.44000
,,, 0.03511200100,2.44000,2.44000
,,, 0.03511999920,2.44000,2.44000
,,, 0.03512800112,2.44000,2.42000
,,, 0.03513599932,2.44000,2.42000
,,, 0.03514400125,2.44000,2.42000
,,, 0.03515199944,2.42000,2.42000
,,, 0.03516000137,2.42000,2.42000
,,, 0.03516799957,2.44000,2.42000
,,, 0.03517600149,2.42000,2.42000
,,, 0.03518399969,2.42000,2.42000
,,, 0.03519200161,2.42000,2.42000
,,, 0.03519999981,2.42000,2.42000
,,, 0.03520800173,2.42000,2.42000
,,, 0.03521599993,2.42000,2.42000
,,, 0.03522399813,2.42000,2.40000
,,, 0.03523200005,2.42000,2.40000
,,, 0.03523999825,2.42000,2.42000
,,, 0.03524800017,2.42000,2.42000
,,, 0.03525599837,2.42000,2.38000
,,, 0.03526400030,2.42000,2.40000
,,, 0.03527199849,2.42000,2.40000
,,, 0.03528000042,2.40000,2.42000
,,, 0.03528799862,2.40000,2.40000
,,, 0.03529600054,2.40000,2.38000
,,, 0.03530399874,2.42000,2.40000
,,, 0.03531200066,2.40000,2.40000
,,, 0.03531999886,2.40000,2.38000
,,, 0.03532800078,2.42000,2.38000
,,, 0.03533599898,2.38000,2.38000
,,, 0.03534400091,2.40000,2.38000
,,, 0.03535199910,2.40000,2.40000
,,, 0.03536000103,2.40000,2.38000
,,, 0.03536799923,2.40000,2.38000
,,, 0.03537600115,2.40000,2.38000
,,, 0.03538399935,2.40000,2.38000
,,, 0.03539200127,2.40000,2.38000
,,, 0.03539999947,2.38000,2.38000
,,, 0.03540800139,2.38000,2.38000
,,, 0.03541599959,2.40000,2.38000
,,, 0.03542400151,2.40000,2.38000
,,, 0.03543199971,2.40000,2.38000
,,, 0.03544000164,2.40000,2.38000
,,, 0.03544799984,2.36000,2.38000
,,, 0.03545600176,2.38000,2.34000
,,, 0.03546399996,2.38000,2.38000
,,, 0.03547199816,2.38000,2.38000
,,, 0.03548000008,2.38000,2.38000
,,, 0.03548799828,2.38000,2.36000
,,, 0.03549600020,2.36000,2.36000
,,, 0.03550399840,2.38000,2.34000
,,, 0.03551200032,2.36000,2.36000
,,, 0.03551999852,2.36000,2.38000
,,, 0.03552800044,2.38000,2.34000
,,, 0.03553599864,2.36000,2.34000
,,, 0.03554400057,2.36000,2.34000
,,, 0.03555199876,2.36000,2.34000
,,, 0.03556000069,2.36000,2.34000
,,, 0.03556799889,2.34000,2.34000
,,, 0.03557600081,2.34000,2.34000
,,, 0.03558399901,2.36000,2.34000
,,, 0.03559200093,2.38000,2.34000
,,, 0.03559999913,2.36000,2.34000
,,, 0.03560800105,2.36000,2.34000
,,, 0.03561599925,2.34000,2.34000
,,, 0.03562400118,2.34000,2.34000
,,, 0.03563199937,2.34000,2.34000
,,, 0.03564000130,2.34000,2.34000
,,, 0.03564799950,2.34000,2.32000
,,, 0.03565600142,2.34000,2.32000
,,, 0.03566399962,2.36000,2.32000
,,, 0.03567200154,2.34000,2.32000
,,, 0.03567999974,2.34000,2.32000
,,, 0.03568800166,2.34000,2.32000
,,, 0.03569599986,2.34000,2.32000
,,, 0.03570399806,2.34000,2.32000
,,, 0.03571199998,2.34000,2.32000
,,, 0.03571999818,2.34000,2.32000
,,, 0.03572800010,2.34000,2.32000
,,, 0.03573599830,2.34000,2.32000
,,, 0.03574400023,2.34000,2.30000
,,, 0.03575199842,2.34000,2.32000
,,, 0.03576000035,2.34000,2.32000
,,, 0.03576799855,2.34000,2.30000
,,, 0.03577600047,2.34000,2.30000
,,, 0.03578399867,2.32000,2.30000
,,, 0.03579200059,2.32000,2.30000
,,, 0.03579999879,2.34000,2.30000
,,, 0.03580800071,2.34000,2.30000
,,, 0.03581599891,2.34000,2.30000
,,, 0.03582400084,2.34000,2.30000
,,, 0.03583199903,2.32000,2.30000
,,, 0.03584000096,2.32000,2.30000
,,, 0.03584799916,2.32000,2.30000
,,, 0.03585600108,2.32000,2.30000
,,, 0.03586399928,2.30000,2.30000
,,, 0.03587200120,2.30000,2.26000
,,, 0.03587999940,2.32000,2.28000
,,, 0.03588800132,2.30000,2.26000
,,, 0.03589599952,2.30000,2.26000
,,, 0.03590400144,2.32000,2.30000
,,, 0.03591199964,2.30000,2.26000
,,, 0.03592000157,2.30000,2.26000
,,, 0.03592799976,2.30000,2.26000
,,, 0.03593600169,2.30000,2.26000
,,, 0.03594399989,2.30000,2.26000
,,, 0.03595199808,2.30000,2.26000
,,, 0.03596000001,2.30000,2.26000
,,, 0.03596799821,2.30000,2.24000
,,, 0.03597600013,2.28000,2.26000
,,, 0.03598399833,2.30000,2.24000
,,, 0.03599200025,2.28000,2.26000
,,, 0.03599999845,2.30000,2.26000
,,, 0.03600800037,2.30000,2.24000
,,, 0.03601599857,2.28000,2.24000
,,, 0.03602400050,2.30000,2.24000
,,, 0.03603199869,2.28000,2.24000
,,, 0.03604000062,2.30000,2.24000
,,, 0.03604799882,2.30000,2.24000
,,, 0.03605600074,2.28000,2.24000
,,, 0.03606399894,2.28000,2.24000
,,, 0.03607200086,2.28000,2.24000
,,, 0.03607999906,2.28000,2.22000
,,, 0.03608800098,2.28000,2.24000
,,, 0.03609599918,2.28000,2.24000
,,, 0.03610400110,2.28000,2.22000
,,, 0.03611199930,2.28000,2.22000
,,, 0.03612000123,2.28000,2.22000
,,, 0.03612799942,2.24000,2.24000
,,, 0.03613600135,2.26000,2.22000
,,, 0.03614399955,2.28000,2.22000
,,, 0.03615200147,2.26000,2.22000
,,, 0.03615999967,2.28000,2.22000
,,, 0.03616800159,2.26000,2.22000
,,, 0.03617599979,2.24000,2.22000
,,, 0.03618400171,2.28000,2.22000
,,, 0.03619199991,2.26000,2.22000
,,, 0.03619999811,2.24000,2.22000
,,, 0.03620800003,2.26000,2.22000
,,, 0.03621599823,2.26000,2.20000
,,, 0.03622400016,2.26000,2.22000
,,, 0.03623199835,2.24000,2.22000
,,, 0.03624000028,2.24000,2.18000
,,, 0.03624799848,2.24000,2.18000
,,, 0.03625600040,2.24000,2.18000
,,, 0.03626399860,2.24000,2.18000
,,, 0.03627200052,2.22000,2.18000
,,, 0.03627999872,2.22000,2.18000
,,, 0.03628800064,2.24000,2.18000
,,, 0.03629599884,2.22000,2.18000
,,, 0.03630400077,2.24000,2.18000
,,, 0.03631199896,2.22000,2.18000
,,, 0.03632000089,2.22000,2.18000
,,, 0.03632799909,2.22000,2.18000
,,, 0.03633600101,2.22000,2.18000
,,, 0.03634399921,2.22000,2.18000
,,, 0.03635200113,2.22000,2.18000
,,, 0.03635999933,2.20000,2.16000
,,, 0.03636800125,2.20000,2.18000
,,, 0.03637599945,2.22000,2.18000
,,, 0.03638400137,2.22000,2.18000
,,, 0.03639199957,2.22000,2.16000
,,, 0.03640000150,2.22000,2.16000
,,, 0.03640799969,2.20000,2.16000
,,, 0.03641600162,2.20000,2.16000
,,, 0.03642399982,2.20000,2.16000
,,, 0.03643200174,2.20000,2.14000
,,, 0.03643999994,2.20000,2.14000
,,, 0.03644799814,2.20000,2.16000
,,, 0.03645600006,2.20000,2.14000
,,, 0.03646399826,2.20000,2.14000
,,, 0.03647200018,2.20000,2.14000
,,, 0.03647999838,2.18000,2.16000
,,, 0.03648800030,2.18000,2.14000
,,, 0.03649599850,2.18000,2.14000
,,, 0.03650400043,2.20000,2.14000
,,, 0.03651199862,2.18000,2.14000
,,, 0.03652000055,2.20000,2.14000
,,, 0.03652799875,2.18000,2.14000
,,, 0.03653600067,2.18000,2.14000
,,, 0.03654399887,2.18000,2.14000
,,, 0.03655200079,2.18000,2.12000
,,, 0.03655999899,2.18000,2.14000
,,, 0.03656800091,2.18000,2.14000
,,, 0.03657599911,2.16000,2.14000
,,, 0.03658400103,2.16000,2.12000
,,, 0.03659199923,2.18000,2.14000
,,, 0.03660000116,2.16000,2.10000
,,, 0.03660799935,2.16000,2.10000
,,, 0.03661600128,2.16000,2.10000
,,, 0.03662399948,2.16000,2.10000
,,, 0.03663200140,2.14000,2.10000
,,, 0.03663999960,2.16000,2.10000
,,, 0.03664800152,2.14000,2.10000
,,, 0.03665599972,2.16000,2.10000
,,, 0.03666400164,2.14000,2.10000
,,, 0.03667199984,2.12000,2.10000
,,, 0.03668000177,2.14000,2.10000
,,, 0.03668799996,2.14000,2.10000
,,, 0.03669599816,2.14000,2.10000
,,, 0.03670400009,2.14000,2.08000
,,, 0.03671199828,2.12000,2.10000
,,, 0.03672000021,2.12000,2.10000
,,, 0.03672799841,2.12000,2.08000
,,, 0.03673600033,2.14000,2.08000
,,, 0.03674399853,2.12000,2.08000
,,, 0.03675200045,2.12000,2.08000
,,, 0.03675999865,2.12000,2.06000
,,, 0.03676800057,2.10000,2.08000
,,, 0.03677599877,2.10000,2.06000
,,, 0.03678400069,2.14000,2.06000
,,, 0.03679199889,2.12000,2.08000
,,, 0.03680000082,2.10000,2.06000
,,, 0.03680799901,2.10000,2.06000
,,, 0.03681600094,2.12000,2.06000
,,, 0.03682399914,2.12000,2.06000
,,, 0.03683200106,2.12000,2.06000
,,, 0.03683999926,2.08000,2.02000
,,, 0.03684800118,2.10000,2.02000
,,, 0.03685599938,2.10000,2.02000
,,, 0.03686400130,2.10000,2.02000
,,, 0.03687199950,2.10000,2.06000
,,, 0.03688000143,2.08000,2.02000
,,, 0.03688799962,2.08000,2.02000
,,, 0.03689600155,2.08000,2.02000
,,, 0.03690399975,2.08000,2.02000
,,, 0.03691200167,2.08000,2.02000
,,, 0.03691999987,2.08000,2.02000
,,, 0.03692799807,2.08000,2.02000
,,, 0.03693599999,2.06000,2.00000
,,, 0.03694399819,2.08000,2.02000
,,, 0.03695200011,2.08000,2.00000
,,, 0.03695999831,2.06000,2.02000
,,, 0.03696800023,2.06000,2.00000
,,, 0.03697599843,2.06000,2.00000
,,, 0.03698400036,2.06000,2.00000
,,, 0.03699199855,2.08000,2.00000
,,, 0.03700000048,2.06000,2.00000
,,, 0.03700799868,2.04000,2.00000
,,, 0.03701600060,2.06000,2.00000
,,, 0.03702399880,2.06000,2.00000
,,, 0.03703200072,2.06000,2.00000
,,, 0.03703999892,2.06000,2.00000
,,, 0.03704800084,2.04000,1.98000
,,, 0.03705599904,2.04000,1.98000
,,, 0.03706400096,2.04000,2.00000
,,, 0.03707199916,2.04000,1.98000
,,, 0.03708000109,2.04000,1.98000
,,, 0.03708799928,2.04000,2.00000
,,, 0.03709600121,2.04000,1.98000
,,, 0.03710399941,2.04000,1.98000
,,, 0.03711200133,2.04000,1.98000
,,, 0.03711999953,2.02000,1.98000
,,, 0.03712800145,2.04000,1.98000
,,, 0.03713599965,2.02000,1.98000
,,, 0.03714400157,2.02000,1.98000
,,, 0.03715199977,2.04000,1.96000
,,, 0.03716000170,2.04000,1.98000
,,, 0.03716799989,2.02000,1.94000
,,, 0.03717599809,2.02000,1.98000
,,, 0.03718400002,2.02000,1.94000
,,, 0.03719199821,2.02000,1.96000
,,, 0.03720000014,2.02000,1.94000
,,, 0.03720799834,2.00000,1.94000
,,, 0.03721600026,2.00000,1.94000
,,, 0.03722399846,2.02000,1.92000
,,, 0.03723200038,2.00000,1.94000
,,, 0.03723999858,2.02000,1.94000
,,, 0.03724800050,1.98000,1.94000
,,, 0.03725599870,2.00000,1.94000
,,, 0.03726400062,1.98000,1.94000
,,, 0.03727199882,1.98000,1.92000
,,, 0.03728000075,1.98000,1.92000
,,, 0.03728799894,1.98000,1.92000
,,, 0.03729600087,1.98000,1.94000
,,, 0.03730399907,1.96000,1.92000
,,, 0.03731200099,1.96000,1.92000
,,, 0.03731999919,1.98000,1.90000
,,, 0.03732800111,1.96000,1.92000
,,, 0.03733599931,1.96000,1.92000
,,, 0.03734400123,1.98000,1.90000
,,, 0.03735199943,1.96000,1.90000
,,, 0.03736000136,1.96000,1.90000
,,, 0.03736799955,1.98000,1.92000
,,, 0.03737600148,1.96000,1.90000
,,, 0.03738399968,1.96000,1.90000
,,, 0.03739200160,1.96000,1.90000
,,, 0.03739999980,1.96000,1.90000
,,, 0.03740800172,1.94000,1.92000
,,, 0.03741599992,1.96000,1.90000
,,, 0.03742399812,1.96000,1.90000
,,, 0.03743200004,1.94000,1.90000
,,, 0.03743999824,1.94000,1.90000
,,, 0.03744800016,1.94000,1.88000
,,, 0.03745599836,1.94000,1.90000
,,, 0.03746400028,1.94000,1.86000
,,, 0.03747199848,1.94000,1.86000
,,, 0.03748000041,1.94000,1.88000
,,, 0.03748799860,1.94000,1.86000
,,, 0.03749600053,1.94000,1.86000
,,, 0.03750399873,1.92000,1.86000
,,, 0.03751200065,1.92000,1.86000
,,, 0.03751999885,1.94000,1.86000
,,, 0.03752800077,1.92000,1.86000
,,, 0.03753599897,1.90000,1.86000
,,, 0.03754400089,1.92000,1.84000
,,, 0.03755199909,1.92000,1.86000
,,, 0.03756000102,1.90000,1.86000
,,, 0.03756799921,1.90000,1.84000
,,, 0.03757600114,1.90000,1.84000
,,, 0.03758399934,1.90000,1.86000
,,, 0.03759200126,1.90000,1.84000
,,, 0.03759999946,1.88000,1.86000
,,, 0.03760800138,1.88000,1.84000
,,, 0.03761599958,1.90000,1.84000
,,, 0.03762400150,1.90000,1.84000
,,, 0.03763199970,1.88000,1.84000
,,, 0.03764000162,1.90000,1.84000
,,, 0.03764799982,1.88000,1.84000
,,, 0.03765600175,1.88000,1.82000
,,, 0.03766399994,1.88000,1.82000
,,, 0.03767199814,1.88000,1.82000
,,, 0.03768000007,1.88000,1.82000
,,, 0.03768799827,1.88000,1.82000
,,, 0.03769600019,1.86000,1.82000
,,, 0.03770399839,1.88000,1.82000
,,, 0.03771200031,1.86000,1.82000
,,, 0.03771999851,1.86000,1.82000
,,, 0.03772800043,1.88000,1.82000
,,, 0.03773599863,1.86000,1.80000
,,, 0.03774400055,1.86000,1.82000
,,, 0.03775199875,1.84000,1.78000
,,, 0.03776000068,1.86000,1.78000
,,, 0.03776799887,1.84000,1.80000
,,, 0.03777600080,1.86000,1.78000
,,, 0.03778399900,1.86000,1.78000
,,, 0.03779200092,1.86000,1.80000
,,, 0.03779999912,1.84000,1.78000
,,, 0.03780800104,1.84000,1.78000
,,, 0.03781599924,1.84000,1.78000
,,, 0.03782400116,1.82000,1.78000
,,, 0.03783199936,1.82000,1.76000
,,, 0.03784000129,1.82000,1.78000
,,, 0.03784799948,1.84000,1.78000
,,, 0.03785600141,1.80000,1.76000
,,, 0.03786399961,1.82000,1.76000
,,, 0.03787200153,1.82000,1.76000
,,, 0.03787999973,1.82000,1.76000
,,, 0.03788800165,1.82000,1.76000
,,, 0.03789599985,1.80000,1.76000
,,, 0.03790399805,1.80000,1.76000
,,, 0.03791199997,1.82000,1.76000
,,, 0.03791999817,1.82000,1.74000
,,, 0.03792800009,1.80000,1.74000
,,, 0.03793599829,1.80000,1.74000
,,, 0.03794400021,1.80000,1.74000
,,, 0.03795199841,1.80000,1.74000
,,, 0.03796000034,1.80000,1.74000
,,, 0.03796799853,1.80000,1.74000
,,, 0.03797600046,1.80000,1.74000
,,, 0.03798399866,1.78000,1.74000
,,, 0.03799200058,1.80000,1.74000
,,, 0.03799999878,1.78000,1.74000
,,, 0.03800800070,1.80000,1.74000
,,, 0.03801599890,1.78000,1.74000
,,, 0.03802400082,1.78000,1.72000
,,, 0.03803199902,1.78000,1.72000
,,, 0.03804000095,1.78000,1.72000
,,, 0.03804799914,1.78000,1.70000
,,, 0.03805600107,1.78000,1.72000
,,, 0.03806399927,1.76000,1.70000
,,, 0.03807200119,1.76000,1.70000
,,, 0.03807999939,1.76000,1.70000
,,, 0.03808800131,1.76000,1.70000
,,, 0.03809599951,1.76000,1.70000
,,, 0.03810400143,1.76000,1.70000
,,, 0.03811199963,1.74000,1.70000
,,, 0.03812000155,1.74000,1.70000
,,, 0.03812799975,1.74000,1.68000
,,, 0.03813600168,1.74000,1.68000
,,, 0.03814399987,1.74000,1.68000
,,, 0.03815199807,1.76000,1.68000
,,, 0.03816000000,1.74000,1.68000
,,, 0.03816799819,1.72000,1.68000
,,, 0.03817600012,1.74000,1.68000
,,, 0.03818399832,1.74000,1.66000
,,, 0.03819200024,1.74000,1.68000
,,, 0.03819999844,1.72000,1.68000
,,, 0.03820800036,1.72000,1.66000
,,, 0.03821599856,1.72000,1.66000
,,, 0.03822400048,1.74000,1.66000
,,, 0.03823199868,1.72000,1.66000
,,, 0.03824000061,1.72000,1.68000
,,, 0.03824799880,1.72000,1.66000
,,, 0.03825600073,1.72000,1.66000
,,, 0.03826399893,1.72000,1.66000
,,, 0.03827200085,1.70000,1.64000
,,, 0.03827999905,1.72000,1.66000
,,, 0.03828800097,1.72000,1.66000
,,, 0.03829599917,1.70000,1.66000
,,, 0.03830400109,1.70000,1.62000
,,, 0.03831199929,1.72000,1.62000
,,, 0.03832000121,1.70000,1.62000
,,, 0.03832799941,1.70000,1.64000
,,, 0.03833600134,1.70000,1.62000
,,, 0.03834399953,1.70000,1.62000
,,, 0.03835200146,1.68000,1.62000
,,, 0.03835999966,1.68000,1.62000
,,, 0.03836800158,1.68000,1.62000
,,, 0.03837599978,1.68000,1.62000
,,, 0.03838400170,1.68000,1.62000
,,, 0.03839199990,1.68000,1.62000
,,, 0.03839999810,1.68000,1.62000
,,, 0.03840800002,1.66000,1.62000
,,, 0.03841599822,1.66000,1.60000
,,, 0.03842400014,1.66000,1.60000
,,, 0.03843199834,1.66000,1.60000
,,, 0.03844000027,1.66000,1.60000
,,, 0.03844799846,1.64000,1.60000
,,, 0.03845600039,1.66000,1.58000
,,, 0.03846399859,1.66000,1.60000
,,, 0.03847200051,1.64000,1.60000
,,, 0.03847999871,1.64000,1.60000
,,, 0.03848800063,1.66000,1.60000
,,, 0.03849599883,1.64000,1.58000
,,, 0.03850400075,1.64000,1.58000
,,, 0.03851199895,1.64000,1.58000
,,, 0.03852000087,1.64000,1.58000
,,, 0.03852799907,1.64000,1.58000
,,, 0.03853600100,1.62000,1.58000
,,, 0.03854399920,1.62000,1.58000
,,, 0.03855200112,1.62000,1.56000
,,, 0.03855999932,1.64000,1.58000
,,, 0.03856800124,1.62000,1.54000
,,, 0.03857599944,1.62000,1.54000
,,, 0.03858400136,1.62000,1.56000
,,, 0.03859199956,1.62000,1.54000
,,, 0.03860000148,1.62000,1.54000
,,, 0.03860799968,1.64000,1.54000
,,, 0.03861600161,1.62000,1.54000
,,, 0.03862399980,1.60000,1.54000
,,, 0.03863200173,1.62000,1.54000
,,, 0.03863999993,1.60000,1.54000
,,, 0.03864799812,1.60000,1.54000
,,, 0.03865600005,1.60000,1.54000
,,, 0.03866399825,1.58000,1.54000
,,, 0.03867200017,1.58000,1.54000
,,, 0.03867999837,1.60000,1.52000
,,, 0.03868800029,1.58000,1.54000
,,, 0.03869599849,1.58000,1.52000
,,, 0.03870400041,1.56000,1.52000
,,, 0.03871199861,1.60000,1.52000
,,, 0.03872000054,1.58000,1.52000
,,, 0.03872799873,1.56000,1.52000
,,, 0.03873600066,1.58000,1.52000
,,, 0.03874399886,1.56000,1.52000
,,, 0.03875200078,1.56000,1.50000
,,, 0.03875999898,1.58000,1.50000
,,, 0.03876800090,1.56000,1.50000
,,, 0.03877599910,1.56000,1.50000
,,, 0.03878400102,1.56000,1.50000
,,, 0.03879199922,1.58000,1.50000
,,, 0.03880000114,1.56000,1.50000
,,, 0.03880799934,1.56000,1.50000
,,, 0.03881600127,1.56000,1.50000
,,, 0.03882399946,1.54000,1.50000
,,, 0.03883200139,1.56000,1.50000
,,, 0.03883999959,1.56000,1.50000
,,, 0.03884800151,1.56000,1.46000
,,, 0.03885599971,1.54000,1.50000
,,, 0.03886400163,1.54000,1.46000
,,, 0.03887199983,1.56000,1.48000
,,, 0.03888000175,1.54000,1.48000
,,, 0.03888799995,1.52000,1.48000
,,, 0.03889599815,1.52000,1.46000
,,, 0.03890400007,1.52000,1.46000
,,, 0.03891199827,1.52000,1.46000
,,, 0.03892000020,1.52000,1.46000
,,, 0.03892799839,1.52000,1.46000
,,, 0.03893600032,1.50000,1.46000
,,, 0.03894399852,1.52000,1.46000
,,, 0.03895200044,1.50000,1.46000
,,, 0.03895999864,1.50000,1.46000
,,, 0.03896800056,1.52000,1.44000
,,, 0.03897599876,1.52000,1.44000
,,, 0.03898400068,1.52000,1.46000
,,, 0.03899199888,1.50000,1.46000
,,, 0.03900000080,1.50000,1.46000
,,, 0.03900799900,1.50000,1.44000
,,, 0.03901600093,1.50000,1.42000
,,, 0.03902399912,1.50000,1.44000
,,, 0.03903200105,1.50000,1.42000
,,, 0.03903999925,1.48000,1.44000
,,, 0.03904800117,1.48000,1.42000
,,, 0.03905599937,1.48000,1.42000
,,, 0.03906400129,1.48000,1.42000
,,, 0.03907199949,1.48000,1.42000
,,, 0.03908000141,1.48000,1.42000
,,, 0.03908799961,1.48000,1.42000
,,, 0.03909600154,1.48000,1.40000
,,, 0.03910399973,1.48000,1.42000
,,, 0.03911200166,1.46000,1.42000
,,, 0.03911999986,1.48000,1.42000
