Record Length,20480,,Source,CH1,CH2
,,, 0.01983200014,0.64000,0.54000
,,, 0.01983599924,0.62000,0.54000
,,, 0.01984000020,0.62000,0.54000
,,, 0.01984399930,0.62000,0.54000
,,, 0.01984800026,0.64000,0.54000
,,, 0.01985199936,0.62000,0.54000
,,, 0.01985600032,0.64000,0.54000
,,, 0.01985999942,0.62000,0.54000
,,, 0.01986400038,0.60000,0.54000
,,, 0.01986799948,0.62000,0.54000
,,, 0.01987200044,0.62000,0.54000
,,, 0.01987599954,0.60000,0.52000
,,, 0.01988000050,0.60000,0.54000
,,, 0.01988399960,0.62000,0.50000
,,, 0.01988800056,0.62000,0.54000
,,, 0.01989199966,0.62000,0.54000
,,, 0.01989600062,0.62000,0.54000
,,, 0.01989999972,0.60000,0.54000
,,, 0.01990400068,0.60000,0.54000
,,, 0.01990799978,0.62000,0.52000
,,, 0.01991200075,0.60000,0.50000
,,, 0.01991599984,0.60000,0.52000
,,, 0.01992000081,0.62000,0.54000
,,, 0.01992399991,0.62000,0.54000
,,, 0.01992800087,0.60000,0.54000
,,, 0.01993199997,0.60000,0.54000
,,, 0.01993599907,0.60000,0.52000
,,, 0.01994000003,0.60000,0.54000
,,, 0.01994399913,0.58000,0.54000
,,, 0.01994800009,0.60000,0.50000
,,, 0.01995199919,0.62000,0.54000
,,, 0.01995600015,0.60000,0.50000
,,, 0.01995999925,0.58000,0.54000
,,, 0.01996400021,0.58000,0.54000
,,, 0.01996799931,0.58000,0.50000
,,, 0.01997200027,0.60000,0.52000
,,, 0.01997599937,0.58000,0.52000
,,, 0.01998000033,0.58000,0.52000
,,, 0.01998399943,0.58000,0.50000
,,, 0.01998800039,0.58000,0.50000
,,, 0.01999199949,0.60000,0.54000
,,, 0.01999600045,0.58000,0.54000
,,, 0.01999999955,0.58000,0.52000
,,, 0.02000400051,0.58000,0.50000
,,, 0.02000799961,0.56000,0.52000
,,, 0.02001200058,0.60000,0.50000
,,, 0.02001599967,0.58000,0.52000
,,, 0.02002000064,0.58000,0.52000
,,, 0.02002399974,0.58000,0.52000
,,, 0.02002800070,0.58000,0.50000
,,, 0.02003199980,0.58000,0.50000
,,, 0.02003600076,0.58000,0.50000
,,, 0.02003999986,0.58000,0.54000
,,, 0.02004400082,0.56000,0.50000
,,, 0.02004799992,0.56000,0.52000
,,, 0.02005200088,0.56000,0.50000
,,, 0.02005599998,0.56000,0.50000
,,, 0.02005999908,0.56000,0.50000
,,, 0.02006400004,0.58000,0.54000
,,, 0.02006799914,0.58000,0.54000
,,, 0.02007200010,0.56000,0.50000
,,, 0.02007599920,0.56000,0.52000
,,, 0.02008000016,0.56000,0.52000
,,, 0.02008399926,0.56000,0.54000
,,, 0.02008800022,0.56000,0.50000
,,, 0.02009199932,0.56000,0.52000
,,, 0.02009600028,0.58000,0.50000
,,, 0.02009999938,0.56000,0.50000
,,, 0.02010400034,0.56000,0.50000
,,, 0.02010799944,0.56000,0.50000
,,, 0.02011200041,0.56000,0.52000
,,, 0.02011599950,0.56000,0.52000
,,, 0.02012000047,0.56000,0.50000
,,, 0.02012399957,0.56000,0.50000
,,, 0.02012800053,0.58000,0.50000
,,, 0.02013199963,0.56000,0.52000
,,, 0.02013600059,0.56000,0.52000
,,, 0.02013999969,0.56000,0.52000
,,, 0.02014400065,0.56000,0.52000
,,, 0.02014799975,0.56000,0.52000
,,, 0.02015200071,0.56000,0.50000
,,, 0.02015599981,0.56000,0.50000
,,, 0.02016000077,0.58000,0.54000
,,, 0.02016399987,0.56000,0.52000
,,, 0.02016800083,0.56000,0.52000
,,, 0.02017199993,0.56000,0.52000
,,, 0.02017599903,0.54000,0.54000
,,, 0.02017999999,0.56000,0.52000
,,, 0.02018399909,0.54000,0.50000
,,, 0.02018800005,0.54000,0.52000
,,, 0.02019199915,0.56000,0.54000
,,, 0.02019600011,0.56000,0.50000
,,, 0.02019999921,0.58000,0.52000
,,, 0.02020400017,0.54000,0.54000
,,, 0.02020799927,0.56000,0.50000
,,, 0.02021200024,0.56000,0.54000
,,, 0.02021599934,0.56000,0.52000
,,, 0.02022000030,0.56000,0.52000
,,, 0.02022399940,0.56000,0.52000
,,, 0.02022800036,0.54000,0.52000
,,, 0.02023199946,0.56000,0.54000
,,, 0.02023600042,0.56000,0.52000
,,, 0.02023999952,0.56000,0.52000
,,, 0.02024400048,0.56000,0.54000
,,, 0.02024799958,0.56000,0.54000
,,, 0.02025200054,0.54000,0.54000
,,, 0.02025599964,0.56000,0.52000
,,, 0.02026000060,0.56000,0.52000
,,, 0.02026399970,0.56000,0.54000
,,, 0.02026800066,0.54000,0.54000
,,, 0.02027199976,0.56000,0.54000
,,, 0.02027600072,0.56000,0.54000
,,, 0.02027999982,0.56000,0.52000
,,, 0.02028400078,0.56000,0.54000
,,, 0.02028799988,0.56000,0.54000
,,, 0.02029200085,0.54000,0.54000
,,, 0.02029599994,0.54000,0.54000
,,, 0.02029999904,0.56000,0.54000
,,, 0.02030400001,0.54000,0.54000
,,, 0.02030799910,0.54000,0.54000
,,, 0.02031200007,0.56000,0.54000
,,, 0.02031599917,0.54000,0.54000
,,, 0.02032000013,0.56000,0.54000
,,, 0.02032399923,0.56000,0.54000
,,, 0.02032800019,0.56000,0.54000
,,, 0.02033199929,0.56000,0.54000
,,, 0.02033600025,0.56000,0.54000
,,, 0.02033999935,0.56000,0.54000
,,, 0.02034400031,0.54000,0.54000
,,, 0.02034799941,0.56000,0.54000
,,, 0.02035200037,0.54000,0.54000
,,, 0.02035599947,0.56000,0.56000
,,, 0.02036000043,0.56000,0.54000
,,, 0.02036399953,0.56000,0.54000
,,, 0.02036800049,0.56000,0.54000
,,, 0.02037199959,0.56000,0.54000
,,, 0.02037600055,0.56000,0.54000
,,, 0.02037999965,0.56000,0.56000
,,, 0.02038400061,0.56000,0.54000
,,, 0.02038799971,0.56000,0.56000
,,, 0.02039200068,0.56000,0.56000
,,, 0.02039599977,0.54000,0.54000
,,, 0.02040000074,0.56000,0.54000
,,, 0.02040399984,0.56000,0.56000
,,, 0.02040800080,0.56000,0.56000
,,, 0.02041199990,0.56000,0.56000
,,, 0.02041600086,0.56000,0.56000
,,, 0.02041999996,0.54000,0.56000
,,, 0.02042399906,0.56000,0.56000
,,, 0.02042800002,0.56000,0.56000
,,, 0.02043199912,0.56000,0.56000
,,, 0.02043600008,0.56000,0.58000
,,, 0.02043999918,0.56000,0.56000
,,, 0.02044400014,0.58000,0.56000
,,, 0.02044799924,0.56000,0.58000
,,, 0.02045200020,0.56000,0.58000
,,, 0.02045599930,0.56000,0.58000
,,, 0.02046000026,0.56000,0.58000
,,, 0.02046399936,0.58000,0.58000
,,, 0.02046800032,0.56000,0.58000
,,, 0.02047199942,0.56000,0.58000
,,, 0.02047600038,0.56000,0.58000
,,, 0.02047999948,0.58000,0.58000
,,, 0.02048400044,0.56000,0.58000
,,, 0.02048799954,0.54000,0.58000
,,, 0.02049200051,0.58000,0.58000
,,, 0.02049599960,0.56000,0.58000
,,, 0.02050000057,0.58000,0.58000
,,, 0.02050399967,0.56000,0.58000
,,, 0.02050800063,0.56000,0.60000
,,, 0.02051199973,0.56000,0.58000
,,, 0.02051600069,0.56000,0.58000
,,, 0.02051999979,0.58000,0.58000
,,, 0.02052400075,0.58000,0.58000
,,, 0.02052799985,0.56000,0.58000
,,, 0.02053200081,0.56000,0.58000
,,, 0.02053599991,0.56000,0.58000
,,, 0.02054000087,0.58000,0.58000
,,, 0.02054399997,0.58000,0.60000
,,, 0.02054799907,0.58000,0.60000
,,, 0.02055200003,0.56000,0.62000
,,, 0.02055599913,0.58000,0.60000
,,, 0.02056000009,0.60000,0.58000
,,, 0.02056399919,0.58000,0.58000
,,, 0.02056800015,0.60000,0.62000
,,, 0.02057199925,0.58000,0.62000
,,, 0.02057600021,0.56000,0.62000
,,, 0.02057999931,0.60000,0.62000
,,, 0.02058400027,0.60000,0.62000
,,, 0.02058799937,0.60000,0.62000
,,, 0.02059200034,0.58000,0.60000
,,, 0.02059599943,0.60000,0.62000
,,, 0.02060000040,0.60000,0.62000
,,, 0.02060399950,0.60000,0.64000
,,, 0.02060800046,0.60000,0.62000
,,, 0.02061199956,0.58000,0.62000
,,, 0.02061600052,0.60000,0.62000
,,, 0.02061999962,0.60000,0.64000
,,, 0.02062400058,0.60000,0.64000
,,, 0.02062799968,0.58000,0.64000
,,, 0.02063200064,0.58000,0.64000
,,, 0.02063599974,0.62000,0.62000
,,, 0.02064000070,0.60000,0.64000
,,, 0.02064399980,0.60000,0.64000
,,, 0.02064800076,0.60000,0.64000
,,, 0.02065199986,0.60000,0.64000
,,, 0.02065600082,0.60000,0.64000
,,, 0.02065999992,0.60000,0.66000
,,, 0.02066399902,0.62000,0.64000
,,, 0.02066799998,0.60000,0.64000
,,, 0.02067199908,0.62000,0.64000
,,, 0.02067600004,0.62000,0.64000
,,, 0.02067999914,0.60000,0.66000
,,, 0.02068400010,0.62000,0.66000
,,, 0.02068799920,0.60000,0.66000
,,, 0.02069200017,0.62000,0.66000
,,, 0.02069599926,0.62000,0.66000
,,, 0.02070000023,0.62000,0.66000
,,, 0.02070399933,0.62000,0.66000
,,, 0.02070800029,0.64000,0.66000
,,, 0.02071199939,0.62000,0.66000
,,, 0.02071600035,0.62000,0.66000
,,, 0.02071999945,0.62000,0.66000
,,, 0.02072400041,0.64000,0.66000
,,, 0.02072799951,0.64000,0.66000
,,, 0.02073200047,0.64000,0.66000
,,, 0.02073599957,0.64000,0.66000
,,, 0.02074000053,0.62000,0.68000
,,, 0.02074399963,0.66000,0.68000
,,, 0.02074800059,0.64000,0.68000
,,, 0.02075199969,0.64000,0.70000
,,, 0.02075600065,0.64000,0.70000
,,, 0.02075999975,0.64000,0.70000
,,, 0.02076400071,0.64000,0.70000
,,, 0.02076799981,0.64000,0.70000
,,, 0.02077200077,0.62000,0.70000
,,, 0.02077599987,0.64000,0.70000
,,, 0.02078000084,0.66000,0.70000
,,, 0.02078399993,0.64000,0.70000
,,, 0.02078799903,0.64000,0.70000
,,, 0.02079200000,0.66000,0.70000
,,, 0.02079599909,0.64000,0.70000
,,, 0.02080000006,0.66000,0.70000
,,, 0.02080399916,0.66000,0.70000
,,, 0.02080800012,0.64000,0.72000
,,, 0.02081199922,0.66000,0.72000
,,, 0.02081600018,0.66000,0.70000
,,, 0.02081999928,0.66000,0.72000
,,, 0.02082400024,0.66000,0.74000
,,, 0.02082799934,0.66000,0.74000
,,, 0.02083200030,0.66000,0.72000
,,, 0.02083599940,0.66000,0.72000
,,, 0.02084000036,0.66000,0.74000
,,, 0.02084399946,0.66000,0.74000
,,, 0.02084800042,0.66000,0.74000
,,, 0.02085199952,0.66000,0.74000
,,, 0.02085600048,0.66000,0.74000
,,, 0.02085999958,0.66000,0.72000
,,, 0.02086400054,0.66000,0.74000
,,, 0.02086799964,0.68000,0.74000
,,, 0.02087200060,0.68000,0.74000
,,, 0.02087599970,0.68000,0.74000
,,, 0.02088000067,0.68000,0.74000
,,, 0.02088399976,0.68000,0.74000
,,, 0.02088800073,0.68000,0.78000
,,, 0.02089199983,0.68000,0.74000
,,, 0.02089600079,0.70000,0.74000
,,, 0.02089999989,0.70000,0.78000
,,, 0.02090400085,0.70000,0.78000
,,, 0.02090799995,0.68000,0.78000
,,, 0.02091199905,0.68000,0.78000
,,, 0.02091600001,0.68000,0.78000
,,, 0.02091999911,0.70000,0.78000
,,, 0.02092400007,0.70000,0.78000
,,, 0.02092799917,0.68000,0.78000
,,, 0.02093200013,0.70000,0.78000
,,, 0.02093599923,0.72000,0.80000
,,, 0.02094000019,0.68000,0.80000
,,, 0.02094399929,0.70000,0.78000
,,, 0.02094800025,0.70000,0.78000
,,, 0.02095199935,0.68000,0.80000
,,, 0.02095600031,0.70000,0.80000
,,, 0.02095999941,0.72000,0.80000
,,, 0.02096400037,0.70000,0.80000
,,, 0.02096799947,0.70000,0.80000
,,, 0.02097200043,0.70000,0.82000
,,, 0.02097599953,0.72000,0.82000
,,, 0.02098000050,0.72000,0.82000
,,, 0.02098399960,0.72000,0.82000
,,, 0.02098800056,0.72000,0.82000
,,, 0.02099199966,0.72000,0.82000
,,, 0.02099600062,0.72000,0.82000
,,, 0.02099999972,0.72000,0.84000
,,, 0.02100400068,0.74000,0.82000
,,, 0.02100799978,0.72000,0.82000
,,, 0.02101200074,0.76000,0.82000
,,, 0.02101599984,0.74000,0.82000
,,, 0.02102000080,0.76000,0.82000
,,, 0.02102399990,0.76000,0.82000
,,, 0.02102800086,0.74000,0.86000
,,, 0.02103199996,0.76000,0.86000
,,, 0.02103599906,0.74000,0.86000
,,, 0.02104000002,0.74000,0.86000
,,, 0.02104399912,0.74000,0.86000
,,, 0.02104800008,0.76000,0.86000
,,, 0.02105199918,0.76000,0.86000
,,, 0.02105600014,0.76000,0.86000
,,, 0.02105999924,0.74000,0.86000
,,, 0.02106400020,0.76000,0.88000
,,, 0.02106799930,0.76000,0.88000
,,, 0.02107200027,0.78000,0.88000
,,, 0.02107599936,0.76000,0.90000
,,, 0.02108000033,0.76000,0.88000
,,, 0.02108399943,0.76000,0.88000
,,, 0.02108800039,0.78000,0.88000
,,, 0.02109199949,0.76000,0.88000
,,, 0.02109600045,0.78000,0.90000
,,, 0.02109999955,0.78000,0.90000
,,, 0.02110400051,0.78000,0.90000
,,, 0.02110799961,0.78000,0.90000
,,, 0.02111200057,0.78000,0.90000
,,, 0.02111599967,0.78000,0.90000
,,, 0.02112000063,0.78000,0.90000
,,, 0.02112399973,0.80000,0.90000
,,, 0.02112800069,0.80000,0.90000
,,, 0.02113199979,0.82000,0.90000
,,, 0.02113600075,0.82000,0.92000
,,, 0.02113999985,0.82000,0.92000
,,, 0.02114400081,0.80000,0.92000
,,, 0.02114799991,0.82000,0.92000
,,, 0.02115200087,0.82000,0.94000
,,, 0.02115599997,0.80000,0.94000
,,, 0.02115999907,0.80000,0.94000
,,, 0.02116400003,0.82000,0.94000
,,, 0.02116799913,0.82000,0.94000
,,, 0.02117200010,0.82000,0.94000
,,, 0.02117599919,0.82000,0.94000
,,, 0.02118000016,0.84000,0.94000
,,, 0.02118399926,0.84000,0.94000
,,, 0.02118800022,0.82000,0.94000
,,, 0.02119199932,0.84000,0.96000
,,, 0.02119600028,0.84000,0.96000
,,, 0.02119999938,0.84000,0.96000
,,, 0.02120400034,0.86000,0.98000
,,, 0.02120799944,0.84000,0.98000
,,, 0.02121200040,0.84000,0.96000
,,, 0.02121599950,0.86000,0.98000
,,, 0.02122000046,0.86000,0.98000
,,, 0.02122399956,0.86000,1.02000
,,, 0.02122800052,0.88000,0.98000
,,, 0.02123199962,0.86000,1.02000
,,, 0.02123600058,0.84000,0.98000
,,, 0.02123999968,0.86000,0.98000
,,, 0.02124400064,0.88000,1.02000
,,, 0.02124799974,0.86000,1.02000
,,, 0.02125200070,0.86000,1.02000
,,, 0.02125599980,0.88000,1.02000
,,, 0.02126000077,0.88000,1.02000
,,, 0.02126399986,0.88000,1.02000
,,, 0.02126800083,0.86000,1.02000
,,, 0.02127199993,0.88000,1.02000
,,, 0.02127599902,0.88000,1.04000
,,, 0.02127999999,0.88000,1.04000
,,, 0.02128399909,0.88000,1.02000
,,, 0.02128800005,0.90000,1.04000
,,, 0.02129199915,0.90000,1.06000
,,, 0.02129600011,0.90000,1.04000
,,, 0.02129999921,0.92000,1.04000
,,, 0.02130400017,0.90000,1.06000
,,, 0.02130799927,0.90000,1.06000
,,, 0.02131200023,0.92000,1.06000
,,, 0.02131599933,0.92000,1.04000
,,, 0.02132000029,0.92000,1.06000
,,, 0.02132399939,0.90000,1.08000
,,, 0.02132800035,0.90000,1.10000
,,, 0.02133199945,0.92000,1.06000
,,, 0.02133600041,0.92000,1.08000
,,, 0.02133999951,0.92000,1.06000
,,, 0.02134400047,0.94000,1.06000
,,, 0.02134799957,0.94000,1.08000
,,, 0.02135200053,0.94000,1.10000
,,, 0.02135599963,0.94000,1.10000
,,, 0.02136000060,0.94000,1.10000
,,, 0.02136399969,0.94000,1.10000
,,, 0.02136800066,0.94000,1.10000
,,, 0.02137199976,0.96000,1.10000
,,, 0.02137600072,0.94000,1.10000
,,, 0.02137999982,0.96000,1.12000
,,, 0.02138400078,0.94000,1.12000
,,, 0.02138799988,0.96000,1.10000
,,, 0.02139200084,0.96000,1.12000
,,, 0.02139599994,0.96000,1.12000
,,, 0.02139999904,0.98000,1.14000
,,, 0.02140400000,0.98000,1.14000
,,, 0.02140799910,0.98000,1.14000
,,, 0.02141200006,1.00000,1.14000
,,, 0.02141599916,1.00000,1.14000
,,, 0.02142000012,1.00000,1.14000
,,, 0.02142399922,0.98000,1.14000
,,, 0.02142800018,1.00000,1.14000
,,, 0.02143199928,1.00000,1.14000
,,, 0.02143600024,1.00000,1.16000
,,, 0.02143999934,1.00000,1.16000
,,, 0.02144400030,1.00000,1.18000
,,, 0.02144799940,1.00000,1.14000
,,, 0.02145200036,1.00000,1.18000
,,, 0.02145599946,1.00000,1.18000
,,, 0.02146000043,1.02000,1.18000
,,, 0.02146399952,1.00000,1.18000
,,, 0.02146800049,1.02000,1.18000
,,, 0.02147199959,1.02000,1.18000
,,, 0.02147600055,1.02000,1.18000
,,, 0.02147999965,1.02000,1.20000
,,, 0.02148400061,1.02000,1.20000
,,, 0.02148799971,1.04000,1.20000
,,, 0.02149200067,1.04000,1.20000
,,, 0.02149599977,1.04000,1.22000
,,, 0.02150000073,1.06000,1.22000
,,, 0.02150399983,1.04000,1.22000
,,, 0.02150800079,1.06000,1.22000
,,, 0.02151199989,1.06000,1.22000
,,, 0.02151600085,1.06000,1.22000
,,, 0.02151999995,1.06000,1.22000
,,, 0.02152399905,1.06000,1.22000
,,, 0.02152800001,1.06000,1.24000
,,, 0.02153199911,1.06000,1.22000
,,, 0.02153600007,1.08000,1.24000
,,, 0.02153999917,1.08000,1.26000
,,, 0.02154400013,1.08000,1.26000
,,, 0.02154799923,1.10000,1.26000
,,, 0.02155200019,1.08000,1.26000
,,, 0.02155599929,1.08000,1.26000
,,, 0.02156000026,1.10000,1.26000
,,, 0.02156399935,1.10000,1.26000
,,, 0.02156800032,1.10000,1.28000
,,, 0.02157199942,1.08000,1.28000
,,, 0.02157600038,1.10000,1.26000
,,, 0.02157999948,1.10000,1.28000
,,, 0.02158400044,1.10000,1.28000
,,, 0.02158799954,1.12000,1.30000
,,, 0.02159200050,1.12000,1.28000
,,, 0.02159599960,1.12000,1.30000
,,, 0.02160000056,1.14000,1.30000
,,, 0.02160399966,1.12000,1.30000
,,, 0.02160800062,1.14000,1.30000
,,, 0.02161199972,1.14000,1.30000
,,, 0.02161600068,1.14000,1.30000
,,, 0.02161999978,1.12000,1.30000
,,, 0.02162400074,1.14000,1.30000
,,, 0.02162799984,1.16000,1.34000
,,, 0.02163200080,1.16000,1.34000
,,, 0.02163599990,1.14000,1.32000
,,, 0.02164000086,1.16000,1.34000
,,, 0.02164399996,1.16000,1.34000
,,, 0.02164799906,1.16000,1.34000
,,, 0.02165200002,1.16000,1.34000
,,, 0.02165599912,1.16000,1.34000
,,, 0.02166000009,1.16000,1.34000
,,, 0.02166399918,1.18000,1.34000
,,, 0.02166800015,1.18000,1.34000
,,, 0.02167199925,1.18000,1.36000
,,, 0.02167600021,1.18000,1.34000
,,, 0.02167999931,1.18000,1.36000
,,, 0.02168400027,1.18000,1.36000
,,, 0.02168799937,1.20000,1.36000
,,, 0.02169200033,1.20000,1.38000
,,, 0.02169599943,1.20000,1.38000
,,, 0.02170000039,1.22000,1.38000
,,, 0.02170399949,1.20000,1.38000
,,, 0.02170800045,1.22000,1.38000
,,, 0.02171199955,1.20000,1.38000
,,, 0.02171600051,1.22000,1.38000
,,, 0.02171999961,1.22000,1.38000
,,, 0.02172400057,1.20000,1.42000
,,, 0.02172799967,1.22000,1.38000
,,, 0.02173200063,1.24000,1.42000
,,, 0.02173599973,1.22000,1.40000
,,, 0.02174000069,1.24000,1.42000
,,, 0.02174399979,1.26000,1.42000
,,, 0.02174800076,1.24000,1.44000
,,, 0.02175199986,1.24000,1.44000
,,, 0.02175600082,1.26000,1.42000
,,, 0.02175999992,1.24000,1.42000
,,, 0.02176399902,1.26000,1.44000
,,, 0.02176799998,1.26000,1.44000
,,, 0.02177199908,1.26000,1.46000
,,, 0.02177600004,1.26000,1.46000
,,, 0.02177999914,1.26000,1.46000
,,, 0.02178400010,1.28000,1.44000
,,, 0.02178799920,1.28000,1.46000
,,, 0.02179200016,1.28000,1.46000
,,, 0.02179599926,1.28000,1.50000
,,, 0.02180000022,1.28000,1.46000
,,, 0.02180399932,1.28000,1.46000
,,, 0.02180800028,1.30000,1.46000
,,, 0.02181199938,1.30000,1.48000
,,, 0.02181600034,1.28000,1.50000
,,, 0.02181999944,1.28000,1.50000
,,, 0.02182400040,1.30000,1.50000
,,, 0.02182799950,1.30000,1.50000
,,, 0.02183200046,1.30000,1.50000
,,, 0.02183599956,1.32000,1.50000
,,, 0.02184000053,1.32000,1.50000
,,, 0.02184399962,1.32000,1.52000
,,, 0.02184800059,1.30000,1.52000
,,, 0.02185199969,1.34000,1.50000
,,, 0.02185600065,1.34000,1.52000
,,, 0.02185999975,1.34000,1.52000
,,, 0.02186400071,1.36000,1.54000
,,, 0.02186799981,1.34000,1.52000
,,, 0.02187200077,1.36000,1.52000
,,, 0.02187599987,1.36000,1.54000
,,, 0.02188000083,1.34000,1.54000
,,, 0.02188399993,1.38000,1.54000
,,, 0.02188799903,1.38000,1.54000
,,, 0.02189199999,1.36000,1.54000
,,, 0.02189599909,1.38000,1.54000
,,, 0.02190000005,1.38000,1.54000
,,, 0.02190399915,1.38000,1.56000
,,, 0.02190800011,1.38000,1.58000
,,, 0.02191199921,1.38000,1.58000
,,, 0.02191600017,1.40000,1.58000
,,, 0.02191999927,1.40000,1.58000
,,, 0.02192400023,1.40000,1.58000
,,, 0.02192799933,1.40000,1.60000
,,, 0.02193200029,1.40000,1.60000
,,, 0.02193599939,1.40000,1.60000
,,, 0.02194000036,1.42000,1.60000
,,, 0.02194399945,1.42000,1.60000
,,, 0.02194800042,1.42000,1.60000
,,, 0.02195199952,1.40000,1.60000
,,, 0.02195600048,1.44000,1.60000
,,, 0.02195999958,1.42000,1.62000
,,, 0.02196400054,1.42000,1.62000
,,, 0.02196799964,1.44000,1.62000
,,, 0.02197200060,1.44000,1.62000
,,, 0.02197599970,1.44000,1.60000
,,, 0.02198000066,1.44000,1.62000
,,, 0.02198399976,1.44000,1.66000
,,, 0.02198800072,1.44000,1.62000
,,, 0.02199199982,1.44000,1.62000
,,, 0.02199600078,1.46000,1.66000
,,, 0.02199999988,1.48000,1.66000
,,, 0.02200400084,1.46000,1.66000
,,, 0.02200799994,1.46000,1.66000
,,, 0.02201199904,1.46000,1.66000
,,, 0.02201600000,1.48000,1.66000
,,, 0.02201999910,1.48000,1.68000
,,, 0.02202400006,1.48000,1.68000
,,, 0.02202799916,1.50000,1.66000
,,, 0.02203200012,1.50000,1.68000
,,, 0.02203599922,1.50000,1.66000
,,, 0.02204000019,1.50000,1.70000
,,, 0.02204399928,1.50000,1.70000
,,, 0.02204800025,1.50000,1.70000
,,, 0.02205199935,1.50000,1.68000
,,, 0.02205600031,1.50000,1.70000
,,, 0.02205999941,1.52000,1.70000
,,, 0.02206400037,1.50000,1.70000
,,, 0.02206799947,1.52000,1.70000
,,, 0.02207200043,1.52000,1.70000
,,, 0.02207599953,1.54000,1.70000
,,, 0.02208000049,1.52000,1.72000
,,, 0.02208399959,1.54000,1.74000
,,, 0.02208800055,1.52000,1.70000
,,, 0.02209199965,1.52000,1.74000
,,, 0.02209600061,1.54000,1.74000
,,, 0.02209999971,1.56000,1.74000
,,, 0.02210400067,1.56000,1.74000
,,, 0.02210799977,1.54000,1.74000
,,, 0.02211200073,1.56000,1.74000
,,, 0.02211599983,1.56000,1.74000
,,, 0.02212000079,1.56000,1.74000
,,, 0.02212399989,1.56000,1.74000
,,, 0.02212800086,1.56000,1.74000
,,, 0.02213199995,1.56000,1.76000
,,, 0.02213599905,1.58000,1.76000
,,, 0.02214000002,1.58000,1.76000
,,, 0.02214399911,1.58000,1.78000
,,, 0.02214800008,1.58000,1.78000
,,, 0.02215199918,1.58000,1.76000
,,, 0.02215600014,1.60000,1.78000
,,, 0.02215999924,1.60000,1.78000
,,, 0.02216400020,1.60000,1.82000
,,, 0.02216799930,1.60000,1.80000
,,, 0.02217200026,1.60000,1.78000
,,, 0.02217599936,1.62000,1.80000
,,, 0.02218000032,1.62000,1.82000
,,, 0.02218399942,1.62000,1.82000
,,, 0.02218800038,1.62000,1.82000
,,, 0.02219199948,1.62000,1.82000
,,, 0.02219600044,1.62000,1.82000
,,, 0.02219999954,1.64000,1.82000
,,, 0.02220400050,1.64000,1.82000
,,, 0.02220799960,1.64000,1.82000
,,, 0.02221200056,1.64000,1.82000
,,, 0.02221599966,1.64000,1.82000
,,, 0.02222000062,1.64000,1.84000
,,, 0.02222399972,1.64000,1.82000
,,, 0.02222800069,1.66000,1.84000
,,, 0.02223199978,1.66000,1.84000
,,, 0.02223600075,1.66000,1.84000
,,, 0.02223999985,1.64000,1.86000
,,, 0.02224400081,1.66000,1.86000
,,, 0.02224799991,1.66000,1.86000
,,, 0.02225200087,1.68000,1.86000
,,, 0.02225599997,1.66000,1.86000
,,, 0.02225999907,1.68000,1.86000
,,, 0.02226400003,1.68000,1.86000
,,, 0.02226799913,1.70000,1.88000
,,, 0.02227200009,1.68000,1.88000
,,, 0.02227599919,1.70000,1.88000
,,, 0.02228000015,1.70000,1.86000
,,, 0.02228399925,1.68000,1.90000
,,, 0.02228800021,1.70000,1.90000
,,, 0.02229199931,1.72000,1.90000
,,, 0.02229600027,1.72000,1.90000
,,, 0.02229999937,1.70000,1.90000
,,, 0.02230400033,1.72000,1.90000
,,, 0.02230799943,1.72000,1.90000
,,, 0.02231200039,1.72000,1.92000
,,, 0.02231599949,1.70000,1.92000
,,, 0.02232000045,1.72000,1.92000
,,, 0.02232399955,1.72000,1.92000
,,, 0.02232800052,1.74000,1.92000
,,, 0.02233199961,1.74000,1.92000
,,, 0.02233600058,1.74000,1.92000
,,, 0.02233999968,1.76000,1.94000
,,, 0.02234400064,1.76000,1.94000
,,, 0.02234799974,1.74000,1.94000
,,, 0.02235200070,1.76000,1.94000
,,, 0.02235599980,1.76000,1.94000
,,, 0.02236000076,1.76000,1.94000
,,, 0.02236399986,1.76000,1.94000
,,, 0.02236800082,1.78000,1.96000
,,, 0.02237199992,1.78000,1.98000
,,, 0.02237599902,1.78000,1.98000
,,, 0.02237999998,1.80000,1.98000
,,, 0.02238399908,1.80000,1.98000
,,, 0.02238800004,1.80000,1.98000
,,, 0.02239199914,1.80000,1.98000
,,, 0.02239600010,1.78000,1.98000
,,, 0.02239999920,1.80000,1.98000
,,, 0.02240400016,1.80000,1.98000
,,, 0.02240799926,1.80000,2.00000
,,, 0.02241200022,1.80000,1.98000
,,, 0.02241599932,1.80000,2.00000
,,, 0.02242000028,1.80000,2.00000
,,, 0.02242399938,1.82000,2.00000
,,, 0.02242800035,1.82000,2.00000
,,, 0.02243199944,1.82000,2.02000
,,, 0.02243600041,1.82000,2.00000
,,, 0.02243999951,1.82000,2.02000
,,, 0.02244400047,1.82000,2.02000
,,, 0.02244799957,1.82000,2.00000
,,, 0.02245200053,1.84000,2.02000
,,, 0.02245599963,1.84000,2.02000
,,, 0.02246000059,1.86000,2.02000
,,, 0.02246399969,1.84000,2.02000
,,, 0.02246800065,1.84000,2.02000
,,, 0.02247199975,1.86000,2.02000
,,, 0.02247600071,1.86000,2.02000
,,, 0.02247999981,1.86000,2.06000
,,, 0.02248400077,1.84000,2.06000
,,, 0.02248799987,1.86000,2.06000
