Record Length,20480,,Source,CH1,CH2
,,,-0.00038335999,1.54000,1.90000
,,,-0.00038332000,1.52000,1.92000
,,,-0.00038327998,1.52000,1.90000
,,,-0.00038324000,1.52000,1.92000
,,,-0.00038320001,1.52000,1.92000
,,,-0.00038315999,1.50000,1.92000
,,,-0.00038312000,1.52000,1.90000
,,,-0.00038307998,1.52000,1.90000
,,,-0.00038303999,1.52000,1.92000
,,,-0.00038300001,1.52000,1.92000
,,,-0.00038295999,1.50000,1.90000
,,,-0.00038292000,1.52000,1.92000
,,,-0.00038288001,1.52000,1.92000
,,,-0.00038283999,1.52000,1.92000
,,,-0.00038280000,1.52000,1.92000
,,,-0.00038275999,1.52000,1.92000
,,,-0.00038272000,1.50000,1.92000
,,,-0.00038268001,1.52000,1.92000
,,,-0.00038263999,1.52000,1.92000
,,,-0.00038260000,1.52000,1.92000
,,,-0.00038255999,1.54000,1.92000
,,,-0.00038252000,1.54000,1.90000
,,,-0.00038248001,1.52000,1.92000
,,,-0.00038243999,1.52000,1.92000
,,,-0.00038240000,1.52000,1.92000
,,,-0.00038235998,1.54000,1.92000
,,,-0.00038231999,1.52000,1.92000
,,,-0.00038228001,1.52000,1.92000
,,,-0.00038223999,1.50000,1.92000
,,,-0.00038220000,1.52000,1.92000
,,,-0.00038216001,1.52000,1.92000
,,,-0.00038211999,1.52000,1.92000
,,,-0.00038208000,1.52000,1.92000
,,,-0.00038203999,1.52000,1.92000
,,,-0.00038200000,1.54000,1.90000
,,,-0.00038196001,1.52000,1.92000
,,,-0.00038191999,1.52000,1.92000
,,,-0.00038188000,1.52000,1.92000
,,,-0.00038183999,1.54000,1.92000
,,,-0.00038180000,1.54000,1.92000
,,,-0.00038176001,1.54000,1.92000
,,,-0.00038171999,1.54000,1.92000
,,,-0.00038168000,1.52000,1.92000
,,,-0.00038163998,1.52000,1.92000
,,,-0.00038160000,1.54000,1.92000
,,,-0.00038156001,1.52000,1.92000
,,,-0.00038151999,1.52000,1.92000
,,,-0.00038148000,1.54000,1.90000
,,,-0.00038144001,1.52000,1.92000
,,,-0.00038139999,1.52000,1.92000
,,,-0.00038136001,1.52000,1.92000
,,,-0.00038131999,1.50000,1.92000
,,,-0.00038128000,1.52000,1.92000
,,,-0.00038124001,1.54000,1.92000
,,,-0.00038119999,1.54000,1.92000
,,,-0.00038116000,1.54000,1.92000
,,,-0.00038111999,1.52000,1.92000
,,,-0.00038108000,1.52000,1.92000
,,,-0.00038104001,1.52000,1.92000
,,,-0.00038099999,1.54000,1.94000
,,,-0.00038096000,1.54000,1.92000
,,,-0.00038091998,1.54000,1.92000
,,,-0.00038088000,1.52000,1.92000
,,,-0.00038084001,1.54000,1.92000
,,,-0.00038079999,1.54000,1.92000
,,,-0.00038076000,1.52000,1.94000
,,,-0.00038072001,1.54000,1.92000
,,,-0.00038067999,1.52000,1.92000
,,,-0.00038064001,1.52000,1.92000
,,,-0.00038059999,1.52000,1.90000
,,,-0.00038056000,1.52000,1.92000
,,,-0.00038052001,1.52000,1.92000
,,,-0.00038047999,1.52000,1.92000
,,,-0.00038044000,1.52000,1.92000
,,,-0.00038039999,1.54000,1.92000
,,,-0.00038036000,1.54000,1.92000
,,,-0.00038032001,1.54000,1.92000
,,,-0.00038027999,1.52000,1.92000
,,,-0.00038024000,1.52000,1.92000
,,,-0.00038019998,1.54000,1.92000
,,,-0.00038016000,1.54000,1.92000
,,,-0.00038012001,1.54000,1.92000
,,,-0.00038007999,1.54000,1.92000
,,,-0.00038004000,1.52000,1.92000
,,,-0.00038000001,1.54000,1.92000
,,,-0.00037995999,1.52000,1.92000
,,,-0.00037992001,1.54000,1.94000
,,,-0.00037987999,1.54000,1.92000
,,,-0.00037984000,1.54000,1.92000
,,,-0.00037980001,1.52000,1.92000
,,,-0.00037975999,1.52000,1.92000
,,,-0.00037972000,1.54000,1.92000
,,,-0.00037967999,1.52000,1.92000
,,,-0.00037964000,1.52000,1.92000
,,,-0.00037960001,1.54000,1.92000
,,,-0.00037955999,1.54000,1.94000
,,,-0.00037952000,1.54000,1.92000
,,,-0.00037947998,1.52000,1.92000
,,,-0.00037944000,1.52000,1.92000
,,,-0.00037940001,1.54000,1.92000
,,,-0.00037935999,1.54000,1.92000
,,,-0.00037932000,1.54000,1.92000
,,,-0.00037927998,1.54000,1.92000
,,,-0.00037923999,1.52000,1.92000
,,,-0.00037920001,1.54000,1.92000
,,,-0.00037915999,1.52000,1.92000
,,,-0.00037912000,1.54000,1.92000
,,,-0.00037908001,1.54000,1.92000
,,,-0.00037903999,1.52000,1.92000
,,,-0.00037900000,1.54000,1.92000
,,,-0.00037895999,1.54000,1.92000
,,,-0.00037892000,1.52000,1.92000
,,,-0.00037888001,1.52000,1.94000
,,,-0.00037883999,1.52000,1.92000
,,,-0.00037880000,1.54000,1.92000
,,,-0.00037875999,1.54000,1.92000
,,,-0.00037872000,1.54000,1.92000
,,,-0.00037868001,1.54000,1.92000
,,,-0.00037863999,1.54000,1.92000
,,,-0.00037860000,1.52000,1.92000
,,,-0.00037855998,1.54000,1.92000
,,,-0.00037852000,1.54000,1.92000
,,,-0.00037848001,1.54000,1.92000
,,,-0.00037843999,1.54000,1.92000
,,,-0.00037840000,1.52000,1.92000
,,,-0.00037836001,1.54000,1.92000
,,,-0.00037831999,1.54000,1.92000
,,,-0.00037828000,1.54000,1.92000
,,,-0.00037823999,1.54000,1.92000
,,,-0.00037820000,1.52000,1.90000
,,,-0.00037816001,1.52000,1.92000
,,,-0.00037811999,1.52000,1.92000
,,,-0.00037808000,1.54000,1.92000
,,,-0.00037803999,1.54000,1.92000
,,,-0.00037800000,1.54000,1.92000
,,,-0.00037796001,1.54000,1.92000
,,,-0.00037791999,1.54000,1.92000
,,,-0.00037788000,1.54000,1.92000
,,,-0.00037783998,1.52000,1.92000
,,,-0.00037780000,1.54000,1.92000
,,,-0.00037776001,1.56000,1.92000
,,,-0.00037771999,1.54000,1.92000
,,,-0.00037768000,1.54000,1.92000
,,,-0.00037764001,1.54000,1.92000
,,,-0.00037759999,1.54000,1.92000
,,,-0.00037756001,1.54000,1.92000
,,,-0.00037751999,1.54000,1.92000
,,,-0.00037748000,1.52000,1.92000
,,,-0.00037744001,1.54000,1.92000
,,,-0.00037739999,1.52000,1.92000
,,,-0.00037736000,1.52000,1.90000
,,,-0.00037731999,1.54000,1.92000
,,,-0.00037728000,1.54000,1.92000
,,,-0.00037724001,1.54000,1.92000
,,,-0.00037719999,1.54000,1.92000
,,,-0.00037716000,1.54000,1.92000
,,,-0.00037711998,1.54000,1.90000
,,,-0.00037708000,1.54000,1.92000
,,,-0.00037704001,1.54000,1.92000
,,,-0.00037699999,1.52000,1.90000
,,,-0.00037696000,1.54000,1.92000
,,,-0.00037692001,1.54000,1.90000
,,,-0.00037687999,1.54000,1.92000
,,,-0.00037684001,1.54000,1.92000
,,,-0.00037679999,1.52000,1.90000
,,,-0.00037676000,1.54000,1.92000
,,,-0.00037672001,1.54000,1.92000
,,,-0.00037667999,1.54000,1.92000
,,,-0.00037664000,1.52000,1.92000
,,,-0.00037659999,1.54000,1.92000
,,,-0.00037656000,1.52000,1.90000
,,,-0.00037652001,1.54000,1.92000
,,,-0.00037647999,1.52000,1.90000
,,,-0.00037644000,1.52000,1.92000
,,,-0.00037639998,1.54000,1.90000
,,,-0.00037636000,1.54000,1.90000
,,,-0.00037632001,1.54000,1.92000
,,,-0.00037627999,1.54000,1.90000
,,,-0.00037624000,1.54000,1.92000
,,,-0.00037619998,1.54000,1.90000
,,,-0.00037615999,1.54000,1.90000
,,,-0.00037612001,1.56000,1.90000
,,,-0.00037607999,1.56000,1.92000
,,,-0.00037604000,1.56000,1.90000
,,,-0.00037600001,1.52000,1.90000
,,,-0.00037595999,1.54000,1.90000
,,,-0.00037592000,1.52000,1.90000
,,,-0.00037587999,1.54000,1.92000
,,,-0.00037584000,1.54000,1.90000
,,,-0.00037580001,1.54000,1.90000
,,,-0.00037575999,1.54000,1.90000
,,,-0.00037572000,1.54000,1.90000
,,,-0.00037567999,1.54000,1.92000
,,,-0.00037564000,1.54000,1.92000
,,,-0.00037560001,1.52000,1.92000
,,,-0.00037555999,1.54000,1.90000
,,,-0.00037552000,1.54000,1.90000
,,,-0.00037547998,1.54000,1.90000
,,,-0.00037543999,1.54000,1.90000
,,,-0.00037540001,1.54000,1.90000
,,,-0.00037535999,1.54000,1.90000
,,,-0.00037532000,1.54000,1.90000
,,,-0.00037528001,1.54000,1.90000
,,,-0.00037523999,1.56000,1.90000
,,,-0.00037520000,1.54000,1.90000
,,,-0.00037515999,1.54000,1.90000
,,,-0.00037512000,1.54000,1.90000
,,,-0.00037508001,1.52000,1.90000
,,,-0.00037503999,1.54000,1.90000
,,,-0.00037500000,1.54000,1.90000
,,,-0.00037495999,1.54000,1.90000
,,,-0.00037492000,1.54000,1.90000
,,,-0.00037488001,1.52000,1.90000
,,,-0.00037483999,1.54000,1.90000
,,,-0.00037480000,1.54000,1.90000
,,,-0.00037475998,1.56000,1.90000
,,,-0.00037472000,1.54000,1.90000
,,,-0.00037468001,1.54000,1.90000
,,,-0.00037463999,1.52000,1.90000
,,,-0.00037460000,1.54000,1.90000
,,,-0.00037456001,1.54000,1.90000
,,,-0.00037451999,1.54000,1.90000
,,,-0.00037448001,1.56000,1.90000
,,,-0.00037443999,1.56000,1.90000
,,,-0.00037440000,1.54000,1.90000
,,,-0.00037436001,1.54000,1.90000
,,,-0.00037431999,1.54000,1.90000
,,,-0.00037428000,1.54000,1.90000
,,,-0.00037423999,1.54000,1.90000
,,,-0.00037420000,1.54000,1.90000
,,,-0.00037416001,1.54000,1.90000
,,,-0.00037411999,1.56000,1.90000
,,,-0.00037408000,1.54000,1.90000
,,,-0.00037403998,1.54000,1.90000
,,,-0.00037400000,1.54000,1.90000
,,,-0.00037396001,1.56000,1.90000
,,,-0.00037391999,1.56000,1.90000
,,,-0.00037388000,1.54000,1.88000
,,,-0.00037384001,1.56000,1.90000
,,,-0.00037379999,1.54000,1.88000
,,,-0.00037376001,1.52000,1.90000
,,,-0.00037371999,1.56000,1.90000
,,,-0.00037368000,1.56000,1.90000
,,,-0.00037364001,1.54000,1.90000
,,,-0.00037359999,1.56000,1.88000
,,,-0.00037356000,1.54000,1.88000
,,,-0.00037351999,1.54000,1.90000
,,,-0.00037348000,1.54000,1.90000
,,,-0.00037344001,1.54000,1.90000
,,,-0.00037339999,1.54000,1.88000
,,,-0.00037336000,1.54000,1.88000
,,,-0.00037331998,1.54000,1.86000
,,,-0.00037328000,1.54000,1.90000
,,,-0.00037324001,1.54000,1.90000
,,,-0.00037319999,1.54000,1.90000
,,,-0.00037316000,1.54000,1.90000
,,,-0.00037312001,1.54000,1.90000
,,,-0.00037307999,1.56000,1.86000
,,,-0.00037304001,1.54000,1.88000
,,,-0.00037299999,1.54000,1.86000
,,,-0.00037296000,1.54000,1.88000
,,,-0.00037292001,1.54000,1.90000
,,,-0.00037287999,1.56000,1.90000
,,,-0.00037284000,1.54000,1.88000
,,,-0.00037279999,1.56000,1.90000
,,,-0.00037276000,1.56000,1.86000
,,,-0.00037272001,1.54000,1.88000
,,,-0.00037267999,1.54000,1.88000
,,,-0.00037264000,1.54000,1.90000
,,,-0.00037259998,1.54000,1.90000
,,,-0.00037256000,1.54000,1.86000
,,,-0.00037252001,1.54000,1.86000
,,,-0.00037247999,1.54000,1.86000
,,,-0.00037244000,1.54000,1.86000
,,,-0.00037239998,1.54000,1.86000
,,,-0.00037235999,1.54000,1.90000
,,,-0.00037232001,1.54000,1.86000
,,,-0.00037227999,1.56000,1.86000
,,,-0.00037224000,1.56000,1.86000
,,,-0.00037220001,1.52000,1.86000
,,,-0.00037215999,1.54000,1.86000
,,,-0.00037212000,1.54000,1.88000
,,,-0.00037207999,1.56000,1.86000
,,,-0.00037204000,1.56000,1.86000
,,,-0.00037200001,1.54000,1.86000
,,,-0.00037195999,1.54000,1.86000
,,,-0.00037192000,1.56000,1.86000
,,,-0.00037187999,1.54000,1.86000
,,,-0.00037184000,1.54000,1.86000
,,,-0.00037180001,1.54000,1.90000
,,,-0.00037175999,1.54000,1.86000
,,,-0.00037172000,1.54000,1.86000
,,,-0.00037167998,1.54000,1.86000
,,,-0.00037164000,1.54000,1.86000
,,,-0.00037160001,1.54000,1.86000
,,,-0.00037155999,1.54000,1.86000
,,,-0.00037152000,1.54000,1.86000
,,,-0.00037148001,1.56000,1.86000
,,,-0.00037143999,1.56000,1.86000
,,,-0.00037140000,1.56000,1.86000
,,,-0.00037135999,1.56000,1.86000
,,,-0.00037132000,1.54000,1.86000
,,,-0.00037128001,1.54000,1.86000
,,,-0.00037123999,1.56000,1.86000
,,,-0.00037120000,1.56000,1.86000
,,,-0.00037115999,1.54000,1.86000
,,,-0.00037112000,1.56000,1.84000
,,,-0.00037108001,1.54000,1.86000
,,,-0.00037103999,1.56000,1.86000
,,,-0.00037100000,1.54000,1.86000
,,,-0.00037095998,1.56000,1.86000
,,,-0.00037092000,1.54000,1.86000
,,,-0.00037088001,1.54000,1.86000
,,,-0.00037083999,1.54000,1.86000
,,,-0.00037080000,1.56000,1.86000
,,,-0.00037076001,1.54000,1.86000
,,,-0.00037071999,1.54000,1.86000
,,,-0.00037068001,1.56000,1.86000
,,,-0.00037063999,1.56000,1.84000
,,,-0.00037060000,1.56000,1.86000
,,,-0.00037056001,1.56000,1.84000
,,,-0.00037051999,1.54000,1.86000
,,,-0.00037048000,1.54000,1.86000
,,,-0.00037043999,1.56000,1.86000
,,,-0.00037040000,1.56000,1.86000
,,,-0.00037036001,1.56000,1.84000
,,,-0.00037031999,1.54000,1.84000
,,,-0.00037028000,1.54000,1.84000
,,,-0.00037023998,1.54000,1.86000
,,,-0.00037020000,1.56000,1.86000
,,,-0.00037016001,1.54000,1.86000
,,,-0.00037011999,1.56000,1.84000
,,,-0.00037008000,1.56000,1.84000
,,,-0.00037004001,1.54000,1.84000
,,,-0.00036999999,1.54000,1.84000
,,,-0.00036996001,1.54000,1.86000
,,,-0.00036991999,1.54000,1.84000
,,,-0.00036988000,1.56000,1.86000
,,,-0.00036984001,1.54000,1.84000
,,,-0.00036979999,1.56000,1.84000
,,,-0.00036976000,1.56000,1.84000
,,,-0.00036971999,1.54000,1.84000
,,,-0.00036968000,1.54000,1.84000
,,,-0.00036964001,1.56000,1.84000
,,,-0.00036959999,1.56000,1.84000
,,,-0.00036956000,1.56000,1.84000
,,,-0.00036951998,1.56000,1.84000
,,,-0.00036948000,1.56000,1.82000
,,,-0.00036944001,1.54000,1.84000
,,,-0.00036939999,1.54000,1.84000
,,,-0.00036936000,1.56000,1.84000
,,,-0.00036931998,1.54000,1.84000
,,,-0.00036927999,1.56000,1.82000
,,,-0.00036924001,1.54000,1.82000
,,,-0.00036919999,1.56000,1.82000
,,,-0.00036916000,1.54000,1.82000
,,,-0.00036912001,1.54000,1.84000
,,,-0.00036907999,1.56000,1.84000
,,,-0.00036904000,1.56000,1.84000
,,,-0.00036899999,1.56000,1.82000
,,,-0.00036896000,1.56000,1.82000
,,,-0.00036892001,1.54000,1.84000
,,,-0.00036887999,1.54000,1.82000
,,,-0.00036884000,1.56000,1.84000
,,,-0.00036879999,1.56000,1.82000
,,,-0.00036876000,1.56000,1.82000
,,,-0.00036872001,1.56000,1.82000
,,,-0.00036867999,1.54000,1.82000
,,,-0.00036864000,1.56000,1.82000
,,,-0.00036859998,1.56000,1.82000
,,,-0.00036855999,1.56000,1.84000
,,,-0.00036852001,1.54000,1.82000
,,,-0.00036847999,1.56000,1.82000
,,,-0.00036844000,1.54000,1.82000
,,,-0.00036840001,1.56000,1.82000
,,,-0.00036835999,1.56000,1.82000
,,,-0.00036832000,1.54000,1.82000
,,,-0.00036827999,1.56000,1.82000
,,,-0.00036824000,1.56000,1.82000
,,,-0.00036820001,1.56000,1.82000
,,,-0.00036815999,1.56000,1.82000
,,,-0.00036812000,1.56000,1.82000
,,,-0.00036807999,1.54000,1.82000
,,,-0.00036804000,1.56000,1.82000
,,,-0.00036800001,1.56000,1.82000
,,,-0.00036795999,1.56000,1.82000
,,,-0.00036792000,1.56000,1.82000
,,,-0.00036787998,1.56000,1.82000
,,,-0.00036784000,1.56000,1.82000
,,,-0.00036780001,1.56000,1.82000
,,,-0.00036775999,1.56000,1.82000
,,,-0.00036772000,1.54000,1.82000
,,,-0.00036768001,1.54000,1.82000
,,,-0.00036763999,1.54000,1.82000
,,,-0.00036760001,1.56000,1.82000
,,,-0.00036755999,1.54000,1.82000
,,,-0.00036752000,1.54000,1.82000
,,,-0.00036748001,1.54000,1.82000
,,,-0.00036743999,1.56000,1.80000
,,,-0.00036740000,1.58000,1.80000
,,,-0.00036735999,1.56000,1.82000
,,,-0.00036732000,1.54000,1.80000
,,,-0.00036728001,1.56000,1.78000
,,,-0.00036723999,1.56000,1.80000
,,,-0.00036720000,1.56000,1.80000
,,,-0.00036715998,1.56000,1.80000
,,,-0.00036712000,1.56000,1.78000
,,,-0.00036708001,1.56000,1.80000
,,,-0.00036703999,1.54000,1.82000
,,,-0.00036700000,1.56000,1.78000
,,,-0.00036696001,1.54000,1.80000
,,,-0.00036691999,1.56000,1.82000
,,,-0.00036688001,1.54000,1.80000
,,,-0.00036683999,1.54000,1.78000
,,,-0.00036680000,1.54000,1.80000
,,,-0.00036676001,1.54000,1.78000
,,,-0.00036671999,1.54000,1.80000
,,,-0.00036668000,1.54000,1.80000
,,,-0.00036663999,1.56000,1.82000
,,,-0.00036660000,1.56000,1.78000
,,,-0.00036656001,1.56000,1.78000
,,,-0.00036651999,1.54000,1.78000
,,,-0.00036648000,1.54000,1.78000
,,,-0.00036643998,1.54000,1.78000
,,,-0.00036640000,1.56000,1.80000
,,,-0.00036636001,1.56000,1.78000
,,,-0.00036631999,1.56000,1.78000
,,,-0.00036628000,1.56000,1.78000
,,,-0.00036624001,1.54000,1.78000
,,,-0.00036619999,1.54000,1.78000
,,,-0.00036616001,1.54000,1.78000
,,,-0.00036611999,1.56000,1.78000
,,,-0.00036608000,1.54000,1.78000
,,,-0.00036604001,1.56000,1.76000
,,,-0.00036599999,1.56000,1.76000
,,,-0.00036596000,1.56000,1.76000
,,,-0.00036591999,1.56000,1.78000
,,,-0.00036588000,1.54000,1.76000
,,,-0.00036584001,1.56000,1.76000
,,,-0.00036579999,1.56000,1.78000
,,,-0.00036576000,1.56000,1.76000
,,,-0.00036571998,1.56000,1.76000
,,,-0.00036568000,1.54000,1.76000
,,,-0.00036564001,1.56000,1.78000
,,,-0.00036559999,1.56000,1.76000
,,,-0.00036556000,1.56000,1.78000
,,,-0.00036551998,1.56000,1.76000
,,,-0.00036547999,1.56000,1.76000
,,,-0.00036544001,1.56000,1.76000
,,,-0.00036539999,1.54000,1.76000
,,,-0.00036536000,1.56000,1.74000
,,,-0.00036532001,1.54000,1.76000
,,,-0.00036527999,1.56000,1.76000
,,,-0.00036524000,1.56000,1.74000
,,,-0.00036519999,1.56000,1.74000
,,,-0.00036516000,1.56000,1.74000
,,,-0.00036512001,1.54000,1.74000
,,,-0.00036507999,1.54000,1.76000
,,,-0.00036504000,1.54000,1.76000
,,,-0.00036499999,1.56000,1.76000
,,,-0.00036496000,1.56000,1.74000
,,,-0.00036492001,1.56000,1.74000
,,,-0.00036487999,1.56000,1.74000
,,,-0.00036484000,1.54000,1.74000
,,,-0.00036479998,1.56000,1.76000
,,,-0.00036476000,1.56000,1.76000
,,,-0.00036472001,1.56000,1.74000
,,,-0.00036467999,1.54000,1.76000
,,,-0.00036464000,1.56000,1.74000
,,,-0.00036460001,1.56000,1.74000
,,,-0.00036455999,1.56000,1.74000
,,,-0.00036452000,1.54000,1.74000
,,,-0.00036447999,1.56000,1.74000
,,,-0.00036444000,1.56000,1.74000
,,,-0.00036440001,1.56000,1.74000
,,,-0.00036435999,1.56000,1.74000
,,,-0.00036432000,1.54000,1.74000
,,,-0.00036427999,1.54000,1.74000
,,,-0.00036424000,1.54000,1.74000
,,,-0.00036420001,1.56000,1.74000
,,,-0.00036415999,1.56000,1.74000
,,,-0.00036412000,1.56000,1.74000
,,,-0.00036407998,1.56000,1.74000
,,,-0.00036404000,1.56000,1.74000
,,,-0.00036400001,1.56000,1.74000
,,,-0.00036395999,1.54000,1.74000
,,,-0.00036392000,1.56000,1.74000
,,,-0.00036388001,1.56000,1.74000
,,,-0.00036383999,1.56000,1.74000
,,,-0.00036380001,1.56000,1.74000
,,,-0.00036375999,1.54000,1.74000
,,,-0.00036372000,1.54000,1.74000
,,,-0.00036368001,1.54000,1.74000
,,,-0.00036363999,1.54000,1.74000
,,,-0.00036360000,1.56000,1.74000
,,,-0.00036355999,1.54000,1.74000
,,,-0.00036352000,1.56000,1.74000
,,,-0.00036348001,1.54000,1.72000
,,,-0.00036343999,1.54000,1.74000
,,,-0.00036340000,1.56000,1.74000
,,,-0.00036335998,1.56000,1.72000
,,,-0.00036332000,1.56000,1.70000
,,,-0.00036328001,1.56000,1.70000
,,,-0.00036323999,1.56000,1.72000
,,,-0.00036320000,1.56000,1.74000
,,,-0.00036316001,1.56000,1.74000
,,,-0.00036311999,1.56000,1.70000
,,,-0.00036308001,1.58000,1.70000
,,,-0.00036303999,1.56000,1.70000
,,,-0.00036300000,1.56000,1.72000
,,,-0.00036296001,1.56000,1.70000
,,,-0.00036291999,1.56000,1.70000
,,,-0.00036288000,1.56000,1.70000
,,,-0.00036283999,1.56000,1.70000
,,,-0.00036280000,1.56000,1.70000
,,,-0.00036276001,1.54000,1.70000
,,,-0.00036271999,1.54000,1.70000
,,,-0.00036268000,1.54000,1.70000
,,,-0.00036263998,1.56000,1.70000
,,,-0.00036260000,1.54000,1.70000
,,,-0.00036256001,1.56000,1.70000
,,,-0.00036251999,1.56000,1.68000
,,,-0.00036248000,1.56000,1.70000
,,,-0.00036243998,1.56000,1.70000
,,,-0.00036239999,1.56000,1.70000
,,,-0.00036236001,1.56000,1.70000
,,,-0.00036231999,1.56000,1.70000
,,,-0.00036228000,1.56000,1.70000
,,,-0.00036224001,1.56000,1.68000
,,,-0.00036219999,1.54000,1.70000
,,,-0.00036216000,1.56000,1.70000
,,,-0.00036211999,1.54000,1.70000
,,,-0.00036208000,1.54000,1.70000
,,,-0.00036204001,1.56000,1.70000
,,,-0.00036199999,1.56000,1.70000
,,,-0.00036196000,1.56000,1.70000
,,,-0.00036191999,1.56000,1.68000
,,,-0.00036188000,1.56000,1.68000
,,,-0.00036184001,1.56000,1.68000
,,,-0.00036179999,1.56000,1.68000
,,,-0.00036176000,1.56000,1.70000
,,,-0.00036171998,1.56000,1.70000
,,,-0.00036167999,1.56000,1.68000
,,,-0.00036164001,1.54000,1.68000
,,,-0.00036159999,1.54000,1.68000
,,,-0.00036156000,1.56000,1.68000
,,,-0.00036152001,1.54000,1.68000
,,,-0.00036147999,1.56000,1.68000
,,,-0.00036144000,1.56000,1.68000
,,,-0.00036139999,1.56000,1.66000
,,,-0.00036136000,1.54000,1.66000
,,,-0.00036132001,1.56000,1.68000
,,,-0.00036127999,1.56000,1.68000
,,,-0.00036124000,1.56000,1.68000
,,,-0.00036119999,1.56000,1.68000
,,,-0.00036116000,1.54000,1.68000
,,,-0.00036112001,1.56000,1.66000
,,,-0.00036107999,1.54000,1.66000
,,,-0.00036104000,1.54000,1.66000
,,,-0.00036099998,1.56000,1.66000
,,,-0.00036096000,1.54000,1.66000
,,,-0.00036092001,1.56000,1.66000
,,,-0.00036087999,1.56000,1.66000
,,,-0.00036084000,1.56000,1.66000
,,,-0.00036080001,1.54000,1.66000
,,,-0.00036075999,1.54000,1.66000
,,,-0.00036072001,1.56000,1.66000
,,,-0.00036067999,1.56000,1.66000
,,,-0.00036064000,1.56000,1.64000
,,,-0.00036060001,1.56000,1.66000
,,,-0.00036055999,1.56000,1.66000
,,,-0.00036052000,1.56000,1.66000
,,,-0.00036047999,1.54000,1.66000
,,,-0.00036044000,1.56000,1.66000
,,,-0.00036040001,1.56000,1.66000
,,,-0.00036035999,1.56000,1.66000
,,,-0.00036032000,1.56000,1.66000
,,,-0.00036027998,1.56000,1.66000
,,,-0.00036024000,1.56000,1.66000
,,,-0.00036020001,1.56000,1.66000
,,,-0.00036015999,1.56000,1.66000
,,,-0.00036012000,1.56000,1.64000
,,,-0.00036008001,1.56000,1.66000
,,,-0.00036003999,1.56000,1.62000
,,,-0.00036000001,1.56000,1.66000
,,,-0.00035995999,1.56000,1.64000
,,,-0.00035992000,1.56000,1.66000
,,,-0.00035988001,1.56000,1.66000
,,,-0.00035983999,1.56000,1.62000
,,,-0.00035980000,1.56000,1.62000
,,,-0.00035975999,1.56000,1.62000
,,,-0.00035972000,1.56000,1.62000
,,,-0.00035968001,1.56000,1.62000
,,,-0.00035963999,1.56000,1.66000
,,,-0.00035960000,1.56000,1.62000
,,,-0.00035955998,1.56000,1.62000
,,,-0.00035952000,1.56000,1.62000
,,,-0.00035948001,1.54000,1.62000
,,,-0.00035943999,1.54000,1.62000
,,,-0.00035940000,1.56000,1.66000
,,,-0.00035936001,1.54000,1.62000
,,,-0.00035931999,1.56000,1.62000
,,,-0.00035928001,1.56000,1.62000
,,,-0.00035923999,1.56000,1.62000
,,,-0.00035920000,1.56000,1.62000
,,,-0.00035916001,1.54000,1.62000
,,,-0.00035911999,1.56000,1.62000
,,,-0.00035908000,1.56000,1.62000
,,,-0.00035903999,1.56000,1.62000
,,,-0.00035900000,1.56000,1.62000
,,,-0.00035896001,1.56000,1.60000
,,,-0.00035891999,1.54000,1.62000
,,,-0.00035888000,1.56000,1.60000
,,,-0.00035883998,1.56000,1.62000
,,,-0.00035880000,1.56000,1.62000
,,,-0.00035876001,1.56000,1.62000
,,,-0.00035871999,1.54000,1.60000
,,,-0.00035868000,1.56000,1.60000
,,,-0.00035863998,1.56000,1.60000
,,,-0.00035859999,1.54000,1.62000
,,,-0.00035856001,1.54000,1.62000
,,,-0.00035851999,1.56000,1.62000
,,,-0.00035848000,1.56000,1.62000
,,,-0.00035844001,1.56000,1.60000
,,,-0.00035839999,1.56000,1.60000
,,,-0.00035836000,1.54000,1.60000
,,,-0.00035831999,1.56000,1.60000
,,,-0.00035828000,1.56000,1.60000
,,,-0.00035824001,1.56000,1.60000
,,,-0.00035819999,1.56000,1.60000
,,,-0.00035816000,1.56000,1.60000
,,,-0.00035811999,1.56000,1.58000
,,,-0.00035808000,1.56000,1.60000
,,,-0.00035804001,1.56000,1.60000
,,,-0.00035799999,1.56000,1.58000
,,,-0.00035796000,1.56000,1.60000
,,,-0.00035791998,1.56000,1.58000
,,,-0.00035788000,1.56000,1.58000
,,,-0.00035784001,1.56000,1.58000
,,,-0.00035779999,1.56000,1.58000
,,,-0.00035776000,1.54000,1.60000
,,,-0.00035772001,1.54000,1.60000
,,,-0.00035767999,1.56000,1.58000
,,,-0.00035764000,1.56000,1.58000
,,,-0.00035759999,1.54000,1.58000
,,,-0.00035756000,1.56000,1.58000
,,,-0.00035752001,1.56000,1.58000
,,,-0.00035747999,1.54000,1.58000
,,,-0.00035744000,1.56000,1.58000
,,,-0.00035739999,1.56000,1.58000
,,,-0.00035736000,1.56000,1.58000
,,,-0.00035732001,1.56000,1.58000
,,,-0.00035727999,1.56000,1.58000
,,,-0.00035724000,1.56000,1.58000
,,,-0.00035719998,1.56000,1.58000
,,,-0.00035716000,1.56000,1.58000
,,,-0.00035712001,1.56000,1.58000
,,,-0.00035707999,1.56000,1.58000
