Record Length,20480,,Source,CH1,CH2
,,,-0.00009584000,1.52000,1.82000
,,,-0.00009583000,1.52000,1.82000
,,,-0.00009582000,1.52000,1.84000
,,,-0.00009581000,1.52000,1.82000
,,,-0.00009580000,1.52000,1.82000
,,,-0.00009579000,1.52000,1.82000
,,,-0.00009578000,1.52000,1.82000
,,,-0.00009577000,1.50000,1.84000
,,,-0.00009576000,1.50000,1.84000
,,,-0.00009575000,1.50000,1.84000
,,,-0.00009574000,1.50000,1.84000
,,,-0.00009573000,1.52000,1.84000
,,,-0.00009572000,1.50000,1.84000
,,,-0.00009571000,1.50000,1.84000
,,,-0.00009570000,1.50000,1.84000
,,,-0.00009569000,1.50000,1.84000
,,,-0.00009568000,1.50000,1.84000
,,,-0.00009567000,1.52000,1.84000
,,,-0.00009566000,1.50000,1.84000
,,,-0.00009565000,1.50000,1.84000
,,,-0.00009564000,1.50000,1.84000
,,,-0.00009563000,1.52000,1.84000
,,,-0.00009562000,1.50000,1.84000
,,,-0.00009561000,1.50000,1.84000
,,,-0.00009560000,1.50000,1.84000
,,,-0.00009559000,1.52000,1.84000
,,,-0.00009558000,1.52000,1.84000
,,,-0.00009557000,1.52000,1.84000
,,,-0.00009556000,1.54000,1.84000
,,,-0.00009555000,1.50000,1.84000
,,,-0.00009554000,1.52000,1.84000
,,,-0.00009553000,1.52000,1.84000
,,,-0.00009552000,1.52000,1.84000
,,,-0.00009551000,1.52000,1.84000
,,,-0.00009550000,1.52000,1.84000
,,,-0.00009549000,1.50000,1.84000
,,,-0.00009548000,1.50000,1.84000
,,,-0.00009547000,1.50000,1.84000
,,,-0.00009546000,1.52000,1.84000
,,,-0.00009545000,1.50000,1.84000
,,,-0.00009544000,1.50000,1.86000
,,,-0.00009543000,1.50000,1.86000
,,,-0.00009542000,1.52000,1.86000
,,,-0.00009541000,1.52000,1.86000
,,,-0.00009540000,1.50000,1.84000
,,,-0.00009539000,1.54000,1.84000
,,,-0.00009538000,1.52000,1.86000
,,,-0.00009537000,1.50000,1.84000
,,,-0.00009536000,1.52000,1.86000
,,,-0.00009535000,1.52000,1.84000
,,,-0.00009534000,1.52000,1.84000
,,,-0.00009533000,1.52000,1.86000
,,,-0.00009532000,1.52000,1.84000
,,,-0.00009531000,1.52000,1.86000
,,,-0.00009530000,1.52000,1.86000
,,,-0.00009529000,1.52000,1.86000
,,,-0.00009528000,1.54000,1.84000
,,,-0.00009527000,1.52000,1.86000
,,,-0.00009526000,1.52000,1.84000
,,,-0.00009525000,1.52000,1.86000
,,,-0.00009524000,1.52000,1.84000
,,,-0.00009523000,1.52000,1.86000
,,,-0.00009522000,1.50000,1.86000
,,,-0.00009521000,1.52000,1.86000
,,,-0.00009520000,1.52000,1.86000
,,,-0.00009519000,1.50000,1.84000
,,,-0.00009518000,1.50000,1.86000
,,,-0.00009517000,1.50000,1.86000
,,,-0.00009516000,1.52000,1.84000
,,,-0.00009515000,1.50000,1.84000
,,,-0.00009514000,1.52000,1.86000
,,,-0.00009513000,1.50000,1.86000
,,,-0.00009512000,1.50000,1.86000
,,,-0.00009511000,1.52000,1.84000
,,,-0.00009510000,1.50000,1.86000
,,,-0.00009509000,1.50000,1.86000
,,,-0.00009508000,1.52000,1.86000
,,,-0.00009507000,1.50000,1.86000
,,,-0.00009506000,1.52000,1.86000
,,,-0.00009505000,1.52000,1.86000
,,,-0.00009504000,1.50000,1.84000
,,,-0.00009503000,1.52000,1.86000
,,,-0.00009502000,1.52000,1.86000
,,,-0.00009501000,1.52000,1.86000
,,,-0.00009500000,1.50000,1.86000
,,,-0.00009499000,1.52000,1.86000
,,,-0.00009498000,1.52000,1.86000
,,,-0.00009497000,1.50000,1.86000
,,,-0.00009496000,1.50000,1.86000
,,,-0.00009495000,1.50000,1.86000
,,,-0.00009494000,1.50000,1.86000
,,,-0.00009493000,1.50000,1.86000
,,,-0.00009492000,1.50000,1.86000
,,,-0.00009491000,1.50000,1.86000
,,,-0.00009490000,1.50000,1.86000
,,,-0.00009489000,1.50000,1.86000
,,,-0.00009488000,1.50000,1.86000
,,,-0.00009487000,1.50000,1.86000
,,,-0.00009486000,1.50000,1.84000
,,,-0.00009485000,1.50000,1.86000
,,,-0.00009484000,1.52000,1.86000
,,,-0.00009483000,1.50000,1.86000
,,,-0.00009482000,1.50000,1.86000
,,,-0.00009481000,1.50000,1.86000
,,,-0.00009480000,1.52000,1.86000
,,,-0.00009479000,1.50000,1.86000
,,,-0.00009478000,1.52000,1.86000
,,,-0.00009477000,1.52000,1.86000
,,,-0.00009476000,1.52000,1.86000
,,,-0.00009475000,1.52000,1.86000
,,,-0.00009474000,1.52000,1.86000
,,,-0.00009473000,1.54000,1.86000
,,,-0.00009472000,1.52000,1.86000
,,,-0.00009471000,1.52000,1.86000
,,,-0.00009470000,1.52000,1.86000
,,,-0.00009469000,1.50000,1.86000
,,,-0.00009468000,1.52000,1.86000
,,,-0.00009467000,1.52000,1.86000
,,,-0.00009466000,1.50000,1.86000
,,,-0.00009465000,1.52000,1.86000
,,,-0.00009464000,1.52000,1.86000
,,,-0.00009463000,1.50000,1.86000
,,,-0.00009462000,1.52000,1.86000
,,,-0.00009461000,1.50000,1.86000
,,,-0.00009460000,1.50000,1.88000
,,,-0.00009459000,1.52000,1.86000
,,,-0.00009458000,1.50000,1.88000
,,,-0.00009457000,1.52000,1.86000
,,,-0.00009456000,1.50000,1.90000
,,,-0.00009455000,1.52000,1.86000
,,,-0.00009454000,1.52000,1.86000
,,,-0.00009453000,1.52000,1.86000
,,,-0.00009452000,1.52000,1.86000
,,,-0.00009451000,1.52000,1.86000
,,,-0.00009450000,1.52000,1.88000
,,,-0.00009449000,1.52000,1.86000
,,,-0.00009448000,1.52000,1.86000
,,,-0.00009447000,1.54000,1.86000
,,,-0.00009446000,1.52000,1.86000
,,,-0.00009445000,1.54000,1.86000
,,,-0.00009444000,1.52000,1.88000
,,,-0.00009443000,1.52000,1.86000
,,,-0.00009442000,1.52000,1.86000
,,,-0.00009441000,1.54000,1.86000
,,,-0.00009440000,1.50000,1.86000
,,,-0.00009439000,1.52000,1.86000
,,,-0.00009438000,1.50000,1.86000
,,,-0.00009437000,1.52000,1.86000
,,,-0.00009436000,1.50000,1.86000
,,,-0.00009435000,1.50000,1.86000
,,,-0.00009434000,1.50000,1.86000
,,,-0.00009433000,1.52000,1.86000
,,,-0.00009432000,1.50000,1.86000
,,,-0.00009431000,1.52000,1.86000
,,,-0.00009430000,1.50000,1.86000
,,,-0.00009429000,1.52000,1.86000
,,,-0.00009428000,1.50000,1.86000
,,,-0.00009427000,1.50000,1.88000
,,,-0.00009426000,1.50000,1.88000
,,,-0.00009425000,1.52000,1.90000
,,,-0.00009424000,1.52000,1.86000
,,,-0.00009423000,1.52000,1.88000
,,,-0.00009422000,1.52000,1.90000
,,,-0.00009421000,1.52000,1.86000
,,,-0.00009420000,1.52000,1.86000
,,,-0.00009419000,1.50000,1.86000
,,,-0.00009418000,1.52000,1.86000
,,,-0.00009417000,1.52000,1.88000
,,,-0.00009416000,1.52000,1.86000
,,,-0.00009415000,1.52000,1.86000
,,,-0.00009414000,1.50000,1.86000
,,,-0.00009413000,1.52000,1.86000
,,,-0.00009412000,1.50000,1.86000
,,,-0.00009411000,1.50000,1.86000
,,,-0.00009410000,1.50000,1.86000
,,,-0.00009409000,1.50000,1.86000
,,,-0.00009408000,1.52000,1.88000
,,,-0.00009407000,1.50000,1.88000
,,,-0.00009406000,1.50000,1.88000
,,,-0.00009405000,1.52000,1.90000
,,,-0.00009404000,1.50000,1.90000
,,,-0.00009403000,1.50000,1.90000
,,,-0.00009402000,1.52000,1.86000
,,,-0.00009401000,1.50000,1.90000
,,,-0.00009400000,1.52000,1.88000
,,,-0.00009399000,1.52000,1.90000
,,,-0.00009398000,1.52000,1.90000
,,,-0.00009397000,1.52000,1.90000
,,,-0.00009396000,1.52000,1.90000
,,,-0.00009395000,1.54000,1.88000
,,,-0.00009394000,1.52000,1.86000
,,,-0.00009393000,1.52000,1.88000
,,,-0.00009392000,1.52000,1.88000
,,,-0.00009391000,1.52000,1.86000
,,,-0.00009390000,1.54000,1.86000
,,,-0.00009389000,1.52000,1.90000
,,,-0.00009388000,1.52000,1.86000
,,,-0.00009387000,1.54000,1.88000
,,,-0.00009386000,1.52000,1.86000
,,,-0.00009385000,1.52000,1.88000
,,,-0.00009384000,1.52000,1.90000
,,,-0.00009383000,1.52000,1.88000
,,,-0.00009382000,1.50000,1.90000
,,,-0.00009381000,1.52000,1.90000
,,,-0.00009380000,1.54000,1.88000
,,,-0.00009379000,1.50000,1.88000
,,,-0.00009378000,1.50000,1.90000
,,,-0.00009377000,1.52000,1.90000
,,,-0.00009376000,1.50000,1.90000
,,,-0.00009375000,1.52000,1.90000
,,,-0.00009374000,1.52000,1.90000
,,,-0.00009373000,1.52000,1.90000
,,,-0.00009372000,1.52000,1.90000
,,,-0.00009371000,1.52000,1.90000
,,,-0.00009370000,1.54000,1.90000
,,,-0.00009369000,1.52000,1.90000
,,,-0.00009368000,1.52000,1.90000
,,,-0.00009367000,1.54000,1.90000
,,,-0.00009366000,1.52000,1.88000
,,,-0.00009365000,1.52000,1.90000
,,,-0.00009364000,1.54000,1.90000
,,,-0.00009363000,1.52000,1.90000
,,,-0.00009362000,1.54000,1.90000
,,,-0.00009361000,1.54000,1.86000
,,,-0.00009360000,1.52000,1.90000
,,,-0.00009359000,1.52000,1.90000
,,,-0.00009358000,1.52000,1.90000
,,,-0.00009357000,1.52000,1.90000
,,,-0.00009356000,1.50000,1.90000
,,,-0.00009355000,1.54000,1.90000
,,,-0.00009354000,1.50000,1.90000
,,,-0.00009353000,1.52000,1.90000
,,,-0.00009352000,1.50000,1.90000
,,,-0.00009351000,1.52000,1.90000
,,,-0.00009350000,1.52000,1.90000
,,,-0.00009349000,1.52000,1.90000
,,,-0.00009348000,1.52000,1.90000
,,,-0.00009347000,1.52000,1.90000
,,,-0.00009346000,1.50000,1.90000
,,,-0.00009345000,1.50000,1.90000
,,,-0.00009344000,1.52000,1.90000
,,,-0.00009343000,1.52000,1.90000
,,,-0.00009342000,1.50000,1.90000
,,,-0.00009341000,1.50000,1.90000
,,,-0.00009340000,1.52000,1.90000
,,,-0.00009339000,1.52000,1.90000
,,,-0.00009338000,1.50000,1.90000
,,,-0.00009337000,1.52000,1.90000
,,,-0.00009336000,1.50000,1.90000
,,,-0.00009335000,1.52000,1.90000
,,,-0.00009334000,1.50000,1.90000
,,,-0.00009333000,1.52000,1.90000
,,,-0.00009332000,1.52000,1.90000
,,,-0.00009331000,1.52000,1.90000
,,,-0.00009330000,1.52000,1.90000
,,,-0.00009329000,1.50000,1.90000
,,,-0.00009328000,1.50000,1.90000
,,,-0.00009327000,1.50000,1.90000
,,,-0.00009326000,1.50000,1.90000
,,,-0.00009325000,1.50000,1.92000
,,,-0.00009324000,1.50000,1.90000
,,,-0.00009323000,1.50000,1.90000
,,,-0.00009322000,1.52000,1.90000
,,,-0.00009321000,1.50000,1.90000
,,,-0.00009320000,1.50000,1.90000
,,,-0.00009319000,1.50000,1.90000
,,,-0.00009318000,1.52000,1.90000
,,,-0.00009317000,1.50000,1.92000
,,,-0.00009316000,1.50000,1.90000
,,,-0.00009315000,1.52000,1.92000
,,,-0.00009314000,1.52000,1.90000
,,,-0.00009313000,1.52000,1.90000
,,,-0.00009312000,1.52000,1.90000
,,,-0.00009311000,1.54000,1.90000
,,,-0.00009310000,1.54000,1.90000
,,,-0.00009309000,1.52000,1.90000
,,,-0.00009308000,1.52000,1.90000
,,,-0.00009307000,1.52000,1.90000
,,,-0.00009306000,1.52000,1.90000
,,,-0.00009305000,1.52000,1.90000
,,,-0.00009304000,1.52000,1.90000
,,,-0.00009303000,1.52000,1.90000
,,,-0.00009302000,1.52000,1.90000
,,,-0.00009301000,1.54000,1.90000
,,,-0.00009300000,1.52000,1.90000
,,,-0.00009299000,1.52000,1.90000
,,,-0.00009298000,1.52000,1.90000
,,,-0.00009297000,1.52000,1.90000
,,,-0.00009296000,1.52000,1.90000
,,,-0.00009295000,1.52000,1.90000
,,,-0.00009294000,1.52000,1.92000
,,,-0.00009293000,1.52000,1.92000
,,,-0.00009292000,1.52000,1.90000
,,,-0.00009291000,1.50000,1.90000
,,,-0.00009290000,1.52000,1.90000
,,,-0.00009289000,1.52000,1.90000
,,,-0.00009288000,1.52000,1.90000
,,,-0.00009287000,1.54000,1.90000
,,,-0.00009286000,1.54000,1.90000
,,,-0.00009285000,1.54000,1.90000
,,,-0.00009284000,1.52000,1.90000
,,,-0.00009283000,1.54000,1.90000
,,,-0.00009282000,1.54000,1.90000
,,,-0.00009281000,1.52000,1.90000
,,,-0.00009280000,1.52000,1.90000
,,,-0.00009279000,1.54000,1.90000
,,,-0.00009278000,1.54000,1.90000
,,,-0.00009277000,1.54000,1.90000
,,,-0.00009276000,1.54000,1.90000
,,,-0.00009275000,1.52000,1.90000
,,,-0.00009274000,1.52000,1.90000
,,,-0.00009273000,1.52000,1.90000
,,,-0.00009272000,1.52000,1.90000
,,,-0.00009271000,1.52000,1.90000
,,,-0.00009270000,1.52000,1.90000
,,,-0.00009269000,1.52000,1.90000
,,,-0.00009268000,1.50000,1.92000
,,,-0.00009267000,1.52000,1.92000
,,,-0.00009266000,1.50000,1.90000
,,,-0.00009265000,1.52000,1.92000
,,,-0.00009264000,1.52000,1.90000
,,,-0.00009263000,1.52000,1.90000
,,,-0.00009262000,1.52000,1.92000
,,,-0.00009261000,1.52000,1.92000
,,,-0.00009260000,1.52000,1.92000
,,,-0.00009259000,1.52000,1.90000
,,,-0.00009258000,1.52000,1.92000
,,,-0.00009257000,1.52000,1.92000
,,,-0.00009256000,1.52000,1.92000
,,,-0.00009255000,1.52000,1.92000
,,,-0.00009254000,1.54000,1.90000
,,,-0.00009253000,1.52000,1.90000
,,,-0.00009252000,1.52000,1.90000
,,,-0.00009251000,1.52000,1.90000
,,,-0.00009250000,1.52000,1.90000
,,,-0.00009249000,1.52000,1.90000
,,,-0.00009248000,1.52000,1.90000
,,,-0.00009247000,1.52000,1.90000
,,,-0.00009246000,1.52000,1.92000
,,,-0.00009245000,1.50000,1.90000
,,,-0.00009244000,1.50000,1.90000
,,,-0.00009243000,1.50000,1.92000
,,,-0.00009242000,1.50000,1.90000
,,,-0.00009241000,1.52000,1.92000
,,,-0.00009240000,1.52000,1.92000
,,,-0.00009239000,1.50000,1.92000
,,,-0.00009238000,1.52000,1.92000
,,,-0.00009237000,1.50000,1.92000
,,,-0.00009236000,1.52000,1.92000
,,,-0.00009235000,1.52000,1.92000
,,,-0.00009234000,1.50000,1.92000
,,,-0.00009233000,1.52000,1.92000
,,,-0.00009232000,1.52000,1.92000
,,,-0.00009231000,1.52000,1.90000
,,,-0.00009230000,1.54000,1.92000
,,,-0.00009229000,1.52000,1.90000
,,,-0.00009228000,1.52000,1.90000
,,,-0.00009227000,1.52000,1.90000
,,,-0.00009226000,1.52000,1.90000
,,,-0.00009225000,1.52000,1.90000
,,,-0.00009224000,1.54000,1.92000
,,,-0.00009223000,1.54000,1.90000
,,,-0.00009222000,1.52000,1.90000
,,,-0.00009221000,1.54000,1.92000
,,,-0.00009220000,1.52000,1.92000
,,,-0.00009219000,1.52000,1.92000
,,,-0.00009218000,1.54000,1.92000
,,,-0.00009217000,1.52000,1.92000
,,,-0.00009216000,1.52000,1.92000
,,,-0.00009215000,1.50000,1.92000
,,,-0.00009214000,1.52000,1.92000
,,,-0.00009213000,1.52000,1.92000
,,,-0.00009212000,1.50000,1.92000
,,,-0.00009211000,1.52000,1.92000
,,,-0.00009210000,1.50000,1.92000
,,,-0.00009209000,1.52000,1.92000
,,,-0.00009208000,1.52000,1.92000
,,,-0.00009207000,1.50000,1.92000
,,,-0.00009206000,1.54000,1.92000
,,,-0.00009205000,1.52000,1.92000
,,,-0.00009204000,1.52000,1.92000
,,,-0.00009203000,1.52000,1.92000
,,,-0.00009202000,1.52000,1.92000
,,,-0.00009201000,1.54000,1.92000
,,,-0.00009200000,1.54000,1.92000
,,,-0.00009199000,1.54000,1.90000
,,,-0.00009198000,1.54000,1.92000
,,,-0.00009197000,1.54000,1.92000
,,,-0.00009196000,1.52000,1.90000
,,,-0.00009195000,1.52000,1.92000
,,,-0.00009194000,1.54000,1.90000
,,,-0.00009193000,1.52000,1.90000
,,,-0.00009192000,1.52000,1.92000
,,,-0.00009191000,1.52000,1.90000
,,,-0.00009190000,1.52000,1.92000
,,,-0.00009189000,1.52000,1.92000
,,,-0.00009188000,1.52000,1.92000
,,,-0.00009187000,1.52000,1.90000
,,,-0.00009186000,1.52000,1.92000
,,,-0.00009185000,1.52000,1.92000
,,,-0.00009184000,1.50000,1.92000
,,,-0.00009183000,1.52000,1.92000
,,,-0.00009182000,1.52000,1.92000
,,,-0.00009181000,1.50000,1.92000
,,,-0.00009180000,1.52000,1.92000
,,,-0.00009179000,1.54000,1.92000
,,,-0.00009178000,1.54000,1.94000
,,,-0.00009177000,1.52000,1.92000
,,,-0.00009176000,1.52000,1.92000
,,,-0.00009175000,1.52000,1.92000
,,,-0.00009174000,1.52000,1.92000
,,,-0.00009173000,1.52000,1.92000
,,,-0.00009172000,1.52000,1.92000
,,,-0.00009171000,1.52000,1.92000
,,,-0.00009170000,1.50000,1.92000
,,,-0.00009169000,1.52000,1.92000
,,,-0.00009168000,1.52000,1.92000
,,,-0.00009167000,1.52000,1.92000
,,,-0.00009166000,1.52000,1.92000
,,,-0.00009165000,1.52000,1.92000
,,,-0.00009164000,1.50000,1.92000
,,,-0.00009163000,1.52000,1.92000
,,,-0.00009162000,1.52000,1.92000
,,,-0.00009161000,1.52000,1.92000
,,,-0.00009160000,1.50000,1.92000
,,,-0.00009159000,1.52000,1.92000
,,,-0.00009158000,1.50000,1.92000
,,,-0.00009157000,1.52000,1.92000
,,,-0.00009156000,1.50000,1.92000
,,,-0.00009155000,1.50000,1.94000
,,,-0.00009154000,1.50000,1.92000
,,,-0.00009153000,1.50000,1.92000
,,,-0.00009152000,1.50000,1.92000
,,,-0.00009151000,1.52000,1.92000
,,,-0.00009150000,1.54000,1.92000
,,,-0.00009149000,1.52000,1.92000
,,,-0.00009148000,1.52000,1.92000
,,,-0.00009147000,1.52000,1.92000
,,,-0.00009146000,1.52000,1.92000
,,,-0.00009145000,1.52000,1.92000
,,,-0.00009144000,1.52000,1.92000
,,,-0.00009143000,1.52000,1.92000
,,,-0.00009142000,1.52000,1.92000
,,,-0.00009141000,1.54000,1.92000
,,,-0.00009140000,1.54000,1.92000
,,,-0.00009139000,1.52000,1.92000
,,,-0.00009138000,1.54000,1.92000
,,,-0.00009137000,1.54000,1.92000
,,,-0.00009136000,1.52000,1.92000
,,,-0.00009135000,1.52000,1.92000
,,,-0.00009134000,1.52000,1.92000
,,,-0.00009133000,1.54000,1.92000
,,,-0.00009132000,1.52000,1.92000
,,,-0.00009131000,1.52000,1.92000
,,,-0.00009130000,1.52000,1.92000
,,,-0.00009129000,1.52000,1.92000
,,,-0.00009128000,1.54000,1.92000
,,,-0.00009127000,1.54000,1.92000
,,,-0.00009126000,1.52000,1.92000
,,,-0.00009125000,1.54000,1.92000
,,,-0.00009124000,1.52000,1.92000
,,,-0.00009123000,1.54000,1.92000
,,,-0.00009122000,1.52000,1.94000
,,,-0.00009121000,1.54000,1.92000
,,,-0.00009120000,1.54000,1.92000
,,,-0.00009119000,1.54000,1.92000
,,,-0.00009118000,1.54000,1.92000
,,,-0.00009117000,1.54000,1.92000
,,,-0.00009116000,1.54000,1.92000
,,,-0.00009115000,1.54000,1.92000
,,,-0.00009114000,1.54000,1.92000
,,,-0.00009113000,1.54000,1.90000
,,,-0.00009112000,1.52000,1.92000
,,,-0.00009111000,1.52000,1.92000
,,,-0.00009110000,1.52000,1.92000
,,,-0.00009109000,1.52000,1.92000
,,,-0.00009108000,1.52000,1.92000
,,,-0.00009107000,1.52000,1.92000
,,,-0.00009106000,1.52000,1.92000
,,,-0.00009105000,1.52000,1.94000
,,,-0.00009104000,1.52000,1.94000
,,,-0.00009103000,1.52000,1.92000
,,,-0.00009102000,1.52000,1.92000
,,,-0.00009101000,1.52000,1.92000
,,,-0.00009100000,1.54000,1.92000
,,,-0.00009099000,1.52000,1.94000
,,,-0.00009098000,1.54000,1.92000
,,,-0.00009097000,1.54000,1.92000
,,,-0.00009096000,1.54000,1.92000
,,,-0.00009095000,1.52000,1.94000
,,,-0.00009094000,1.54000,1.92000
,,,-0.00009093000,1.54000,1.94000
,,,-0.00009092000,1.52000,1.92000
,,,-0.00009091000,1.50000,1.92000
,,,-0.00009090000,1.54000,1.92000
,,,-0.00009089000,1.52000,1.92000
,,,-0.00009088000,1.52000,1.92000
,,,-0.00009087000,1.52000,1.92000
,,,-0.00009086000,1.52000,1.92000
,,,-0.00009085000,1.52000,1.92000
,,,-0.00009084000,1.50000,1.92000
,,,-0.00009083000,1.54000,1.92000
,,,-0.00009082000,1.54000,1.94000
,,,-0.00009081000,1.52000,1.92000
,,,-0.00009080000,1.52000,1.92000
,,,-0.00009079000,1.52000,1.92000
,,,-0.00009078000,1.52000,1.92000
,,,-0.00009077000,1.52000,1.94000
,,,-0.00009076000,1.50000,1.92000
,,,-0.00009075000,1.52000,1.92000
,,,-0.00009074000,1.52000,1.94000
,,,-0.00009073000,1.52000,1.92000
,,,-0.00009072000,1.52000,1.94000
,,,-0.00009071000,1.50000,1.92000
,,,-0.00009070000,1.52000,1.92000
,,,-0.00009069000,1.50000,1.92000
,,,-0.00009068000,1.52000,1.92000
,,,-0.00009067000,1.52000,1.92000
,,,-0.00009066000,1.52000,1.92000
,,,-0.00009065000,1.52000,1.94000
,,,-0.00009064000,1.52000,1.92000
,,,-0.00009063000,1.52000,1.92000
,,,-0.00009062000,1.54000,1.92000
,,,-0.00009061000,1.54000,1.92000
,,,-0.00009060000,1.54000,1.92000
,,,-0.00009059000,1.52000,1.92000
,,,-0.00009058000,1.52000,1.92000
,,,-0.00009057000,1.54000,1.92000
,,,-0.00009056000,1.54000,1.92000
,,,-0.00009055000,1.52000,1.92000
,,,-0.00009054000,1.52000,1.92000
,,,-0.00009053000,1.52000,1.92000
,,,-0.00009052000,1.52000,1.92000
,,,-0.00009051000,1.52000,1.92000
,,,-0.00009050000,1.52000,1.92000
,,,-0.00009049000,1.52000,1.94000
,,,-0.00009048000,1.52000,1.92000
,,,-0.00009047000,1.52000,1.92000
,,,-0.00009046000,1.52000,1.92000
,,,-0.00009045000,1.54000,1.94000
,,,-0.00009044000,1.54000,1.92000
,,,-0.00009043000,1.54000,1.94000
,,,-0.00009042000,1.54000,1.92000
,,,-0.00009041000,1.54000,1.94000
,,,-0.00009040000,1.54000,1.92000
,,,-0.00009039000,1.54000,1.92000
,,,-0.00009038000,1.54000,1.92000
,,,-0.00009037000,1.54000,1.92000
,,,-0.00009036000,1.54000,1.94000
,,,-0.00009035000,1.54000,1.92000
,,,-0.00009034000,1.54000,1.92000
,,,-0.00009033000,1.54000,1.92000
,,,-0.00009032000,1.52000,1.92000
,,,-0.00009031000,1.52000,1.92000
,,,-0.00009030000,1.54000,1.92000
,,,-0.00009029000,1.54000,1.94000
,,,-0.00009028000,1.52000,1.94000
,,,-0.00009027000,1.54000,1.92000
,,,-0.00009026000,1.54000,1.92000
,,,-0.00009025000,1.52000,1.92000
,,,-0.00009024000,1.52000,1.92000
,,,-0.00009023000,1.52000,1.92000
,,,-0.00009022000,1.54000,1.92000
,,,-0.00009021000,1.52000,1.92000
,,,-0.00009020000,1.54000,1.92000
,,,-0.00009019000,1.52000,1.92000
,,,-0.00009018000,1.52000,1.92000
,,,-0.00009017000,1.52000,1.92000
,,,-0.00009016000,1.54000,1.94000
,,,-0.00009015000,1.52000,1.92000
,,,-0.00009014000,1.52000,1.94000
,,,-0.00009013000,1.54000,1.92000
,,,-0.00009012000,1.52000,1.94000
,,,-0.00009011000,1.52000,1.92000
,,,-0.00009010000,1.54000,1.94000
,,,-0.00009009000,1.54000,1.92000
,,,-0.00009008000,1.52000,1.92000
,,,-0.00009007000,1.54000,1.92000
,,,-0.00009006000,1.52000,1.92000
,,,-0.00009005000,1.52000,1.92000
,,,-0.00009004000,1.52000,1.92000
,,,-0.00009003000,1.54000,1.92000
,,,-0.00009002000,1.52000,1.92000
,,,-0.00009001000,1.52000,1.92000
,,,-0.00009000000,1.52000,1.92000
,,,-0.00008999000,1.52000,1.92000
,,,-0.00008998000,1.52000,1.92000
,,,-0.00008997000,1.52000,1.92000
,,,-0.00008996000,1.52000,1.92000
,,,-0.00008995000,1.52000,1.92000
,,,-0.00008994000,1.52000,1.92000
,,,-0.00008993000,1.52000,1.94000
,,,-0.00008992000,1.52000,1.92000
,,,-0.00008991000,1.50000,1.92000
,,,-0.00008990000,1.50000,1.92000
,,,-0.00008989000,1.50000,1.94000
,,,-0.00008988000,1.52000,1.92000
,,,-0.00008987000,1.50000,1.92000
,,,-0.00008986000,1.52000,1.92000
,,,-0.00008985000,1.52000,1.92000
,,,-0.00008984000,1.52000,1.92000
,,,-0.00008983000,1.54000,1.92000
,,,-0.00008982000,1.52000,1.92000
,,,-0.00008981000,1.54000,1.92000
,,,-0.00008980000,1.54000,1.92000
,,,-0.00008979000,1.54000,1.92000
,,,-0.00008978000,1.54000,1.92000
,,,-0.00008977000,1.54000,1.92000
,,,-0.00008976000,1.54000,1.92000
,,,-0.00008975000,1.54000,1.90000
,,,-0.00008974000,1.54000,1.92000
,,,-0.00008973000,1.52000,1.92000
,,,-0.00008972000,1.52000,1.92000
,,,-0.00008971000,1.52000,1.92000
,,,-0.00008970000,1.50000,1.92000
,,,-0.00008969000,1.54000,1.92000
,,,-0.00008968000,1.52000,1.92000
,,,-0.00008967000,1.52000,1.92000
,,,-0.00008966000,1.52000,1.92000
,,,-0.00008965000,1.52000,1.92000
,,,-0.00008964000,1.52000,1.92000
,,,-0.00008963000,1.52000,1.92000
,,,-0.00008962000,1.52000,1.92000
,,,-0.00008961000,1.52000,1.92000
,,,-0.00008960000,1.54000,1.92000
,,,-0.00008959000,1.52000,1.94000
,,,-0.00008958000,1.54000,1.92000
,,,-0.00008957000,1.54000,1.92000
,,,-0.00008956000,1.54000,1.92000
,,,-0.00008955000,1.52000,1.92000
,,,-0.00008954000,1.54000,1.92000
,,,-0.00008953000,1.54000,1.92000
,,,-0.00008952000,1.54000,1.90000
,,,-0.00008951000,1.54000,1.92000
,,,-0.00008950000,1.54000,1.92000
,,,-0.00008949000,1.54000,1.92000
,,,-0.00008948000,1.52000,1.92000
,,,-0.00008947000,1.52000,1.92000
,,,-0.00008946000,1.54000,1.92000
,,,-0.00008945000,1.54000,1.92000
,,,-0.00008944000,1.52000,1.92000
,,,-0.00008943000,1.52000,1.92000
,,,-0.00008942000,1.52000,1.92000
,,,-0.00008941000,1.52000,1.92000
,,,-0.00008940000,1.52000,1.92000
,,,-0.00008939000,1.52000,1.92000
,,,-0.00008938000,1.52000,1.92000
,,,-0.00008937000,1.52000,1.92000
,,,-0.00008936000,1.52000,1.92000
,,,-0.00008935000,1.52000,1.92000
,,,-0.00008934000,1.52000,1.92000
,,,-0.00008933000,1.52000,1.94000
,,,-0.00008932000,1.52000,1.92000
,,,-0.00008931000,1.52000,1.94000
,,,-0.00008930000,1.52000,1.94000
,,,-0.00008929000,1.54000,1.92000
,,,-0.00008928000,1.54000,1.92000
,,,-0.00008927000,1.54000,1.92000
