Record Length,20480,,Source,CH1,CH2
,,, 0.52792000771,2.64000,2.70000
,,, 0.52799999714,2.64000,2.66000
,,, 0.52807998657,2.66000,2.66000
,,, 0.52815997601,2.66000,2.70000
,,, 0.52823996544,2.66000,2.66000
,,, 0.52832001448,2.66000,2.66000
,,, 0.52840000391,2.66000,2.70000
,,, 0.52847999334,2.64000,2.70000
,,, 0.52855998278,2.66000,2.66000
,,, 0.52863997221,2.66000,2.70000
,,, 0.52871996164,2.66000,2.66000
,,, 0.52880001068,2.66000,2.70000
,,, 0.52888000011,2.64000,2.70000
,,, 0.52895998955,2.66000,2.70000
,,, 0.52903997898,2.66000,2.70000
,,, 0.52911996841,2.66000,2.70000
,,, 0.52919995785,2.66000,2.66000
,,, 0.52928000689,2.66000,2.70000
,,, 0.52935999632,2.66000,2.66000
,,, 0.52943998575,2.66000,2.70000
,,, 0.52951997519,2.64000,2.70000
,,, 0.52959996462,2.66000,2.68000
,,, 0.52968001366,2.66000,2.70000
,,, 0.52976000309,2.66000,2.66000
,,, 0.52983999252,2.66000,2.70000
,,, 0.52991998196,2.66000,2.70000
,,, 0.52999997139,2.66000,2.70000
,,, 0.53007996082,2.66000,2.70000
,,, 0.53016000986,2.66000,2.66000
,,, 0.53023999929,2.66000,2.70000
,,, 0.53031998873,2.66000,2.70000
,,, 0.53039997816,2.66000,2.68000
,,, 0.53047996759,2.66000,2.70000
,,, 0.53055995703,2.66000,2.70000
,,, 0.53064000607,2.66000,2.66000
,,, 0.53071999550,2.66000,2.70000
,,, 0.53079998493,2.66000,2.70000
,,, 0.53087997437,2.66000,2.68000
,,, 0.53095996380,2.66000,2.70000
,,, 0.53104001284,2.66000,2.68000
,,, 0.53112000227,2.66000,2.66000
,,, 0.53119999170,2.68000,2.70000
,,, 0.53127998114,2.66000,2.70000
,,, 0.53135997057,2.66000,2.66000
,,, 0.53143996000,2.66000,2.70000
,,, 0.53152000904,2.64000,2.70000
,,, 0.53159999847,2.66000,2.70000
,,, 0.53167998791,2.66000,2.70000
,,, 0.53175997734,2.64000,2.68000
,,, 0.53183996677,2.66000,2.68000
,,, 0.53192001581,2.66000,2.70000
,,, 0.53200000525,2.66000,2.68000
,,, 0.53207999468,2.66000,2.68000
,,, 0.53215998411,2.66000,2.66000
,,, 0.53223997355,2.66000,2.66000
,,, 0.53231996298,2.66000,2.70000
,,, 0.53240001202,2.66000,2.66000
,,, 0.53248000145,2.64000,2.66000
,,, 0.53255999088,2.66000,2.66000
,,, 0.53263998032,2.64000,2.68000
,,, 0.53271996975,2.66000,2.70000
,,, 0.53279995918,2.66000,2.70000
,,, 0.53288000822,2.64000,2.66000
,,, 0.53295999765,2.66000,2.66000
,,, 0.53303998709,2.62000,2.66000
,,, 0.53311997652,2.64000,2.66000
,,, 0.53319996595,2.64000,2.66000
,,, 0.53328001499,2.64000,2.66000
,,, 0.53336000443,2.64000,2.66000
,,, 0.53343999386,2.64000,2.66000
,,, 0.53351998329,2.64000,2.64000
,,, 0.53359997272,2.64000,2.66000
,,, 0.53367996216,2.64000,2.66000
,,, 0.53376001120,2.64000,2.66000
,,, 0.53384000063,2.64000,2.66000
,,, 0.53391999006,2.62000,2.66000
,,, 0.53399997950,2.62000,2.66000
,,, 0.53407996893,2.64000,2.66000
,,, 0.53415995836,2.64000,2.66000
,,, 0.53424000740,2.64000,2.66000
,,, 0.53431999683,2.64000,2.66000
,,, 0.53439998627,2.64000,2.66000
,,, 0.53447997570,2.64000,2.64000
,,, 0.53455996513,2.64000,2.66000
,,, 0.53464001417,2.62000,2.64000
,,, 0.53472000360,2.62000,2.64000
,,, 0.53479999304,2.62000,2.62000
,,, 0.53487998247,2.60000,2.66000
,,, 0.53495997190,2.62000,2.64000
,,, 0.53503996134,2.60000,2.64000
,,, 0.53512001038,2.62000,2.62000
,,, 0.53519999981,2.60000,2.62000
,,, 0.53527998924,2.60000,2.64000
,,, 0.53535997868,2.58000,2.62000
,,, 0.53543996811,2.62000,2.64000
,,, 0.53551995754,2.60000,2.62000
,,, 0.53560000658,2.60000,2.62000
,,, 0.53567999601,2.58000,2.62000
,,, 0.53575998545,2.58000,2.62000
,,, 0.53583997488,2.60000,2.62000
,,, 0.53591996431,2.56000,2.62000
,,, 0.53600001335,2.58000,2.62000
,,, 0.53608000278,2.60000,2.62000
,,, 0.53615999222,2.60000,2.62000
,,, 0.53623998165,2.58000,2.62000
,,, 0.53631997108,2.60000,2.60000
,,, 0.53639996052,2.56000,2.62000
,,, 0.53648000956,2.60000,2.58000
,,, 0.53655999899,2.60000,2.58000
,,, 0.53663998842,2.58000,2.58000
,,, 0.53671997786,2.56000,2.58000
,,, 0.53679996729,2.56000,2.58000
,,, 0.53687995672,2.56000,2.62000
,,, 0.53696000576,2.56000,2.58000
,,, 0.53703999519,2.56000,2.58000
,,, 0.53711998463,2.54000,2.58000
,,, 0.53719997406,2.54000,2.58000
,,, 0.53727996349,2.56000,2.58000
,,, 0.53736001253,2.56000,2.58000
,,, 0.53744000196,2.54000,2.58000
,,, 0.53751999140,2.54000,2.58000
,,, 0.53759998083,2.54000,2.56000
,,, 0.53767997026,2.52000,2.58000
,,, 0.53775995970,2.52000,2.56000
,,, 0.53784000874,2.52000,2.56000
,,, 0.53791999817,2.54000,2.56000
,,, 0.53799998760,2.52000,2.56000
,,, 0.53807997704,2.52000,2.56000
,,, 0.53815996647,2.52000,2.56000
,,, 0.53824001551,2.52000,2.56000
,,, 0.53832000494,2.52000,2.54000
,,, 0.53839999437,2.52000,2.54000
,,, 0.53847998381,2.50000,2.54000
,,, 0.53855997324,2.50000,2.54000
,,, 0.53863996267,2.52000,2.54000
,,, 0.53872001171,2.50000,2.54000
,,, 0.53880000114,2.50000,2.54000
,,, 0.53887999058,2.50000,2.52000
,,, 0.53895998001,2.48000,2.50000
,,, 0.53903996944,2.50000,2.52000
,,, 0.53911995888,2.48000,2.52000
,,, 0.53920000792,2.48000,2.50000
,,, 0.53927999735,2.48000,2.50000
,,, 0.53935998678,2.48000,2.50000
,,, 0.53943997622,2.48000,2.50000
,,, 0.53951996565,2.48000,2.50000
,,, 0.53960001469,2.46000,2.50000
,,, 0.53968000412,2.46000,2.50000
,,, 0.53975999355,2.48000,2.50000
,,, 0.53983998299,2.46000,2.48000
,,, 0.53991997242,2.46000,2.48000
,,, 0.53999996185,2.46000,2.48000
,,, 0.54008001089,2.44000,2.46000
,,, 0.54016000032,2.44000,2.48000
,,, 0.54023998976,2.44000,2.46000
,,, 0.54031997919,2.44000,2.46000
,,, 0.54039996862,2.44000,2.46000
,,, 0.54047995806,2.42000,2.46000
,,, 0.54056000710,2.44000,2.46000
,,, 0.54063999653,2.42000,2.44000
,,, 0.54071998596,2.42000,2.46000
,,, 0.54079997540,2.42000,2.46000
,,, 0.54087996483,2.42000,2.44000
,,, 0.54096001387,2.40000,2.42000
,,, 0.54104000330,2.42000,2.44000
,,, 0.54111999273,2.38000,2.42000
,,, 0.54119998217,2.40000,2.42000
,,, 0.54127997160,2.42000,2.40000
,,, 0.54135996103,2.40000,2.40000
,,, 0.54144001007,2.38000,2.40000
,,, 0.54151999950,2.38000,2.42000
,,, 0.54159998894,2.38000,2.40000
,,, 0.54167997837,2.40000,2.42000
,,, 0.54175996780,2.38000,2.40000
,,, 0.54183995724,2.38000,2.38000
,,, 0.54192000628,2.36000,2.40000
,,, 0.54199999571,2.36000,2.38000
,,, 0.54207998514,2.36000,2.38000
,,, 0.54215997458,2.36000,2.38000
,,, 0.54223996401,2.34000,2.38000
,,, 0.54232001305,2.34000,2.38000
,,, 0.54240000248,2.34000,2.38000
,,, 0.54247999191,2.34000,2.34000
,,, 0.54255998135,2.34000,2.38000
,,, 0.54263997078,2.34000,2.34000
,,, 0.54271996021,2.34000,2.38000
,,, 0.54280000925,2.34000,2.34000
,,, 0.54287999868,2.34000,2.34000
,,, 0.54295998812,2.34000,2.34000
,,, 0.54303997755,2.34000,2.34000
,,, 0.54311996698,2.32000,2.32000
,,, 0.54320001602,2.32000,2.32000
,,, 0.54328000546,2.30000,2.32000
,,, 0.54335999489,2.32000,2.30000
,,, 0.54343998432,2.32000,2.30000
,,, 0.54351997375,2.30000,2.32000
,,, 0.54359996319,2.30000,2.30000
,,, 0.54368001223,2.30000,2.30000
,,, 0.54376000166,2.30000,2.30000
,,, 0.54383999109,2.28000,2.30000
,,, 0.54391998053,2.28000,2.30000
,,, 0.54399996996,2.28000,2.30000
,,, 0.54407995939,2.28000,2.26000
,,, 0.54416000843,2.28000,2.26000
,,, 0.54423999786,2.28000,2.26000
,,, 0.54431998730,2.28000,2.26000
,,, 0.54439997673,2.26000,2.24000
,,, 0.54447996616,2.26000,2.26000
,,, 0.54456001520,2.26000,2.24000
,,, 0.54464000463,2.24000,2.26000
,,, 0.54471999407,2.24000,2.24000
,,, 0.54479998350,2.24000,2.24000
,,, 0.54487997293,2.24000,2.22000
,,, 0.54495996237,2.22000,2.22000
,,, 0.54504001141,2.22000,2.22000
,,, 0.54512000084,2.22000,2.22000
,,, 0.54519999027,2.22000,2.22000
,,, 0.54527997971,2.22000,2.22000
,,, 0.54535996914,2.20000,2.22000
,,, 0.54543995857,2.20000,2.18000
,,, 0.54552000761,2.20000,2.18000
,,, 0.54559999704,2.18000,2.18000
,,, 0.54567998648,2.20000,2.18000
,,, 0.54575997591,2.20000,2.18000
,,, 0.54583996534,2.18000,2.18000
,,, 0.54592001438,2.18000,2.18000
,,, 0.54600000381,2.16000,2.16000
,,, 0.54607999325,2.18000,2.16000
,,, 0.54615998268,2.14000,2.16000
,,, 0.54623997211,2.16000,2.16000
,,, 0.54631996155,2.14000,2.14000
,,, 0.54640001059,2.14000,2.14000
,,, 0.54648000002,2.14000,2.14000
,,, 0.54655998945,2.14000,2.14000
,,, 0.54663997889,2.14000,2.14000
,,, 0.54671996832,2.14000,2.14000
,,, 0.54679995775,2.12000,2.14000
,,, 0.54688000679,2.12000,2.12000
,,, 0.54695999622,2.12000,2.14000
,,, 0.54703998566,2.10000,2.10000
,,, 0.54711997509,2.10000,2.10000
,,, 0.54719996452,2.08000,2.10000
,,, 0.54728001356,2.10000,2.10000
,,, 0.54736000299,2.08000,2.08000
,,, 0.54743999243,2.06000,2.08000
,,, 0.54751998186,2.08000,2.08000
,,, 0.54759997129,2.08000,2.06000
,,, 0.54767996073,2.08000,2.04000
,,, 0.54776000977,2.06000,2.04000
,,, 0.54783999920,2.06000,2.06000
,,, 0.54791998863,2.04000,2.02000
,,, 0.54799997807,2.04000,2.02000
,,, 0.54807996750,2.04000,2.02000
,,, 0.54815995693,2.04000,2.02000
,,, 0.54824000597,2.02000,2.02000
,,, 0.54831999540,2.04000,2.02000
,,, 0.54839998484,2.02000,2.00000
,,, 0.54847997427,2.00000,2.02000
,,, 0.54855996370,2.00000,2.00000
,,, 0.54864001274,2.00000,1.98000
,,, 0.54872000217,2.00000,1.98000
,,, 0.54879999161,2.00000,1.98000
,,, 0.54887998104,2.00000,1.98000
,,, 0.54895997047,1.98000,1.98000
,,, 0.54903995991,1.98000,1.98000
,,, 0.54912000895,1.98000,1.98000
,,, 0.54919999838,1.96000,1.94000
,,, 0.54927998781,1.96000,1.96000
,,, 0.54935997725,1.96000,1.94000
,,, 0.54943996668,1.96000,1.94000
,,, 0.54952001572,1.94000,1.94000
,,, 0.54960000515,1.94000,1.92000
,,, 0.54967999458,1.94000,1.92000
,,, 0.54975998402,1.92000,1.92000
,,, 0.54983997345,1.94000,1.92000
,,, 0.54991996288,1.92000,1.90000
,,, 0.55000001192,1.90000,1.90000
,,, 0.55008000135,1.90000,1.90000
,,, 0.55015999079,1.90000,1.90000
,,, 0.55023998022,1.88000,1.88000
,,, 0.55031996965,1.90000,1.90000
,,, 0.55039995909,1.88000,1.86000
,,, 0.55048000813,1.88000,1.86000
,,, 0.55055999756,1.86000,1.86000
,,, 0.55063998699,1.86000,1.86000
,,, 0.55071997643,1.86000,1.84000
,,, 0.55079996586,1.84000,1.84000
,,, 0.55088001490,1.86000,1.84000
,,, 0.55096000433,1.86000,1.84000
,,, 0.55103999376,1.82000,1.84000
,,, 0.55111998320,1.84000,1.82000
,,, 0.55119997263,1.82000,1.82000
,,, 0.55127996206,1.82000,1.82000
,,, 0.55136001110,1.80000,1.82000
,,, 0.55144000053,1.80000,1.82000
,,, 0.55151998997,1.80000,1.82000
,,, 0.55159997940,1.80000,1.78000
,,, 0.55167996883,1.78000,1.78000
,,, 0.55175995827,1.78000,1.78000
,,, 0.55184000731,1.78000,1.76000
,,, 0.55191999674,1.80000,1.76000
,,, 0.55199998617,1.76000,1.74000
,,, 0.55207997561,1.78000,1.74000
,,, 0.55215996504,1.74000,1.74000
,,, 0.55224001408,1.74000,1.74000
,,, 0.55232000351,1.74000,1.74000
,,, 0.55239999294,1.74000,1.74000
,,, 0.55247998238,1.74000,1.72000
,,, 0.55255997181,1.72000,1.70000
,,, 0.55263996124,1.72000,1.74000
,,, 0.55272001028,1.72000,1.70000
,,, 0.55279999971,1.72000,1.70000
,,, 0.55287998915,1.72000,1.70000
,,, 0.55295997858,1.70000,1.70000
,,, 0.55303996801,1.70000,1.68000
,,, 0.55311995745,1.70000,1.68000
,,, 0.55320000648,1.68000,1.68000
,,, 0.55327999592,1.66000,1.68000
,,, 0.55335998535,1.66000,1.66000
,,, 0.55343997478,1.66000,1.64000
,,, 0.55351996422,1.66000,1.66000
,,, 0.55360001326,1.66000,1.62000
,,, 0.55368000269,1.64000,1.62000
,,, 0.55375999212,1.64000,1.62000
,,, 0.55383998156,1.64000,1.62000
,,, 0.55391997099,1.62000,1.62000
,,, 0.55399996042,1.62000,1.60000
,,, 0.55408000946,1.62000,1.60000
,,, 0.55415999889,1.62000,1.60000
,,, 0.55423998833,1.60000,1.60000
,,, 0.55431997776,1.58000,1.58000
,,, 0.55439996719,1.60000,1.60000
,,, 0.55447995663,1.58000,1.58000
,,, 0.55456000566,1.60000,1.58000
,,, 0.55463999510,1.56000,1.58000
,,, 0.55471998453,1.56000,1.54000
,,, 0.55479997396,1.56000,1.54000
,,, 0.55487996340,1.54000,1.54000
,,, 0.55496001244,1.56000,1.54000
,,, 0.55504000187,1.54000,1.54000
,,, 0.55511999130,1.54000,1.54000
,,, 0.55519998074,1.54000,1.52000
,,, 0.55527997017,1.54000,1.50000
,,, 0.55535995960,1.54000,1.52000
,,, 0.55544000864,1.52000,1.50000
,,, 0.55551999807,1.52000,1.50000
,,, 0.55559998751,1.52000,1.48000
,,, 0.55567997694,1.50000,1.50000
,,, 0.55575996637,1.50000,1.50000
,,, 0.55584001541,1.50000,1.46000
,,, 0.55592000484,1.48000,1.48000
,,, 0.55599999428,1.48000,1.46000
,,, 0.55607998371,1.46000,1.46000
,,, 0.55615997314,1.48000,1.46000
,,, 0.55623996258,1.48000,1.44000
,,, 0.55632001162,1.46000,1.44000
,,, 0.55640000105,1.44000,1.42000
,,, 0.55647999048,1.46000,1.42000
,,, 0.55655997992,1.44000,1.44000
,,, 0.55663996935,1.44000,1.42000
,,, 0.55671995878,1.42000,1.42000
,,, 0.55680000782,1.42000,1.42000
,,, 0.55687999725,1.42000,1.38000
,,, 0.55695998669,1.40000,1.38000
,,, 0.55703997612,1.40000,1.38000
,,, 0.55711996555,1.40000,1.38000
,,, 0.55720001459,1.40000,1.38000
,,, 0.55728000402,1.40000,1.36000
,,, 0.55735999346,1.38000,1.36000
,,, 0.55743998289,1.38000,1.36000
,,, 0.55751997232,1.38000,1.36000
,,, 0.55759996176,1.38000,1.34000
,,, 0.55768001080,1.36000,1.34000
,,, 0.55776000023,1.34000,1.34000
,,, 0.55783998966,1.34000,1.34000
,,, 0.55791997910,1.32000,1.34000
,,, 0.55799996853,1.34000,1.30000
,,, 0.55807995796,1.34000,1.34000
,,, 0.55816000700,1.32000,1.30000
,,, 0.55823999643,1.30000,1.30000
,,, 0.55831998587,1.32000,1.30000
,,, 0.55839997530,1.32000,1.30000
,,, 0.55847996473,1.28000,1.28000
,,, 0.55856001377,1.28000,1.28000
,,, 0.55864000320,1.28000,1.26000
,,, 0.55871999264,1.28000,1.26000
,,, 0.55879998207,1.28000,1.26000
,,, 0.55887997150,1.26000,1.26000
,,, 0.55895996094,1.26000,1.26000
,,, 0.55904000998,1.26000,1.24000
,,, 0.55911999941,1.24000,1.26000
,,, 0.55919998884,1.24000,1.24000
,,, 0.55927997828,1.24000,1.22000
,,, 0.55935996771,1.24000,1.22000
,,, 0.55943995714,1.22000,1.20000
,,, 0.55952000618,1.22000,1.22000
,,, 0.55959999561,1.22000,1.20000
,,, 0.55967998505,1.22000,1.20000
,,, 0.55975997448,1.20000,1.18000
,,, 0.55983996391,1.20000,1.18000
,,, 0.55992001295,1.18000,1.18000
,,, 0.56000000238,1.20000,1.18000
,,, 0.56007999182,1.18000,1.18000
,,, 0.56015998125,1.18000,1.16000
,,, 0.56023997068,1.18000,1.14000
,,, 0.56031996012,1.16000,1.18000
,,, 0.56040000916,1.16000,1.14000
,,, 0.56047999859,1.16000,1.14000
,,, 0.56055998802,1.16000,1.14000
,,, 0.56063997746,1.14000,1.14000
,,, 0.56071996689,1.14000,1.12000
,,, 0.56079995632,1.12000,1.12000
,,, 0.56088000536,1.12000,1.10000
,,, 0.56095999479,1.12000,1.10000
,,, 0.56103998423,1.12000,1.10000
,,, 0.56111997366,1.12000,1.10000
,,, 0.56119996309,1.12000,1.10000
,,, 0.56128001213,1.08000,1.10000
,,, 0.56136000156,1.08000,1.08000
,,, 0.56143999100,1.08000,1.10000
,,, 0.56151998043,1.10000,1.06000
,,, 0.56159996986,1.08000,1.08000
,,, 0.56167995930,1.08000,1.08000
,,, 0.56176000834,1.06000,1.06000
,,, 0.56183999777,1.08000,1.06000
,,, 0.56191998720,1.06000,1.04000
,,, 0.56199997663,1.04000,1.04000
,,, 0.56207996607,1.04000,1.04000
,,, 0.56216001511,1.02000,1.04000
,,, 0.56224000454,1.02000,1.02000
,,, 0.56231999397,1.06000,1.02000
,,, 0.56239998341,1.02000,1.02000
,,, 0.56247997284,1.02000,1.02000
,,, 0.56255996227,1.02000,1.02000
,,, 0.56264001131,1.00000,1.02000
,,, 0.56272000074,1.00000,0.98000
,,, 0.56279999018,0.98000,0.98000
,,, 0.56287997961,1.00000,0.96000
,,, 0.56295996904,0.98000,0.98000
,,, 0.56303995848,0.98000,0.96000
,,, 0.56312000751,0.98000,0.96000
,,, 0.56319999695,0.96000,0.96000
,,, 0.56327998638,0.96000,0.94000
,,, 0.56335997581,0.96000,0.94000
,,, 0.56343996525,0.96000,0.94000
,,, 0.56352001429,0.96000,0.94000
,,, 0.56360000372,0.94000,0.94000
,,, 0.56367999315,0.94000,0.90000
,,, 0.56375998259,0.94000,0.90000
,,, 0.56383997202,0.92000,0.94000
,,, 0.56391996145,0.92000,0.90000
,,, 0.56400001049,0.92000,0.90000
,,, 0.56407999992,0.90000,0.90000
,,, 0.56415998936,0.90000,0.90000
,,, 0.56423997879,0.90000,0.88000
,,, 0.56431996822,0.90000,0.88000
,,, 0.56439995766,0.90000,0.88000
,,, 0.56448000669,0.90000,0.88000
,,, 0.56455999613,0.90000,0.88000
,,, 0.56463998556,0.88000,0.88000
,,, 0.56471997499,0.88000,0.86000
,,, 0.56479996443,0.88000,0.86000
,,, 0.56488001347,0.86000,0.86000
,,, 0.56496000290,0.86000,0.86000
,,, 0.56503999233,0.86000,0.82000
,,, 0.56511998177,0.86000,0.86000
,,, 0.56519997120,0.84000,0.84000
,,, 0.56527996063,0.84000,0.82000
,,, 0.56536000967,0.84000,0.82000
,,, 0.56543999910,0.84000,0.82000
,,, 0.56551998854,0.82000,0.82000
,,, 0.56559997797,0.82000,0.82000
,,, 0.56567996740,0.82000,0.82000
,,, 0.56575995684,0.82000,0.82000
,,, 0.56584000587,0.80000,0.80000
,,, 0.56591999531,0.80000,0.80000
,,, 0.56599998474,0.80000,0.80000
,,, 0.56607997417,0.80000,0.78000
,,, 0.56615996361,0.78000,0.78000
,,, 0.56624001265,0.78000,0.78000
,,, 0.56632000208,0.78000,0.74000
,,, 0.56639999151,0.76000,0.74000
,,, 0.56647998095,0.78000,0.78000
,,, 0.56655997038,0.78000,0.74000
,,, 0.56663995981,0.76000,0.74000
,,, 0.56672000885,0.76000,0.74000
,,, 0.56679999828,0.74000,0.74000
,,, 0.56687998772,0.74000,0.74000
,,, 0.56695997715,0.74000,0.74000
,,, 0.56703996658,0.74000,0.74000
,,, 0.56711995602,0.74000,0.72000
,,, 0.56720000505,0.74000,0.70000
,,, 0.56727999449,0.74000,0.72000
,,, 0.56735998392,0.72000,0.72000
,,, 0.56743997335,0.72000,0.70000
,,, 0.56751996279,0.70000,0.70000
,,, 0.56760001183,0.70000,0.70000
,,, 0.56768000126,0.72000,0.68000
,,, 0.56775999069,0.70000,0.70000
,,, 0.56783998013,0.70000,0.70000
,,, 0.56791996956,0.70000,0.66000
,,, 0.56799995899,0.70000,0.66000
,,, 0.56808000803,0.70000,0.66000
,,, 0.56815999746,0.68000,0.66000
,,, 0.56823998690,0.68000,0.66000
,,, 0.56831997633,0.68000,0.66000
,,, 0.56839996576,0.68000,0.66000
,,, 0.56848001480,0.68000,0.66000
,,, 0.56856000423,0.68000,0.66000
,,, 0.56863999367,0.66000,0.64000
,,, 0.56871998310,0.66000,0.64000
,,, 0.56879997253,0.66000,0.64000
,,, 0.56887996197,0.66000,0.64000
,,, 0.56896001101,0.66000,0.62000
,,, 0.56904000044,0.66000,0.64000
,,, 0.56911998987,0.66000,0.62000
,,, 0.56919997931,0.64000,0.62000
,,, 0.56927996874,0.64000,0.62000
,,, 0.56935995817,0.64000,0.62000
,,, 0.56944000721,0.64000,0.62000
,,, 0.56951999664,0.64000,0.62000
,,, 0.56959998608,0.64000,0.58000
,,, 0.56967997551,0.64000,0.62000
,,, 0.56975996494,0.64000,0.58000
,,, 0.56984001398,0.62000,0.58000
,,, 0.56992000341,0.62000,0.60000
,,, 0.56999999285,0.62000,0.58000
,,, 0.57007998228,0.62000,0.56000
,,, 0.57015997171,0.60000,0.58000
,,, 0.57023996115,0.60000,0.58000
,,, 0.57032001019,0.62000,0.58000
,,, 0.57039999962,0.60000,0.56000
,,, 0.57047998905,0.58000,0.56000
,,, 0.57055997849,0.58000,0.56000
,,, 0.57063996792,0.58000,0.56000
,,, 0.57071995735,0.58000,0.56000
,,, 0.57080000639,0.58000,0.54000
,,, 0.57087999582,0.60000,0.54000
,,, 0.57095998526,0.56000,0.54000
,,, 0.57103997469,0.58000,0.54000
,,, 0.57111996412,0.58000,0.54000
,,, 0.57120001316,0.56000,0.54000
,,, 0.57128000259,0.56000,0.54000
,,, 0.57135999203,0.56000,0.54000
,,, 0.57143998146,0.56000,0.54000
,,, 0.57151997089,0.56000,0.52000
,,, 0.57159996033,0.56000,0.52000
,,, 0.57168000937,0.56000,0.52000
,,, 0.57175999880,0.54000,0.50000
,,, 0.57183998823,0.54000,0.50000
,,, 0.57191997766,0.54000,0.50000
,,, 0.57199996710,0.54000,0.50000
,,, 0.57207995653,0.52000,0.50000
,,, 0.57216000557,0.52000,0.48000
,,, 0.57223999500,0.52000,0.50000
,,, 0.57231998444,0.52000,0.48000
,,, 0.57239997387,0.52000,0.48000
,,, 0.57247996330,0.52000,0.48000
,,, 0.57256001234,0.52000,0.48000
,,, 0.57264000177,0.50000,0.50000
,,, 0.57271999121,0.52000,0.46000
,,, 0.57279998064,0.50000,0.48000
,,, 0.57287997007,0.50000,0.46000
,,, 0.57295995951,0.50000,0.48000
,,, 0.57304000854,0.48000,0.46000
,,, 0.57311999798,0.50000,0.46000
,,, 0.57319998741,0.50000,0.46000
,,, 0.57327997684,0.48000,0.46000
,,, 0.57335996628,0.48000,0.46000
,,, 0.57343995571,0.48000,0.46000
,,, 0.57352000475,0.48000,0.44000
,,, 0.57359999418,0.48000,0.44000
,,, 0.57367998362,0.46000,0.44000
,,, 0.57375997305,0.48000,0.46000
,,, 0.57383996248,0.46000,0.44000
,,, 0.57392001152,0.46000,0.44000
,,, 0.57400000095,0.46000,0.42000
,,, 0.57407999039,0.46000,0.42000
,,, 0.57415997982,0.46000,0.42000
,,, 0.57423996925,0.46000,0.42000
,,, 0.57431995869,0.44000,0.42000
,,, 0.57440000772,0.44000,0.42000
,,, 0.57447999716,0.44000,0.42000
,,, 0.57455998659,0.44000,0.42000
,,, 0.57463997602,0.44000,0.42000
,,, 0.57471996546,0.44000,0.40000
,,, 0.57480001450,0.44000,0.42000
,,, 0.57488000393,0.44000,0.42000
,,, 0.57495999336,0.42000,0.40000
,,, 0.57503998280,0.42000,0.42000
,,, 0.57511997223,0.44000,0.40000
,,, 0.57519996166,0.44000,0.40000
,,, 0.57528001070,0.42000,0.40000
,,, 0.57536000013,0.42000,0.40000
,,, 0.57543998957,0.42000,0.40000
,,, 0.57551997900,0.42000,0.40000
,,, 0.57559996843,0.42000,0.40000
,,, 0.57567995787,0.40000,0.40000
,,, 0.57576000690,0.42000,0.40000
,,, 0.57583999634,0.42000,0.40000
,,, 0.57591998577,0.40000,0.40000
,,, 0.57599997520,0.42000,0.40000
,,, 0.57607996464,0.40000,0.40000
,,, 0.57616001368,0.40000,0.38000
,,, 0.57624000311,0.40000,0.38000
,,, 0.57631999254,0.42000,0.38000
,,, 0.57639998198,0.40000,0.38000
,,, 0.57647997141,0.40000,0.38000
,,, 0.57655996084,0.40000,0.38000
,,, 0.57664000988,0.40000,0.38000
,,, 0.57671999931,0.38000,0.38000
,,, 0.57679998875,0.40000,0.38000
,,, 0.57687997818,0.40000,0.38000
,,, 0.57695996761,0.40000,0.38000
,,, 0.57703995705,0.40000,0.38000
,,, 0.57712000608,0.40000,0.38000
,,, 0.57719999552,0.38000,0.34000
,,, 0.57727998495,0.40000,0.36000
,,, 0.57735997438,0.38000,0.34000
,,, 0.57743996382,0.40000,0.34000
,,, 0.57752001286,0.40000,0.38000
,,, 0.57760000229,0.38000,0.34000
,,, 0.57767999172,0.38000,0.34000
,,, 0.57775998116,0.38000,0.38000
,,, 0.57783997059,0.36000,0.38000
,,, 0.57791996002,0.38000,0.34000
,,, 0.57800000906,0.38000,0.34000
,,, 0.57807999849,0.38000,0.38000
,,, 0.57815998793,0.38000,0.34000
,,, 0.57823997736,0.40000,0.34000
,,, 0.57831996679,0.38000,0.34000
,,, 0.57839995623,0.38000,0.34000
,,, 0.57848000526,0.40000,0.34000
,,, 0.57855999470,0.38000,0.34000
,,, 0.57863998413,0.38000,0.34000
,,, 0.57871997356,0.38000,0.34000
,,, 0.57879996300,0.38000,0.34000
,,, 0.57888001204,0.38000,0.34000
,,, 0.57896000147,0.36000,0.34000
,,, 0.57903999090,0.38000,0.34000
,,, 0.57911998034,0.38000,0.34000
,,, 0.57919996977,0.36000,0.34000
,,, 0.57927995920,0.36000,0.34000
,,, 0.57936000824,0.38000,0.34000
,,, 0.57943999767,0.36000,0.34000
,,, 0.57951998711,0.38000,0.34000
,,, 0.57959997654,0.36000,0.34000
,,, 0.57967996597,0.38000,0.34000
,,, 0.57976001501,0.36000,0.34000
,,, 0.57984000444,0.36000,0.34000
,,, 0.57991999388,0.36000,0.34000
,,, 0.57999998331,0.38000,0.34000
,,, 0.58007997274,0.38000,0.34000
,,, 0.58015996218,0.36000,0.34000
,,, 0.58024001122,0.34000,0.34000
,,, 0.58032000065,0.36000,0.34000
,,, 0.58039999008,0.36000,0.34000
,,, 0.58047997952,0.36000,0.34000
,,, 0.58055996895,0.38000,0.34000
,,, 0.58063995838,0.36000,0.34000
,,, 0.58072000742,0.36000,0.34000
,,, 0.58079999685,0.38000,0.34000
,,, 0.58087998629,0.38000,0.34000
,,, 0.58095997572,0.34000,0.34000
,,, 0.58103996515,0.36000,0.34000
