Record Length,20480,,Source,CH1,CH2
,,, 0.00000981600,1.54000,1.18000
,,, 0.00000982000,1.50000,1.18000
,,, 0.00000982400,1.54000,1.20000
,,, 0.00000982800,1.52000,1.20000
,,, 0.00000983200,1.52000,1.20000
,,, 0.00000983600,1.54000,1.20000
,,, 0.00000984000,1.50000,1.22000
,,, 0.00000984400,1.54000,1.22000
,,, 0.00000984800,1.50000,1.22000
,,, 0.00000985200,1.52000,1.22000
,,, 0.00000985600,1.52000,1.20000
,,, 0.00000986000,1.52000,1.24000
,,, 0.00000986400,1.54000,1.26000
,,, 0.00000986800,1.52000,1.24000
,,, 0.00000987200,1.54000,1.24000
,,, 0.00000987600,1.52000,1.26000
,,, 0.00000988000,1.52000,1.28000
,,, 0.00000988400,1.54000,1.30000
,,, 0.00000988800,1.52000,1.30000
,,, 0.00000989200,1.52000,1.28000
,,, 0.00000989600,1.52000,1.28000
,,, 0.00000990000,1.54000,1.32000
,,, 0.00000990400,1.54000,1.32000
,,, 0.00000990800,1.50000,1.32000
,,, 0.00000991200,1.54000,1.32000
,,, 0.00000991600,1.52000,1.34000
,,, 0.00000992000,1.52000,1.36000
,,, 0.00000992400,1.54000,1.36000
,,, 0.00000992800,1.52000,1.38000
,,, 0.00000993200,1.52000,1.36000
,,, 0.00000993600,1.52000,1.36000
,,, 0.00000994000,1.52000,1.42000
,,, 0.00000994400,1.54000,1.40000
,,, 0.00000994800,1.52000,1.42000
,,, 0.00000995200,1.52000,1.40000
,,, 0.00000995600,1.52000,1.44000
,,, 0.00000996000,1.54000,1.44000
,,, 0.00000996400,1.54000,1.46000
,,, 0.00000996800,1.52000,1.46000
,,, 0.00000997200,1.52000,1.46000
,,, 0.00000997600,1.52000,1.48000
,,, 0.00000998000,1.52000,1.50000
,,, 0.00000998400,1.54000,1.50000
,,, 0.00000998800,1.52000,1.50000
,,, 0.00000999200,1.52000,1.50000
,,, 0.00000999600,1.52000,1.52000
,,, 0.00001000000,1.50000,1.54000
,,, 0.00001000400,1.50000,1.54000
,,, 0.00001000800,1.52000,1.56000
,,, 0.00001001200,1.52000,1.54000
,,, 0.00001001600,1.52000,1.58000
,,, 0.00001002000,1.52000,1.58000
,,, 0.00001002400,1.54000,1.60000
,,, 0.00001002800,1.54000,1.62000
,,, 0.00001003200,1.50000,1.60000
,,, 0.00001003600,1.54000,1.60000
,,, 0.00001004000,1.52000,1.62000
,,, 0.00001004400,1.54000,1.64000
,,, 0.00001004800,1.52000,1.64000
,,, 0.00001005200,1.52000,1.66000
,,, 0.00001005600,1.52000,1.66000
,,, 0.00001006000,1.52000,1.68000
,,, 0.00001006400,1.54000,1.70000
,,, 0.00001006800,1.52000,1.70000
,,, 0.00001007200,1.52000,1.70000
,,, 0.00001007600,1.52000,1.70000
,,, 0.00001008000,1.52000,1.72000
,,, 0.00001008400,1.54000,1.74000
,,, 0.00001008800,1.54000,1.74000
,,, 0.00001009200,1.52000,1.72000
,,, 0.00001009600,1.52000,1.74000
,,, 0.00001010000,1.52000,1.76000
,,, 0.00001010400,1.54000,1.76000
,,, 0.00001010800,1.50000,1.78000
,,, 0.00001011200,1.52000,1.78000
,,, 0.00001011600,1.52000,1.76000
,,, 0.00001012000,1.52000,1.78000
,,, 0.00001012400,1.54000,1.80000
,,, 0.00001012800,1.52000,1.80000
,,, 0.00001013200,1.52000,1.80000
,,, 0.00001013600,1.52000,1.80000
,,, 0.00001014000,1.52000,1.82000
,,, 0.00001014400,1.54000,1.82000
,,, 0.00001014800,1.52000,1.84000
,,, 0.00001015200,1.52000,1.82000
,,, 0.00001015600,1.52000,1.82000
,,, 0.00001016000,1.50000,1.86000
,,, 0.00001016400,1.54000,1.84000
,,, 0.00001016800,1.52000,1.86000
,,, 0.00001017200,1.52000,1.86000
,,, 0.00001017600,1.52000,1.84000
,,, 0.00001018000,1.52000,1.88000
,,, 0.00001018400,1.54000,1.86000
,,, 0.00001018800,1.52000,1.86000
,,, 0.00001019200,1.52000,1.88000
,,, 0.00001019600,1.52000,1.86000
,,, 0.00001020000,1.52000,1.90000
,,, 0.00001020400,1.50000,1.88000
,,, 0.00001020800,1.50000,1.90000
,,, 0.00001021200,1.52000,1.90000
,,, 0.00001021600,1.52000,1.88000
,,, 0.00001022000,1.52000,1.90000
,,, 0.00001022400,1.54000,1.88000
,,, 0.00001022800,1.52000,1.90000
,,, 0.00001023200,1.52000,1.90000
,,, 0.00001023600,1.52000,1.90000
,,, 0.00001024000,1.50000,1.90000
,,, 0.00001024400,1.50000,1.88000
,,, 0.00001024800,1.52000,1.90000
,,, 0.00001025200,1.52000,1.88000
,,, 0.00001025600,1.52000,1.88000
,,, 0.00001026000,1.52000,1.90000
,,, 0.00001026400,1.50000,1.88000
,,, 0.00001026800,1.52000,1.90000
,,, 0.00001027200,1.50000,1.90000
,,, 0.00001027600,1.52000,1.88000
,,, 0.00001028000,1.52000,1.88000
,,, 0.00001028400,1.54000,1.86000
,,, 0.00001028800,1.50000,1.86000
,,, 0.00001029200,1.52000,1.88000
,,, 0.00001029600,1.52000,1.86000
,,, 0.00001030000,1.50000,1.86000
,,, 0.00001030400,1.54000,1.88000
,,, 0.00001030800,1.52000,1.86000
,,, 0.00001031200,1.50000,1.86000
,,, 0.00001031600,1.52000,1.84000
,,, 0.00001032000,1.50000,1.86000
,,, 0.00001032400,1.54000,1.84000
,,, 0.00001032800,1.52000,1.86000
,,, 0.00001033200,1.52000,1.84000
,,, 0.00001033600,1.52000,1.82000
,,, 0.00001034000,1.50000,1.84000
,,, 0.00001034400,1.50000,1.82000
,,, 0.00001034800,1.52000,1.80000
,,, 0.00001035200,1.50000,1.80000
,,, 0.00001035600,1.52000,1.78000
,,, 0.00001036000,1.50000,1.82000
,,, 0.00001036400,1.50000,1.78000
,,, 0.00001036800,1.50000,1.78000
,,, 0.00001037200,1.50000,1.78000
,,, 0.00001037600,1.52000,1.76000
,,, 0.00001038000,1.52000,1.78000
,,, 0.00001038400,1.50000,1.76000
,,, 0.00001038800,1.50000,1.76000
,,, 0.00001039200,1.50000,1.74000
,,, 0.00001039600,1.52000,1.72000
,,, 0.00001040000,1.50000,1.74000
,,, 0.00001040400,1.54000,1.72000
,,, 0.00001040800,1.50000,1.72000
,,, 0.00001041200,1.52000,1.70000
,,, 0.00001041600,1.52000,1.68000
,,, 0.00001042000,1.50000,1.70000
,,, 0.00001042400,1.54000,1.66000
,,, 0.00001042800,1.52000,1.68000
,,, 0.00001043200,1.50000,1.64000
,,, 0.00001043600,1.52000,1.64000
,,, 0.00001044000,1.50000,1.66000
,,, 0.00001044400,1.54000,1.62000
,,, 0.00001044800,1.52000,1.62000
,,, 0.00001045200,1.52000,1.60000
,,, 0.00001045600,1.50000,1.58000
,,, 0.00001046000,1.50000,1.62000
,,, 0.00001046400,1.50000,1.56000
,,, 0.00001046800,1.50000,1.58000
,,, 0.00001047200,1.52000,1.56000
,,, 0.00001047600,1.52000,1.56000
,,, 0.00001048000,1.50000,1.54000
,,, 0.00001048400,1.54000,1.54000
,,, 0.00001048800,1.50000,1.54000
,,, 0.00001049200,1.52000,1.50000
,,, 0.00001049600,1.52000,1.52000
,,, 0.00001050000,1.50000,1.50000
,,, 0.00001050400,1.50000,1.50000
,,, 0.00001050800,1.50000,1.50000
,,, 0.00001051200,1.52000,1.46000
,,, 0.00001051600,1.50000,1.46000
,,, 0.00001052000,1.50000,1.46000
,,, 0.00001052400,1.54000,1.46000
,,, 0.00001052800,1.52000,1.44000
,,, 0.00001053200,1.52000,1.42000
,,, 0.00001053600,1.52000,1.42000
,,, 0.00001054000,1.52000,1.38000
,,, 0.00001054400,1.50000,1.40000
,,, 0.00001054800,1.52000,1.42000
,,, 0.00001055200,1.50000,1.38000
,,, 0.00001055600,1.52000,1.36000
,,, 0.00001056000,1.54000,1.36000
,,, 0.00001056400,1.54000,1.36000
,,, 0.00001056800,1.52000,1.34000
,,, 0.00001057200,1.52000,1.32000
,,, 0.00001057600,1.52000,1.34000
,,, 0.00001058000,1.52000,1.30000
,,, 0.00001058400,1.54000,1.32000
,,, 0.00001058800,1.52000,1.30000
,,, 0.00001059200,1.50000,1.30000
,,, 0.00001059600,1.52000,1.28000
,,, 0.00001060000,1.52000,1.28000
,,, 0.00001060400,1.54000,1.30000
,,, 0.00001060800,1.52000,1.26000
,,, 0.00001061200,1.52000,1.26000
,,, 0.00001061600,1.52000,1.26000
,,, 0.00001062000,1.52000,1.26000
,,, 0.00001062400,1.54000,1.26000
,,, 0.00001062800,1.50000,1.22000
,,, 0.00001063200,1.50000,1.22000
,,, 0.00001063600,1.54000,1.22000
,,, 0.00001064000,1.50000,1.22000
,,, 0.00001064400,1.54000,1.22000
,,, 0.00001064800,1.52000,1.20000
,,, 0.00001065200,1.52000,1.20000
,,, 0.00001065600,1.52000,1.18000
,,, 0.00001066000,1.50000,1.20000
,,, 0.00001066400,1.54000,1.20000
,,, 0.00001066800,1.50000,1.20000
,,, 0.00001067200,1.52000,1.18000
,,, 0.00001067600,1.52000,1.18000
,,, 0.00001068000,1.50000,1.18000
,,, 0.00001068400,1.54000,1.18000
,,, 0.00001068800,1.52000,1.14000
,,, 0.00001069200,1.52000,1.14000
,,, 0.00001069600,1.52000,1.16000
,,, 0.00001070000,1.52000,1.14000
,,, 0.00001070400,1.54000,1.16000
,,, 0.00001070800,1.50000,1.16000
,,, 0.00001071200,1.52000,1.14000
,,, 0.00001071600,1.52000,1.12000
,,, 0.00001072000,1.52000,1.14000
,,, 0.00001072400,1.54000,1.14000
,,, 0.00001072800,1.52000,1.14000
,,, 0.00001073200,1.52000,1.12000
,,, 0.00001073600,1.52000,1.14000
,,, 0.00001074000,1.52000,1.14000
,,, 0.00001074400,1.54000,1.14000
,,, 0.00001074800,1.52000,1.14000
,,, 0.00001075200,1.52000,1.12000
,,, 0.00001075600,1.52000,1.14000
,,, 0.00001076000,1.52000,1.14000
,,, 0.00001076400,1.54000,1.14000
,,, 0.00001076800,1.52000,1.14000
,,, 0.00001077200,1.52000,1.14000
,,, 0.00001077600,1.52000,1.16000
,,, 0.00001078000,1.52000,1.14000
,,, 0.00001078400,1.54000,1.16000
,,, 0.00001078800,1.52000,1.16000
,,, 0.00001079200,1.54000,1.14000
,,, 0.00001079600,1.52000,1.16000
,,, 0.00001080000,1.54000,1.16000
,,, 0.00001080400,1.54000,1.18000
,,, 0.00001080800,1.52000,1.18000
,,, 0.00001081200,1.52000,1.16000
,,, 0.00001081600,1.52000,1.18000
,,, 0.00001082000,1.50000,1.18000
,,, 0.00001082400,1.54000,1.20000
,,, 0.00001082800,1.54000,1.20000
,,, 0.00001083200,1.52000,1.20000
,,, 0.00001083600,1.52000,1.20000
,,, 0.00001084000,1.52000,1.20000
,,, 0.00001084400,1.54000,1.24000
,,, 0.00001084800,1.52000,1.22000
,,, 0.00001085200,1.52000,1.22000
,,, 0.00001085600,1.54000,1.22000
,,, 0.00001086000,1.52000,1.22000
,,, 0.00001086400,1.54000,1.26000
,,, 0.00001086800,1.52000,1.24000
,,, 0.00001087200,1.52000,1.24000
,,, 0.00001087600,1.52000,1.26000
,,, 0.00001088000,1.52000,1.28000
,,, 0.00001088400,1.54000,1.30000
,,, 0.00001088800,1.52000,1.30000
,,, 0.00001089200,1.52000,1.28000
,,, 0.00001089600,1.52000,1.30000
,,, 0.00001090000,1.50000,1.30000
,,, 0.00001090400,1.54000,1.32000
,,, 0.00001090800,1.52000,1.32000
,,, 0.00001091200,1.52000,1.32000
,,, 0.00001091600,1.52000,1.34000
,,, 0.00001092000,1.50000,1.34000
,,, 0.00001092400,1.54000,1.36000
,,, 0.00001092800,1.52000,1.38000
,,, 0.00001093200,1.52000,1.36000
,,, 0.00001093600,1.52000,1.36000
,,, 0.00001094000,1.52000,1.38000
,,, 0.00001094400,1.54000,1.42000
,,, 0.00001094800,1.52000,1.42000
,,, 0.00001095200,1.52000,1.42000
,,, 0.00001095600,1.52000,1.42000
,,, 0.00001096000,1.52000,1.46000
,,, 0.00001096400,1.50000,1.46000
,,, 0.00001096800,1.52000,1.46000
,,, 0.00001097200,1.52000,1.46000
,,, 0.00001097600,1.54000,1.46000
,,, 0.00001098000,1.52000,1.50000
,,, 0.00001098400,1.54000,1.52000
,,, 0.00001098800,1.50000,1.50000
,,, 0.00001099200,1.52000,1.50000
,,, 0.00001099600,1.52000,1.52000
,,, 0.00001100000,1.52000,1.54000
,,, 0.00001100400,1.54000,1.54000
,,, 0.00001100800,1.50000,1.54000
,,, 0.00001101200,1.52000,1.54000
,,, 0.00001101600,1.52000,1.56000
,,, 0.00001102000,1.50000,1.58000
,,, 0.00001102400,1.54000,1.58000
,,, 0.00001102800,1.52000,1.60000
,,, 0.00001103200,1.52000,1.60000
,,, 0.00001103600,1.52000,1.60000
,,, 0.00001104000,1.52000,1.62000
,,, 0.00001104400,1.54000,1.64000
,,, 0.00001104800,1.52000,1.66000
,,, 0.00001105200,1.52000,1.62000
,,, 0.00001105600,1.52000,1.66000
,,, 0.00001106000,1.52000,1.68000
,,, 0.00001106400,1.50000,1.68000
,,, 0.00001106800,1.52000,1.68000
,,, 0.00001107200,1.52000,1.70000
,,, 0.00001107600,1.52000,1.72000
,,, 0.00001108000,1.50000,1.70000
,,, 0.00001108400,1.54000,1.72000
,,, 0.00001108800,1.52000,1.74000
,,, 0.00001109200,1.52000,1.72000
,,, 0.00001109600,1.52000,1.74000
,,, 0.00001110000,1.52000,1.74000
,,, 0.00001110400,1.54000,1.76000
,,, 0.00001110800,1.50000,1.78000
,,, 0.00001111200,1.50000,1.76000
,,, 0.00001111600,1.52000,1.76000
,,, 0.00001112000,1.52000,1.78000
,,, 0.00001112400,1.54000,1.78000
,,, 0.00001112800,1.52000,1.80000
,,, 0.00001113200,1.52000,1.78000
,,, 0.00001113600,1.52000,1.80000
,,, 0.00001114000,1.50000,1.82000
,,, 0.00001114400,1.54000,1.84000
,,, 0.00001114800,1.52000,1.82000
,,, 0.00001115200,1.52000,1.84000
,,, 0.00001115600,1.52000,1.82000
,,, 0.00001116000,1.50000,1.84000
,,, 0.00001116400,1.50000,1.84000
,,, 0.00001116800,1.52000,1.86000
,,, 0.00001117200,1.52000,1.86000
,,, 0.00001117600,1.52000,1.86000
,,, 0.00001118000,1.50000,1.86000
,,, 0.00001118400,1.54000,1.88000
,,, 0.00001118800,1.52000,1.86000
,,, 0.00001119200,1.50000,1.88000
,,, 0.00001119600,1.52000,1.86000
,,, 0.00001120000,1.50000,1.90000
,,, 0.00001120400,1.50000,1.86000
,,, 0.00001120800,1.52000,1.88000
,,, 0.00001121200,1.52000,1.88000
,,, 0.00001121600,1.52000,1.88000
,,, 0.00001122000,1.50000,1.90000
,,, 0.00001122400,1.54000,1.88000
,,, 0.00001122800,1.52000,1.88000
,,, 0.00001123200,1.52000,1.90000
,,, 0.00001123600,1.52000,1.88000
,,, 0.00001124000,1.50000,1.92000
,,, 0.00001124400,1.54000,1.88000
,,, 0.00001124800,1.50000,1.88000
,,, 0.00001125200,1.50000,1.90000
,,, 0.00001125600,1.52000,1.88000
,,, 0.00001126000,1.50000,1.90000
,,, 0.00001126400,1.54000,1.88000
,,, 0.00001126800,1.50000,1.90000
,,, 0.00001127200,1.52000,1.88000
,,, 0.00001127600,1.52000,1.86000
,,, 0.00001128000,1.50000,1.90000
,,, 0.00001128400,1.54000,1.88000
,,, 0.00001128800,1.52000,1.88000
,,, 0.00001129200,1.52000,1.86000
,,, 0.00001129600,1.52000,1.84000
,,, 0.00001130000,1.50000,1.86000
,,, 0.00001130400,1.50000,1.88000
,,, 0.00001130800,1.50000,1.86000
,,, 0.00001131200,1.52000,1.84000
,,, 0.00001131600,1.50000,1.84000
,,, 0.00001132000,1.52000,1.84000
,,, 0.00001132400,1.50000,1.84000
,,, 0.00001132800,1.52000,1.86000
,,, 0.00001133200,1.52000,1.84000
,,, 0.00001133600,1.52000,1.82000
,,, 0.00001134000,1.50000,1.82000
,,, 0.00001134400,1.50000,1.80000
,,, 0.00001134800,1.50000,1.82000
,,, 0.00001135200,1.50000,1.80000
,,, 0.00001135600,1.50000,1.80000
,,, 0.00001136000,1.52000,1.82000
,,, 0.00001136400,1.50000,1.78000
,,, 0.00001136800,1.52000,1.78000
,,, 0.00001137200,1.52000,1.78000
,,, 0.00001137600,1.52000,1.76000
,,, 0.00001138000,1.52000,1.76000
,,, 0.00001138400,1.50000,1.76000
,,, 0.00001138800,1.52000,1.76000
,,, 0.00001139200,1.50000,1.74000
,,, 0.00001139600,1.52000,1.72000
,,, 0.00001140000,1.50000,1.72000
,,, 0.00001140400,1.54000,1.72000
,,, 0.00001140800,1.52000,1.72000
,,, 0.00001141200,1.50000,1.70000
,,, 0.00001141600,1.52000,1.68000
,,, 0.00001142000,1.50000,1.70000
,,, 0.00001142400,1.50000,1.66000
,,, 0.00001142800,1.52000,1.66000
,,, 0.00001143200,1.50000,1.64000
,,, 0.00001143600,1.52000,1.64000
,,, 0.00001144000,1.52000,1.66000
,,, 0.00001144400,1.54000,1.62000
,,, 0.00001144800,1.52000,1.62000
,,, 0.00001145200,1.52000,1.60000
,,, 0.00001145600,1.54000,1.60000
,,, 0.00001146000,1.50000,1.60000
,,, 0.00001146400,1.50000,1.58000
,,, 0.00001146800,1.52000,1.58000
,,, 0.00001147200,1.52000,1.56000
,,, 0.00001147600,1.52000,1.54000
,,, 0.00001148000,1.50000,1.54000
,,, 0.00001148400,1.54000,1.54000
,,, 0.00001148800,1.52000,1.52000
,,, 0.00001149200,1.52000,1.52000
,,, 0.00001149600,1.52000,1.50000
,,, 0.00001150000,1.50000,1.50000
,,, 0.00001150400,1.54000,1.50000
,,, 0.00001150800,1.52000,1.50000
,,, 0.00001151200,1.52000,1.46000
,,, 0.00001151600,1.52000,1.46000
,,, 0.00001152000,1.52000,1.46000
,,, 0.00001152400,1.54000,1.46000
,,, 0.00001152800,1.52000,1.44000
,,, 0.00001153200,1.52000,1.40000
,,, 0.00001153600,1.52000,1.42000
,,, 0.00001154000,1.52000,1.42000
,,, 0.00001154400,1.54000,1.38000
,,, 0.00001154800,1.50000,1.40000
,,, 0.00001155200,1.52000,1.38000
,,, 0.00001155600,1.52000,1.36000
,,, 0.00001156000,1.50000,1.36000
,,, 0.00001156400,1.54000,1.38000
,,, 0.00001156800,1.52000,1.34000
,,, 0.00001157200,1.52000,1.32000
,,, 0.00001157600,1.52000,1.34000
,,, 0.00001158000,1.52000,1.32000
,,, 0.00001158400,1.54000,1.32000
,,, 0.00001158800,1.52000,1.32000
,,, 0.00001159200,1.52000,1.30000
,,, 0.00001159600,1.52000,1.28000
,,, 0.00001160000,1.52000,1.28000
,,, 0.00001160400,1.50000,1.30000
,,, 0.00001160800,1.54000,1.26000
,,, 0.00001161200,1.52000,1.24000
,,, 0.00001161600,1.52000,1.26000
,,, 0.00001162000,1.54000,1.26000
,,, 0.00001162400,1.54000,1.26000
,,, 0.00001162800,1.54000,1.22000
,,, 0.00001163200,1.52000,1.22000
,,, 0.00001163600,1.52000,1.22000
,,, 0.00001164000,1.52000,1.22000
,,, 0.00001164400,1.54000,1.22000
,,, 0.00001164800,1.52000,1.20000
,,, 0.00001165200,1.52000,1.18000
,,, 0.00001165600,1.52000,1.18000
,,, 0.00001166000,1.50000,1.18000
,,, 0.00001166400,1.54000,1.20000
,,, 0.00001166800,1.52000,1.18000
,,, 0.00001167200,1.52000,1.16000
,,, 0.00001167600,1.52000,1.18000
,,, 0.00001168000,1.50000,1.18000
,,, 0.00001168400,1.54000,1.18000
,,, 0.00001168800,1.52000,1.16000
,,, 0.00001169200,1.52000,1.14000
,,, 0.00001169600,1.56000,1.14000
,,, 0.00001170000,1.52000,1.16000
,,, 0.00001170400,1.54000,1.16000
,,, 0.00001170800,1.52000,1.14000
,,, 0.00001171200,1.52000,1.14000
,,, 0.00001171600,1.54000,1.14000
,,, 0.00001172000,1.52000,1.14000
,,, 0.00001172400,1.54000,1.14000
,,, 0.00001172800,1.52000,1.14000
,,, 0.00001173200,1.52000,1.14000
,,, 0.00001173600,1.52000,1.14000
,,, 0.00001174000,1.52000,1.14000
,,, 0.00001174400,1.54000,1.14000
,,, 0.00001174800,1.52000,1.14000
,,, 0.00001175200,1.52000,1.14000
,,, 0.00001175600,1.52000,1.12000
,,, 0.00001176000,1.52000,1.14000
,,, 0.00001176400,1.54000,1.14000
,,, 0.00001176800,1.52000,1.14000
,,, 0.00001177200,1.52000,1.14000
,,, 0.00001177600,1.52000,1.14000
,,, 0.00001178000,1.52000,1.14000
,,, 0.00001178400,1.54000,1.18000
,,, 0.00001178800,1.52000,1.14000
,,, 0.00001179200,1.54000,1.14000
,,, 0.00001179600,1.52000,1.16000
,,, 0.00001180000,1.52000,1.18000
,,, 0.00001180400,1.54000,1.18000
,,, 0.00001180800,1.52000,1.16000
,,, 0.00001181200,1.52000,1.16000
,,, 0.00001181600,1.52000,1.18000
,,, 0.00001182000,1.52000,1.18000
,,, 0.00001182400,1.54000,1.20000
,,, 0.00001182800,1.52000,1.20000
,,, 0.00001183200,1.52000,1.18000
,,, 0.00001183600,1.52000,1.20000
,,, 0.00001184000,1.52000,1.22000
,,, 0.00001184400,1.50000,1.22000
,,, 0.00001184800,1.52000,1.22000
,,, 0.00001185200,1.52000,1.22000
,,, 0.00001185600,1.52000,1.24000
,,, 0.00001186000,1.52000,1.22000
,,, 0.00001186400,1.54000,1.26000
,,, 0.00001186800,1.52000,1.24000
,,, 0.00001187200,1.52000,1.24000
,,, 0.00001187600,1.52000,1.26000
,,, 0.00001188000,1.52000,1.28000
,,, 0.00001188400,1.50000,1.30000
,,, 0.00001188800,1.52000,1.30000
,,, 0.00001189200,1.52000,1.28000
,,, 0.00001189600,1.52000,1.30000
,,, 0.00001190000,1.52000,1.30000
,,, 0.00001190400,1.54000,1.34000
,,, 0.00001190800,1.52000,1.32000
,,, 0.00001191200,1.52000,1.34000
,,, 0.00001191600,1.52000,1.36000
,,, 0.00001192000,1.50000,1.34000
,,, 0.00001192400,1.54000,1.36000
,,, 0.00001192800,1.54000,1.38000
,,, 0.00001193200,1.52000,1.36000
,,, 0.00001193600,1.52000,1.38000
,,, 0.00001194000,1.52000,1.38000
,,, 0.00001194400,1.54000,1.40000
,,, 0.00001194800,1.52000,1.40000
,,, 0.00001195200,1.52000,1.42000
,,, 0.00001195600,1.52000,1.42000
,,, 0.00001196000,1.50000,1.44000
,,, 0.00001196400,1.54000,1.48000
,,, 0.00001196800,1.52000,1.46000
,,, 0.00001197200,1.52000,1.46000
,,, 0.00001197600,1.52000,1.46000
,,, 0.00001198000,1.50000,1.50000
,,, 0.00001198400,1.50000,1.52000
,,, 0.00001198800,1.50000,1.50000
,,, 0.00001199200,1.52000,1.52000
,,, 0.00001199600,1.52000,1.52000
,,, 0.00001200000,1.50000,1.54000
,,, 0.00001200400,1.54000,1.54000
,,, 0.00001200800,1.50000,1.54000
,,, 0.00001201200,1.52000,1.56000
,,, 0.00001201600,1.52000,1.56000
,,, 0.00001202000,1.50000,1.58000
,,, 0.00001202400,1.54000,1.60000
,,, 0.00001202800,1.52000,1.60000
,,, 0.00001203200,1.52000,1.62000
,,, 0.00001203600,1.52000,1.62000
,,, 0.00001204000,1.50000,1.62000
,,, 0.00001204400,1.54000,1.62000
,,, 0.00001204800,1.52000,1.64000
,,, 0.00001205200,1.52000,1.64000
,,, 0.00001205600,1.52000,1.64000
,,, 0.00001206000,1.50000,1.68000
,,, 0.00001206400,1.54000,1.66000
,,, 0.00001206800,1.52000,1.70000
,,, 0.00001207200,1.52000,1.70000
,,, 0.00001207600,1.52000,1.70000
,,, 0.00001208000,1.52000,1.70000
,,, 0.00001208400,1.54000,1.72000
,,, 0.00001208800,1.52000,1.74000
,,, 0.00001209200,1.52000,1.74000
,,, 0.00001209600,1.52000,1.74000
,,, 0.00001210000,1.50000,1.74000
,,, 0.00001210400,1.54000,1.76000
,,, 0.00001210800,1.50000,1.78000
,,, 0.00001211200,1.52000,1.76000
,,, 0.00001211600,1.52000,1.76000
,,, 0.00001212000,1.50000,1.78000
,,, 0.00001212400,1.50000,1.78000
,,, 0.00001212800,1.52000,1.82000
,,, 0.00001213200,1.52000,1.78000
,,, 0.00001213600,1.50000,1.80000
,,, 0.00001214000,1.50000,1.82000
,,, 0.00001214400,1.54000,1.82000
,,, 0.00001214800,1.50000,1.84000
,,, 0.00001215200,1.50000,1.82000
,,, 0.00001215600,1.52000,1.82000
,,, 0.00001216000,1.50000,1.84000
,,, 0.00001216400,1.50000,1.84000
,,, 0.00001216800,1.52000,1.86000
,,, 0.00001217200,1.52000,1.86000
,,, 0.00001217600,1.52000,1.86000
,,, 0.00001218000,1.52000,1.86000
,,, 0.00001218400,1.54000,1.86000
,,, 0.00001218800,1.52000,1.86000
,,, 0.00001219200,1.52000,1.88000
,,, 0.00001219600,1.52000,1.86000
,,, 0.00001220000,1.50000,1.86000
,,, 0.00001220400,1.50000,1.88000
,,, 0.00001220800,1.52000,1.88000
,,, 0.00001221200,1.52000,1.88000
,,, 0.00001221600,1.52000,1.88000
,,, 0.00001222000,1.50000,1.90000
,,, 0.00001222400,1.50000,1.88000
,,, 0.00001222800,1.52000,1.88000
,,, 0.00001223200,1.52000,1.88000
,,, 0.00001223600,1.52000,1.88000
,,, 0.00001224000,1.50000,1.90000
,,, 0.00001224400,1.54000,1.88000
,,, 0.00001224800,1.52000,1.88000
,,, 0.00001225200,1.50000,1.90000
,,, 0.00001225600,1.52000,1.90000
,,, 0.00001226000,1.50000,1.90000
,,, 0.00001226400,1.54000,1.88000
,,, 0.00001226800,1.52000,1.88000
,,, 0.00001227200,1.52000,1.88000
,,, 0.00001227600,1.52000,1.88000
,,, 0.00001228000,1.50000,1.90000
,,, 0.00001228400,1.54000,1.86000
,,, 0.00001228800,1.50000,1.86000
,,, 0.00001229200,1.52000,1.88000
,,, 0.00001229600,1.52000,1.84000
,,, 0.00001230000,1.50000,1.86000
,,, 0.00001230400,1.54000,1.88000
,,, 0.00001230800,1.50000,1.86000
,,, 0.00001231200,1.52000,1.86000
,,, 0.00001231600,1.52000,1.84000
,,, 0.00001232000,1.50000,1.86000
,,, 0.00001232400,1.54000,1.84000
,,, 0.00001232800,1.50000,1.84000
,,, 0.00001233200,1.52000,1.84000
,,, 0.00001233600,1.52000,1.82000
,,, 0.00001234000,1.50000,1.84000
,,, 0.00001234400,1.54000,1.82000
,,, 0.00001234800,1.50000,1.82000
,,, 0.00001235200,1.52000,1.80000
,,, 0.00001235600,1.52000,1.78000
,,, 0.00001236000,1.52000,1.80000
,,, 0.00001236400,1.54000,1.78000
,,, 0.00001236800,1.50000,1.78000
,,, 0.00001237200,1.54000,1.76000
,,, 0.00001237600,1.52000,1.76000
,,, 0.00001238000,1.54000,1.74000
,,, 0.00001238400,1.54000,1.76000
,,, 0.00001238800,1.52000,1.76000
,,, 0.00001239200,1.54000,1.72000
,,, 0.00001239600,1.52000,1.74000
,,, 0.00001240000,1.50000,1.74000
,,, 0.00001240400,1.50000,1.72000
,,, 0.00001240800,1.50000,1.70000
,,, 0.00001241200,1.52000,1.68000
,,, 0.00001241600,1.52000,1.68000
,,, 0.00001242000,1.52000,1.70000
,,, 0.00001242400,1.54000,1.68000
,,, 0.00001242800,1.54000,1.68000
,,, 0.00001243200,1.52000,1.62000
,,, 0.00001243600,1.52000,1.64000
,,, 0.00001244000,1.54000,1.62000
,,, 0.00001244400,1.50000,1.62000
,,, 0.00001244800,1.54000,1.62000
