Record Length,20480,,Source,CH1,CH2
,,,-0.00766720017,1.80000,2.06000
,,,-0.00766640017,1.82000,2.06000
,,,-0.00766560016,1.80000,2.06000
,,,-0.00766480016,1.82000,2.06000
,,,-0.00766400015,1.80000,2.06000
,,,-0.00766320014,1.82000,2.06000
,,,-0.00766240014,1.82000,2.06000
,,,-0.00766160013,1.80000,2.06000
,,,-0.00766080013,1.80000,2.06000
,,,-0.00766000012,1.80000,2.06000
,,,-0.00765920011,1.80000,2.06000
,,,-0.00765840011,1.80000,2.06000
,,,-0.00765760010,1.80000,2.06000
,,,-0.00765680009,1.80000,2.06000
,,,-0.00765600009,1.82000,2.06000
,,,-0.00765520008,1.80000,2.06000
,,,-0.00765440008,1.80000,2.06000
,,,-0.00765360007,1.80000,2.06000
,,,-0.00765280006,1.80000,2.06000
,,,-0.00765200006,1.82000,2.06000
,,,-0.00765120005,1.82000,2.06000
,,,-0.00765040005,1.82000,2.06000
,,,-0.00764960004,1.82000,2.08000
,,,-0.00764880003,1.82000,2.06000
,,,-0.00764800003,1.82000,2.06000
,,,-0.00764720002,1.82000,2.06000
,,,-0.00764640002,1.82000,2.06000
,,,-0.00764560001,1.82000,2.06000
,,,-0.00764480000,1.82000,2.06000
,,,-0.00764400000,1.80000,2.06000
,,,-0.00764319999,1.82000,2.06000
,,,-0.00764239999,1.82000,2.06000
,,,-0.00764159998,1.82000,2.06000
,,,-0.00764079997,1.82000,2.06000
,,,-0.00763999997,1.82000,2.06000
,,,-0.00763919996,1.82000,2.06000
,,,-0.00763839995,1.82000,2.06000
,,,-0.00763759995,1.82000,2.06000
,,,-0.00763679994,1.82000,2.02000
,,,-0.00763599994,1.82000,2.06000
,,,-0.00763519993,1.82000,2.06000
,,,-0.00763439992,1.82000,2.04000
,,,-0.00763359992,1.82000,2.06000
,,,-0.00763279991,1.84000,2.06000
,,,-0.00763199991,1.82000,2.04000
,,,-0.00763119990,1.82000,2.06000
,,,-0.00763039989,1.84000,2.06000
,,,-0.00762959989,1.84000,2.06000
,,,-0.00762879988,1.82000,2.06000
,,,-0.00762799988,1.84000,2.06000
,,,-0.00762719987,1.84000,2.06000
,,,-0.00762639986,1.82000,2.06000
,,,-0.00762559986,1.84000,2.06000
,,,-0.00762480032,1.84000,2.06000
,,,-0.00762400031,1.84000,2.06000
,,,-0.00762320030,1.84000,2.06000
,,,-0.00762240030,1.84000,2.06000
,,,-0.00762160029,1.84000,2.02000
,,,-0.00762080029,1.84000,2.06000
,,,-0.00762000028,1.84000,2.06000
,,,-0.00761920027,1.82000,2.06000
,,,-0.00761840027,1.84000,2.06000
,,,-0.00761760026,1.84000,2.04000
,,,-0.00761680026,1.86000,2.04000
,,,-0.00761600025,1.86000,2.02000
,,,-0.00761520024,1.84000,2.02000
,,,-0.00761440024,1.84000,2.06000
,,,-0.00761360023,1.86000,2.02000
,,,-0.00761280023,1.86000,2.02000
,,,-0.00761200022,1.86000,2.04000
,,,-0.00761120021,1.84000,2.02000
,,,-0.00761040021,1.86000,2.02000
,,,-0.00760960020,1.86000,2.02000
,,,-0.00760880020,1.86000,2.04000
,,,-0.00760800019,1.86000,2.02000
,,,-0.00760720018,1.84000,2.02000
,,,-0.00760640018,1.84000,2.02000
,,,-0.00760560017,1.86000,2.06000
,,,-0.00760480016,1.86000,2.04000
,,,-0.00760400016,1.86000,2.04000
,,,-0.00760320015,1.86000,2.02000
,,,-0.00760240015,1.86000,2.06000
,,,-0.00760160014,1.86000,2.02000
,,,-0.00760080013,1.86000,2.02000
,,,-0.00760000013,1.86000,2.02000
,,,-0.00759920012,1.86000,2.02000
,,,-0.00759840012,1.86000,2.02000
,,,-0.00759760011,1.86000,2.02000
,,,-0.00759680010,1.86000,2.02000
,,,-0.00759600010,1.86000,2.02000
,,,-0.00759520009,1.88000,2.04000
,,,-0.00759440009,1.86000,2.02000
,,,-0.00759360008,1.86000,2.02000
,,,-0.00759280007,1.88000,2.02000
,,,-0.00759200007,1.88000,2.02000
,,,-0.00759120006,1.86000,2.02000
,,,-0.00759040006,1.86000,2.02000
,,,-0.00758960005,1.88000,2.02000
,,,-0.00758880004,1.88000,2.02000
,,,-0.00758800004,1.86000,2.02000
,,,-0.00758720003,1.88000,2.02000
,,,-0.00758640002,1.86000,2.02000
,,,-0.00758560002,1.88000,2.02000
,,,-0.00758480001,1.88000,2.02000
,,,-0.00758400001,1.88000,2.00000
,,,-0.00758320000,1.88000,2.02000
,,,-0.00758239999,1.88000,2.00000
,,,-0.00758159999,1.88000,2.02000
,,,-0.00758079998,1.88000,2.02000
,,,-0.00757999998,1.86000,2.02000
,,,-0.00757919997,1.88000,2.02000
,,,-0.00757839996,1.86000,2.02000
,,,-0.00757759996,1.86000,2.02000
,,,-0.00757679995,1.88000,2.00000
,,,-0.00757599995,1.88000,2.02000
,,,-0.00757519994,1.88000,2.00000
,,,-0.00757439993,1.90000,2.02000
,,,-0.00757359993,1.88000,2.00000
,,,-0.00757279992,1.88000,2.00000
,,,-0.00757199991,1.86000,1.98000
,,,-0.00757119991,1.88000,1.98000
,,,-0.00757039990,1.86000,2.00000
,,,-0.00756959990,1.88000,1.98000
,,,-0.00756879989,1.88000,2.00000
,,,-0.00756799988,1.90000,2.00000
,,,-0.00756719988,1.88000,1.98000
,,,-0.00756639987,1.90000,1.98000
,,,-0.00756559987,1.90000,1.98000
,,,-0.00756479986,1.90000,1.98000
,,,-0.00756400032,1.90000,2.00000
,,,-0.00756320031,1.88000,2.00000
,,,-0.00756240031,1.88000,2.00000
,,,-0.00756160030,1.88000,1.98000
,,,-0.00756080030,1.90000,2.00000
,,,-0.00756000029,1.90000,1.98000
,,,-0.00755920028,1.90000,2.00000
,,,-0.00755840028,1.86000,1.98000
,,,-0.00755760027,1.88000,1.98000
,,,-0.00755680026,1.88000,2.00000
,,,-0.00755600026,1.88000,1.98000
,,,-0.00755520025,1.88000,2.00000
,,,-0.00755440025,1.90000,1.98000
,,,-0.00755360024,1.88000,2.00000
,,,-0.00755280023,1.90000,1.98000
,,,-0.00755200023,1.88000,1.98000
,,,-0.00755120022,1.88000,1.98000
,,,-0.00755040022,1.86000,1.98000
,,,-0.00754960021,1.90000,1.98000
,,,-0.00754880020,1.90000,1.98000
,,,-0.00754800020,1.88000,1.98000
,,,-0.00754720019,1.88000,1.98000
,,,-0.00754640019,1.90000,1.98000
,,,-0.00754560018,1.90000,1.98000
,,,-0.00754480017,1.88000,1.98000
,,,-0.00754400017,1.86000,1.98000
,,,-0.00754320016,1.88000,1.96000
,,,-0.00754240016,1.90000,1.98000
,,,-0.00754160015,1.90000,1.98000
,,,-0.00754080014,1.88000,1.94000
,,,-0.00754000014,1.90000,1.94000
,,,-0.00753920013,1.90000,1.98000
,,,-0.00753840012,1.90000,1.98000
,,,-0.00753760012,1.88000,1.96000
,,,-0.00753680011,1.90000,1.96000
,,,-0.00753600011,1.90000,1.94000
,,,-0.00753520010,1.90000,1.96000
,,,-0.00753440009,1.90000,1.98000
,,,-0.00753360009,1.90000,1.94000
,,,-0.00753280008,1.90000,1.94000
,,,-0.00753200008,1.90000,1.96000
,,,-0.00753120007,1.90000,1.94000
,,,-0.00753040006,1.90000,1.94000
,,,-0.00752960006,1.90000,1.94000
,,,-0.00752880005,1.90000,1.94000
,,,-0.00752800005,1.90000,1.94000
,,,-0.00752720004,1.90000,1.94000
,,,-0.00752640003,1.88000,1.94000
,,,-0.00752560003,1.90000,1.94000
,,,-0.00752480002,1.90000,1.94000
,,,-0.00752400002,1.90000,1.94000
,,,-0.00752320001,1.90000,1.94000
,,,-0.00752240000,1.90000,1.94000
,,,-0.00752160000,1.90000,1.94000
,,,-0.00752079999,1.90000,1.94000
,,,-0.00751999998,1.90000,1.94000
,,,-0.00751919998,1.88000,1.94000
,,,-0.00751839997,1.88000,1.92000
,,,-0.00751759997,1.90000,1.94000
,,,-0.00751679996,1.90000,1.94000
,,,-0.00751599995,1.90000,1.94000
,,,-0.00751519995,1.90000,1.92000
,,,-0.00751439994,1.90000,1.92000
,,,-0.00751359994,1.90000,1.92000
,,,-0.00751279993,1.90000,1.94000
,,,-0.00751199992,1.90000,1.92000
,,,-0.00751119992,1.90000,1.92000
,,,-0.00751039991,1.90000,1.92000
,,,-0.00750959991,1.90000,1.92000
,,,-0.00750879990,1.88000,1.92000
,,,-0.00750799989,1.88000,1.92000
,,,-0.00750719989,1.88000,1.92000
,,,-0.00750639988,1.88000,1.92000
,,,-0.00750559988,1.90000,1.92000
,,,-0.00750479987,1.90000,1.90000
,,,-0.00750399986,1.88000,1.90000
,,,-0.00750319986,1.88000,1.90000
,,,-0.00750240032,1.90000,1.90000
,,,-0.00750160031,1.90000,1.90000
,,,-0.00750080030,1.88000,1.90000
,,,-0.00750000030,1.88000,1.90000
,,,-0.00749920029,1.88000,1.90000
,,,-0.00749840029,1.90000,1.90000
,,,-0.00749760028,1.88000,1.90000
,,,-0.00749680027,1.90000,1.90000
,,,-0.00749600027,1.90000,1.90000
,,,-0.00749520026,1.90000,1.90000
,,,-0.00749440026,1.90000,1.90000
,,,-0.00749360025,1.90000,1.88000
,,,-0.00749280024,1.90000,1.90000
,,,-0.00749200024,1.92000,1.90000
,,,-0.00749120023,1.90000,1.90000
,,,-0.00749040022,1.90000,1.90000
,,,-0.00748960022,1.90000,1.90000
,,,-0.00748880021,1.90000,1.86000
,,,-0.00748800021,1.90000,1.88000
,,,-0.00748720020,1.90000,1.86000
,,,-0.00748640019,1.88000,1.86000
,,,-0.00748560019,1.90000,1.86000
,,,-0.00748480018,1.90000,1.86000
,,,-0.00748400018,1.90000,1.86000
,,,-0.00748320017,1.90000,1.86000
,,,-0.00748240016,1.88000,1.86000
,,,-0.00748160016,1.90000,1.88000
,,,-0.00748080015,1.88000,1.86000
,,,-0.00748000015,1.90000,1.86000
,,,-0.00747920014,1.90000,1.86000
,,,-0.00747840013,1.90000,1.86000
,,,-0.00747760013,1.88000,1.86000
,,,-0.00747680012,1.88000,1.86000
,,,-0.00747600012,1.90000,1.86000
,,,-0.00747520011,1.90000,1.86000
,,,-0.00747440010,1.90000,1.86000
,,,-0.00747360010,1.90000,1.86000
,,,-0.00747280009,1.90000,1.86000
,,,-0.00747200008,1.90000,1.86000
,,,-0.00747120008,1.88000,1.86000
,,,-0.00747040007,1.88000,1.84000
,,,-0.00746960007,1.90000,1.84000
,,,-0.00746880006,1.88000,1.84000
,,,-0.00746800005,1.90000,1.84000
,,,-0.00746720005,1.90000,1.84000
,,,-0.00746640004,1.90000,1.84000
,,,-0.00746560004,1.88000,1.84000
,,,-0.00746480003,1.88000,1.84000
,,,-0.00746400002,1.86000,1.82000
,,,-0.00746320002,1.88000,1.84000
,,,-0.00746240001,1.88000,1.82000
,,,-0.00746160001,1.88000,1.82000
,,,-0.00746080000,1.88000,1.82000
,,,-0.00745999999,1.88000,1.82000
,,,-0.00745919999,1.90000,1.82000
,,,-0.00745839998,1.88000,1.82000
,,,-0.00745759998,1.88000,1.82000
,,,-0.00745679997,1.88000,1.82000
,,,-0.00745599996,1.88000,1.82000
,,,-0.00745519996,1.90000,1.82000
,,,-0.00745439995,1.90000,1.82000
,,,-0.00745359994,1.90000,1.82000
,,,-0.00745279994,1.90000,1.80000
,,,-0.00745199993,1.88000,1.80000
,,,-0.00745119993,1.90000,1.78000
,,,-0.00745039992,1.90000,1.82000
,,,-0.00744959991,1.88000,1.78000
,,,-0.00744879991,1.90000,1.78000
,,,-0.00744799990,1.88000,1.80000
,,,-0.00744719990,1.90000,1.78000
,,,-0.00744639989,1.88000,1.78000
,,,-0.00744559988,1.90000,1.80000
,,,-0.00744479988,1.88000,1.78000
,,,-0.00744399987,1.90000,1.78000
,,,-0.00744319987,1.88000,1.78000
,,,-0.00744239986,1.88000,1.78000
,,,-0.00744160032,1.86000,1.78000
,,,-0.00744080031,1.86000,1.78000
,,,-0.00744000031,1.88000,1.78000
,,,-0.00743920030,1.86000,1.78000
,,,-0.00743840029,1.86000,1.78000
,,,-0.00743760029,1.86000,1.78000
,,,-0.00743680028,1.86000,1.76000
,,,-0.00743600028,1.86000,1.76000
,,,-0.00743520027,1.86000,1.76000
,,,-0.00743440026,1.86000,1.76000
,,,-0.00743360026,1.86000,1.76000
,,,-0.00743280025,1.86000,1.76000
,,,-0.00743200025,1.86000,1.76000
,,,-0.00743120024,1.86000,1.74000
,,,-0.00743040023,1.86000,1.74000
,,,-0.00742960023,1.86000,1.76000
,,,-0.00742880022,1.86000,1.74000
,,,-0.00742800022,1.86000,1.74000
,,,-0.00742720021,1.86000,1.74000
,,,-0.00742640020,1.86000,1.74000
,,,-0.00742560020,1.86000,1.74000
,,,-0.00742480019,1.88000,1.74000
,,,-0.00742400018,1.86000,1.74000
,,,-0.00742320018,1.86000,1.74000
,,,-0.00742240017,1.88000,1.74000
,,,-0.00742160017,1.86000,1.74000
,,,-0.00742080016,1.86000,1.74000
,,,-0.00742000015,1.86000,1.74000
,,,-0.00741920015,1.86000,1.74000
,,,-0.00741840014,1.86000,1.74000
,,,-0.00741760014,1.86000,1.74000
,,,-0.00741680013,1.86000,1.74000
,,,-0.00741600012,1.86000,1.74000
,,,-0.00741520012,1.86000,1.72000
,,,-0.00741440011,1.86000,1.72000
,,,-0.00741360011,1.86000,1.70000
,,,-0.00741280010,1.84000,1.70000
,,,-0.00741200009,1.86000,1.70000
,,,-0.00741120009,1.84000,1.70000
,,,-0.00741040008,1.84000,1.70000
,,,-0.00740960008,1.86000,1.70000
,,,-0.00740880007,1.86000,1.70000
,,,-0.00740800006,1.84000,1.70000
,,,-0.00740720006,1.84000,1.70000
,,,-0.00740640005,1.84000,1.70000
,,,-0.00740560004,1.84000,1.70000
,,,-0.00740480004,1.84000,1.70000
,,,-0.00740400003,1.86000,1.70000
,,,-0.00740320003,1.86000,1.68000
,,,-0.00740240002,1.84000,1.70000
,,,-0.00740160001,1.84000,1.68000
,,,-0.00740080001,1.82000,1.68000
,,,-0.00740000000,1.82000,1.68000
,,,-0.00739920000,1.84000,1.68000
,,,-0.00739839999,1.84000,1.68000
,,,-0.00739759998,1.84000,1.68000
,,,-0.00739679998,1.86000,1.68000
,,,-0.00739599997,1.84000,1.68000
,,,-0.00739519997,1.82000,1.68000
,,,-0.00739439996,1.84000,1.68000
,,,-0.00739359995,1.82000,1.66000
,,,-0.00739279995,1.84000,1.66000
,,,-0.00739199994,1.82000,1.66000
,,,-0.00739119994,1.82000,1.66000
,,,-0.00739039993,1.82000,1.66000
,,,-0.00738959992,1.84000,1.66000
,,,-0.00738879992,1.84000,1.66000
,,,-0.00738799991,1.82000,1.66000
,,,-0.00738719990,1.84000,1.66000
,,,-0.00738639990,1.82000,1.66000
,,,-0.00738559989,1.82000,1.62000
,,,-0.00738479989,1.84000,1.64000
,,,-0.00738399988,1.82000,1.66000
,,,-0.00738319987,1.84000,1.62000
,,,-0.00738239987,1.82000,1.62000
,,,-0.00738159986,1.82000,1.66000
,,,-0.00738079986,1.84000,1.62000
,,,-0.00738000032,1.82000,1.62000
,,,-0.00737920031,1.82000,1.62000
,,,-0.00737840030,1.82000,1.62000
,,,-0.00737760030,1.82000,1.62000
,,,-0.00737680029,1.82000,1.62000
,,,-0.00737600029,1.82000,1.62000
,,,-0.00737520028,1.82000,1.62000
,,,-0.00737440027,1.82000,1.62000
,,,-0.00737360027,1.80000,1.62000
,,,-0.00737280026,1.80000,1.62000
,,,-0.00737200025,1.80000,1.62000
,,,-0.00737120025,1.82000,1.62000
,,,-0.00737040024,1.82000,1.62000
,,,-0.00736960024,1.80000,1.62000
,,,-0.00736880023,1.80000,1.60000
,,,-0.00736800022,1.80000,1.60000
,,,-0.00736720022,1.80000,1.60000
,,,-0.00736640021,1.80000,1.60000
,,,-0.00736560021,1.80000,1.60000
,,,-0.00736480020,1.80000,1.58000
,,,-0.00736400019,1.80000,1.60000
,,,-0.00736320019,1.80000,1.60000
,,,-0.00736240018,1.80000,1.60000
,,,-0.00736160018,1.80000,1.58000
,,,-0.00736080017,1.80000,1.58000
,,,-0.00736000016,1.80000,1.58000
,,,-0.00735920016,1.78000,1.58000
,,,-0.00735840015,1.80000,1.58000
,,,-0.00735760015,1.80000,1.58000
,,,-0.00735680014,1.80000,1.58000
,,,-0.00735600013,1.78000,1.58000
,,,-0.00735520013,1.80000,1.58000
,,,-0.00735440012,1.78000,1.58000
,,,-0.00735360011,1.78000,1.56000
,,,-0.00735280011,1.78000,1.56000
,,,-0.00735200010,1.80000,1.56000
,,,-0.00735120010,1.78000,1.54000
,,,-0.00735040009,1.78000,1.54000
,,,-0.00734960008,1.78000,1.54000
,,,-0.00734880008,1.78000,1.54000
,,,-0.00734800007,1.78000,1.54000
,,,-0.00734720007,1.80000,1.54000
,,,-0.00734640006,1.78000,1.54000
,,,-0.00734560005,1.78000,1.54000
,,,-0.00734480005,1.78000,1.54000
,,,-0.00734400004,1.80000,1.54000
,,,-0.00734320004,1.78000,1.54000
,,,-0.00734240003,1.80000,1.54000
,,,-0.00734160002,1.78000,1.52000
,,,-0.00734080002,1.76000,1.54000
,,,-0.00734000001,1.80000,1.52000
,,,-0.00733920000,1.78000,1.54000
,,,-0.00733840000,1.80000,1.52000
,,,-0.00733759999,1.80000,1.52000
,,,-0.00733679999,1.78000,1.54000
,,,-0.00733599998,1.80000,1.52000
,,,-0.00733519997,1.78000,1.52000
,,,-0.00733439997,1.76000,1.50000
,,,-0.00733359996,1.76000,1.52000
,,,-0.00733279996,1.76000,1.52000
,,,-0.00733199995,1.76000,1.52000
,,,-0.00733119994,1.78000,1.50000
,,,-0.00733039994,1.76000,1.50000
,,,-0.00732959993,1.76000,1.50000
,,,-0.00732879993,1.76000,1.50000
,,,-0.00732799992,1.76000,1.50000
,,,-0.00732719991,1.76000,1.50000
,,,-0.00732639991,1.76000,1.50000
,,,-0.00732559990,1.76000,1.50000
,,,-0.00732479990,1.76000,1.50000
,,,-0.00732399989,1.76000,1.50000
,,,-0.00732319988,1.76000,1.50000
,,,-0.00732239988,1.74000,1.50000
,,,-0.00732159987,1.74000,1.50000
,,,-0.00732079986,1.74000,1.50000
,,,-0.00731999986,1.74000,1.50000
,,,-0.00731920032,1.74000,1.48000
,,,-0.00731840031,1.74000,1.50000
,,,-0.00731760031,1.74000,1.46000
,,,-0.00731680030,1.74000,1.46000
,,,-0.00731600029,1.74000,1.46000
,,,-0.00731520029,1.74000,1.46000
,,,-0.00731440028,1.74000,1.46000
,,,-0.00731360028,1.72000,1.46000
,,,-0.00731280027,1.74000,1.46000
,,,-0.00731200026,1.74000,1.46000
,,,-0.00731120026,1.72000,1.46000
,,,-0.00731040025,1.72000,1.46000
,,,-0.00730960025,1.72000,1.44000
,,,-0.00730880024,1.72000,1.44000
,,,-0.00730800023,1.74000,1.44000
,,,-0.00730720023,1.72000,1.44000
,,,-0.00730640022,1.72000,1.44000
,,,-0.00730560021,1.72000,1.42000
,,,-0.00730480021,1.72000,1.44000
,,,-0.00730400020,1.72000,1.44000
,,,-0.00730320020,1.72000,1.42000
,,,-0.00730240019,1.72000,1.42000
,,,-0.00730160018,1.72000,1.42000
,,,-0.00730080018,1.72000,1.44000
,,,-0.00730000017,1.72000,1.44000
,,,-0.00729920017,1.72000,1.42000
,,,-0.00729840016,1.72000,1.42000
,,,-0.00729760015,1.72000,1.42000
,,,-0.00729680015,1.70000,1.42000
,,,-0.00729600014,1.72000,1.42000
,,,-0.00729520014,1.72000,1.42000
,,,-0.00729440013,1.72000,1.42000
,,,-0.00729360012,1.72000,1.42000
,,,-0.00729280012,1.72000,1.42000
,,,-0.00729200011,1.72000,1.42000
,,,-0.00729120011,1.72000,1.42000
,,,-0.00729040010,1.72000,1.42000
,,,-0.00728960009,1.72000,1.42000
,,,-0.00728880009,1.70000,1.42000
,,,-0.00728800008,1.68000,1.38000
,,,-0.00728720007,1.70000,1.38000
,,,-0.00728640007,1.68000,1.38000
,,,-0.00728560006,1.68000,1.38000
,,,-0.00728480006,1.70000,1.38000
,,,-0.00728400005,1.68000,1.38000
,,,-0.00728320004,1.70000,1.38000
,,,-0.00728240004,1.68000,1.38000
,,,-0.00728160003,1.68000,1.38000
,,,-0.00728080003,1.68000,1.38000
,,,-0.00728000002,1.68000,1.38000
,,,-0.00727920001,1.66000,1.38000
,,,-0.00727840001,1.66000,1.38000
,,,-0.00727760000,1.68000,1.36000
,,,-0.00727680000,1.68000,1.38000
,,,-0.00727599999,1.66000,1.38000
,,,-0.00727519998,1.66000,1.36000
,,,-0.00727439998,1.68000,1.38000
,,,-0.00727359997,1.66000,1.36000
,,,-0.00727279996,1.66000,1.38000
,,,-0.00727199996,1.66000,1.36000
,,,-0.00727119995,1.68000,1.36000
,,,-0.00727039995,1.68000,1.36000
,,,-0.00726959994,1.68000,1.36000
,,,-0.00726879993,1.68000,1.34000
,,,-0.00726799993,1.68000,1.36000
,,,-0.00726719992,1.66000,1.34000
,,,-0.00726639992,1.66000,1.34000
,,,-0.00726559991,1.66000,1.34000
,,,-0.00726479990,1.66000,1.34000
,,,-0.00726399990,1.66000,1.34000
,,,-0.00726319989,1.66000,1.32000
,,,-0.00726239989,1.66000,1.30000
,,,-0.00726159988,1.66000,1.34000
,,,-0.00726079987,1.66000,1.34000
,,,-0.00725999987,1.66000,1.30000
,,,-0.00725919986,1.66000,1.34000
,,,-0.00725839986,1.66000,1.32000
,,,-0.00725760031,1.66000,1.34000
,,,-0.00725680031,1.66000,1.30000
,,,-0.00725600030,1.64000,1.30000
,,,-0.00725520030,1.66000,1.30000
,,,-0.00725440029,1.64000,1.30000
,,,-0.00725360028,1.64000,1.30000
,,,-0.00725280028,1.64000,1.30000
,,,-0.00725200027,1.64000,1.30000
,,,-0.00725120027,1.64000,1.30000
,,,-0.00725040026,1.64000,1.30000
,,,-0.00724960025,1.64000,1.30000
,,,-0.00724880025,1.64000,1.30000
,,,-0.00724800024,1.64000,1.30000
,,,-0.00724720024,1.64000,1.30000
,,,-0.00724640023,1.64000,1.30000
,,,-0.00724560022,1.64000,1.30000
,,,-0.00724480022,1.64000,1.30000
,,,-0.00724400021,1.64000,1.30000
,,,-0.00724320021,1.64000,1.30000
,,,-0.00724240020,1.62000,1.30000
,,,-0.00724160019,1.62000,1.30000
,,,-0.00724080019,1.62000,1.30000
,,,-0.00724000018,1.62000,1.28000
,,,-0.00723920017,1.64000,1.30000
,,,-0.00723840017,1.62000,1.28000
,,,-0.00723760016,1.62000,1.26000
,,,-0.00723680016,1.62000,1.28000
,,,-0.00723600015,1.62000,1.28000
,,,-0.00723520014,1.62000,1.28000
,,,-0.00723440014,1.60000,1.28000
,,,-0.00723360013,1.62000,1.28000
,,,-0.00723280013,1.60000,1.26000
,,,-0.00723200012,1.60000,1.26000
,,,-0.00723120011,1.60000,1.28000
,,,-0.00723040011,1.60000,1.26000
,,,-0.00722960010,1.60000,1.26000
,,,-0.00722880010,1.60000,1.26000
,,,-0.00722800009,1.58000,1.26000
,,,-0.00722720008,1.60000,1.26000
,,,-0.00722640008,1.60000,1.26000
,,,-0.00722560007,1.58000,1.26000
,,,-0.00722480007,1.58000,1.26000
,,,-0.00722400006,1.58000,1.26000
,,,-0.00722320005,1.60000,1.26000
,,,-0.00722240005,1.58000,1.26000
,,,-0.00722160004,1.58000,1.26000
,,,-0.00722080003,1.58000,1.26000
,,,-0.00722000003,1.58000,1.24000
,,,-0.00721920002,1.58000,1.22000
,,,-0.00721840002,1.58000,1.22000
,,,-0.00721760001,1.58000,1.22000
,,,-0.00721680000,1.58000,1.22000
,,,-0.00721600000,1.58000,1.22000
,,,-0.00721519999,1.56000,1.22000
,,,-0.00721439999,1.56000,1.22000
,,,-0.00721359998,1.58000,1.22000
,,,-0.00721279997,1.58000,1.22000
,,,-0.00721199997,1.58000,1.22000
,,,-0.00721119996,1.56000,1.22000
,,,-0.00721039996,1.56000,1.22000
,,,-0.00720959995,1.56000,1.22000
,,,-0.00720879994,1.56000,1.22000
,,,-0.00720799994,1.56000,1.22000
,,,-0.00720719993,1.56000,1.20000
,,,-0.00720639993,1.56000,1.22000
,,,-0.00720559992,1.56000,1.22000
,,,-0.00720479991,1.56000,1.22000
,,,-0.00720399991,1.56000,1.22000
,,,-0.00720319990,1.56000,1.20000
,,,-0.00720239989,1.56000,1.20000
,,,-0.00720159989,1.56000,1.20000
,,,-0.00720079988,1.56000,1.20000
,,,-0.00719999988,1.56000,1.20000
,,,-0.00719919987,1.56000,1.18000
,,,-0.00719839986,1.56000,1.18000
,,,-0.00719759986,1.56000,1.18000
,,,-0.00719679985,1.56000,1.18000
,,,-0.00719600031,1.54000,1.18000
,,,-0.00719520031,1.54000,1.18000
,,,-0.00719440030,1.54000,1.18000
,,,-0.00719360029,1.54000,1.18000
,,,-0.00719280029,1.52000,1.18000
,,,-0.00719200028,1.52000,1.18000
,,,-0.00719120027,1.54000,1.18000
,,,-0.00719040027,1.54000,1.18000
,,,-0.00718960026,1.54000,1.18000
,,,-0.00718880026,1.54000,1.18000
,,,-0.00718800025,1.54000,1.18000
,,,-0.00718720024,1.54000,1.18000
,,,-0.00718640024,1.52000,1.18000
,,,-0.00718560023,1.52000,1.18000
,,,-0.00718480023,1.54000,1.18000
,,,-0.00718400022,1.52000,1.18000
,,,-0.00718320021,1.52000,1.18000
,,,-0.00718240021,1.52000,1.16000
,,,-0.00718160020,1.52000,1.18000
,,,-0.00718080020,1.50000,1.16000
,,,-0.00718000019,1.50000,1.14000
,,,-0.00717920018,1.50000,1.14000
,,,-0.00717840018,1.50000,1.14000
,,,-0.00717760017,1.50000,1.14000
,,,-0.00717680017,1.52000,1.14000
,,,-0.00717600016,1.52000,1.14000
,,,-0.00717520015,1.52000,1.14000
,,,-0.00717440015,1.50000,1.14000
,,,-0.00717360014,1.50000,1.14000
,,,-0.00717280013,1.50000,1.12000
,,,-0.00717200013,1.50000,1.14000
,,,-0.00717120012,1.50000,1.14000
,,,-0.00717040012,1.50000,1.12000
,,,-0.00716960011,1.50000,1.12000
,,,-0.00716880010,1.50000,1.12000
,,,-0.00716800010,1.50000,1.12000
,,,-0.00716720009,1.50000,1.12000
,,,-0.00716640009,1.48000,1.12000
,,,-0.00716560008,1.48000,1.12000
,,,-0.00716480007,1.48000,1.12000
,,,-0.00716400007,1.50000,1.12000
,,,-0.00716320006,1.50000,1.12000
,,,-0.00716240006,1.48000,1.14000
,,,-0.00716160005,1.48000,1.12000
,,,-0.00716080004,1.48000,1.10000
,,,-0.00716000004,1.48000,1.12000
,,,-0.00715920003,1.48000,1.12000
,,,-0.00715840003,1.50000,1.12000
,,,-0.00715760002,1.48000,1.12000
,,,-0.00715680001,1.48000,1.12000
,,,-0.00715600001,1.48000,1.12000
,,,-0.00715520000,1.48000,1.10000
,,,-0.00715439999,1.46000,1.10000
,,,-0.00715359999,1.48000,1.12000
,,,-0.00715279998,1.46000,1.10000
,,,-0.00715199998,1.48000,1.10000
,,,-0.00715119997,1.48000,1.10000
,,,-0.00715039996,1.46000,1.10000
,,,-0.00714959996,1.48000,1.10000
,,,-0.00714879995,1.46000,1.10000
,,,-0.00714799995,1.46000,1.10000
,,,-0.00714719994,1.46000,1.10000
,,,-0.00714639993,1.44000,1.10000
,,,-0.00714559993,1.46000,1.10000
,,,-0.00714479992,1.46000,1.10000
,,,-0.00714399992,1.48000,1.10000
,,,-0.00714319991,1.46000,1.10000
,,,-0.00714239990,1.46000,1.10000
,,,-0.00714159990,1.44000,1.08000
