Record Length,20480,,Source,CH1,CH2
,,, 0.00084900000,1.66000,1.96000
,,, 0.00084920001,1.66000,1.96000
,,, 0.00084940001,1.64000,1.98000
,,, 0.00084960001,1.66000,1.94000
,,, 0.00084980001,1.66000,1.94000
,,, 0.00085000001,1.64000,1.94000
,,, 0.00085020001,1.66000,1.98000
,,, 0.00085040001,1.66000,1.96000
,,, 0.00085060002,1.66000,1.94000
,,, 0.00085080002,1.64000,1.98000
,,, 0.00085100002,1.64000,1.98000
,,, 0.00085120002,1.66000,1.94000
,,, 0.00085140002,1.64000,1.98000
,,, 0.00085160002,1.64000,1.98000
,,, 0.00085180002,1.66000,1.96000
,,, 0.00085200003,1.66000,1.94000
,,, 0.00085220003,1.64000,1.94000
,,, 0.00085240003,1.64000,1.96000
,,, 0.00085260003,1.66000,1.94000
,,, 0.00085280003,1.66000,1.94000
,,, 0.00085300003,1.66000,1.96000
,,, 0.00085320004,1.66000,1.96000
,,, 0.00085340004,1.68000,1.94000
,,, 0.00085360004,1.66000,1.94000
,,, 0.00085379998,1.66000,1.96000
,,, 0.00085399998,1.66000,1.94000
,,, 0.00085419999,1.66000,1.94000
,,, 0.00085439999,1.66000,1.96000
,,, 0.00085459999,1.66000,1.96000
,,, 0.00085479999,1.66000,1.94000
,,, 0.00085499999,1.66000,1.94000
,,, 0.00085519999,1.66000,1.94000
,,, 0.00085539999,1.66000,1.94000
,,, 0.00085560000,1.66000,1.94000
,,, 0.00085580000,1.68000,1.94000
,,, 0.00085600000,1.66000,1.98000
,,, 0.00085620000,1.66000,1.96000
,,, 0.00085640000,1.66000,1.96000
,,, 0.00085660000,1.68000,1.94000
,,, 0.00085680000,1.66000,1.94000
,,, 0.00085700001,1.66000,1.94000
,,, 0.00085720001,1.66000,1.94000
,,, 0.00085740001,1.66000,1.94000
,,, 0.00085760001,1.66000,1.94000
,,, 0.00085780001,1.66000,1.94000
,,, 0.00085800001,1.68000,1.94000
,,, 0.00085820002,1.66000,1.96000
,,, 0.00085840002,1.66000,1.94000
,,, 0.00085860002,1.66000,1.94000
,,, 0.00085880002,1.66000,1.94000
,,, 0.00085900002,1.66000,1.94000
,,, 0.00085920002,1.66000,1.96000
,,, 0.00085940002,1.66000,1.94000
,,, 0.00085960003,1.68000,1.94000
,,, 0.00085980003,1.66000,1.94000
,,, 0.00086000003,1.66000,1.94000
,,, 0.00086020003,1.66000,1.94000
,,, 0.00086040003,1.68000,1.94000
,,, 0.00086060003,1.68000,1.94000
,,, 0.00086080004,1.66000,1.94000
,,, 0.00086100004,1.68000,1.94000
,,, 0.00086120004,1.66000,1.94000
,,, 0.00086139998,1.66000,1.94000
,,, 0.00086159998,1.68000,1.94000
,,, 0.00086179998,1.66000,1.94000
,,, 0.00086199999,1.68000,1.94000
,,, 0.00086219999,1.68000,1.94000
,,, 0.00086239999,1.66000,1.94000
,,, 0.00086259999,1.66000,1.94000
,,, 0.00086279999,1.68000,1.94000
,,, 0.00086299999,1.68000,1.94000
,,, 0.00086320000,1.68000,1.94000
,,, 0.00086340000,1.66000,1.94000
,,, 0.00086360000,1.70000,1.94000
,,, 0.00086380000,1.70000,1.94000
,,, 0.00086400000,1.70000,1.94000
,,, 0.00086420000,1.66000,1.94000
,,, 0.00086440000,1.68000,1.94000
,,, 0.00086460001,1.70000,1.94000
,,, 0.00086480001,1.70000,1.94000
,,, 0.00086500001,1.66000,1.94000
,,, 0.00086520001,1.66000,1.94000
,,, 0.00086540001,1.70000,1.94000
,,, 0.00086560001,1.68000,1.94000
,,, 0.00086580002,1.66000,1.94000
,,, 0.00086600002,1.66000,1.94000
,,, 0.00086620002,1.68000,1.94000
,,, 0.00086640002,1.70000,1.94000
,,, 0.00086660002,1.68000,1.94000
,,, 0.00086680002,1.68000,1.94000
,,, 0.00086700002,1.70000,1.94000
,,, 0.00086720003,1.68000,1.94000
,,, 0.00086740003,1.66000,1.94000
,,, 0.00086760003,1.70000,1.94000
,,, 0.00086780003,1.70000,1.94000
,,, 0.00086800003,1.68000,1.94000
,,, 0.00086820003,1.66000,1.94000
,,, 0.00086840003,1.68000,1.94000
,,, 0.00086860004,1.70000,1.94000
,,, 0.00086880004,1.70000,1.92000
,,, 0.00086899998,1.68000,1.94000
,,, 0.00086919998,1.70000,1.92000
,,, 0.00086939998,1.70000,1.94000
,,, 0.00086959999,1.66000,1.94000
,,, 0.00086979999,1.66000,1.92000
,,, 0.00086999999,1.70000,1.94000
,,, 0.00087019999,1.68000,1.94000
,,, 0.00087039999,1.68000,1.94000
,,, 0.00087059999,1.70000,1.92000
,,, 0.00087080000,1.68000,1.94000
,,, 0.00087100000,1.70000,1.94000
,,, 0.00087120000,1.68000,1.94000
,,, 0.00087140000,1.68000,1.94000
,,, 0.00087160000,1.68000,1.94000
,,, 0.00087180000,1.68000,1.94000
,,, 0.00087200000,1.68000,1.92000
,,, 0.00087220001,1.70000,1.94000
,,, 0.00087240001,1.70000,1.94000
,,, 0.00087260001,1.68000,1.92000
,,, 0.00087280001,1.68000,1.92000
,,, 0.00087300001,1.68000,1.94000
,,, 0.00087320001,1.68000,1.94000
,,, 0.00087340001,1.68000,1.94000
,,, 0.00087360002,1.70000,1.92000
,,, 0.00087380002,1.70000,1.94000
,,, 0.00087400002,1.68000,1.92000
,,, 0.00087420002,1.70000,1.94000
,,, 0.00087440002,1.68000,1.92000
,,, 0.00087460002,1.68000,1.94000
,,, 0.00087480003,1.70000,1.92000
,,, 0.00087500003,1.70000,1.92000
,,, 0.00087520003,1.70000,1.92000
,,, 0.00087540003,1.70000,1.94000
,,, 0.00087560003,1.68000,1.92000
,,, 0.00087580003,1.70000,1.92000
,,, 0.00087600003,1.68000,1.92000
,,, 0.00087620004,1.70000,1.94000
,,, 0.00087640004,1.70000,1.92000
,,, 0.00087660004,1.70000,1.92000
,,, 0.00087679998,1.72000,1.94000
,,, 0.00087699998,1.68000,1.94000
,,, 0.00087719999,1.70000,1.92000
,,, 0.00087739999,1.70000,1.92000
,,, 0.00087759999,1.70000,1.94000
,,, 0.00087779999,1.68000,1.94000
,,, 0.00087799999,1.70000,1.92000
,,, 0.00087819999,1.72000,1.92000
,,, 0.00087839999,1.68000,1.92000
,,, 0.00087860000,1.70000,1.92000
,,, 0.00087880000,1.72000,1.92000
,,, 0.00087900000,1.70000,1.92000
,,, 0.00087920000,1.70000,1.92000
,,, 0.00087940000,1.70000,1.92000
,,, 0.00087960000,1.70000,1.92000
,,, 0.00087980001,1.70000,1.94000
,,, 0.00088000001,1.68000,1.92000
,,, 0.00088020001,1.70000,1.92000
,,, 0.00088040001,1.72000,1.92000
,,, 0.00088060001,1.70000,1.92000
,,, 0.00088080001,1.70000,1.92000
,,, 0.00088100001,1.72000,1.92000
,,, 0.00088120002,1.72000,1.92000
,,, 0.00088140002,1.70000,1.90000
,,, 0.00088160002,1.70000,1.92000
,,, 0.00088180002,1.70000,1.92000
,,, 0.00088200002,1.70000,1.92000
,,, 0.00088220002,1.68000,1.92000
,,, 0.00088240003,1.70000,1.90000
,,, 0.00088260003,1.72000,1.90000
,,, 0.00088280003,1.70000,1.92000
,,, 0.00088300003,1.68000,1.90000
,,, 0.00088320003,1.72000,1.90000
,,, 0.00088340003,1.72000,1.90000
,,, 0.00088360003,1.70000,1.90000
,,, 0.00088380004,1.70000,1.90000
,,, 0.00088400004,1.72000,1.90000
,,, 0.00088420004,1.72000,1.92000
,,, 0.00088439998,1.70000,1.92000
,,, 0.00088459998,1.68000,1.90000
,,, 0.00088479999,1.72000,1.90000
,,, 0.00088499999,1.72000,1.92000
,,, 0.00088519999,1.68000,1.90000
,,, 0.00088539999,1.72000,1.90000
,,, 0.00088559999,1.70000,1.90000
,,, 0.00088579999,1.70000,1.90000
,,, 0.00088599999,1.70000,1.90000
,,, 0.00088620000,1.70000,1.90000
,,, 0.00088640000,1.72000,1.90000
,,, 0.00088660000,1.70000,1.90000
,,, 0.00088680000,1.70000,1.90000
,,, 0.00088700000,1.72000,1.90000
,,, 0.00088720000,1.72000,1.90000
,,, 0.00088740001,1.68000,1.90000
,,, 0.00088760001,1.70000,1.86000
,,, 0.00088780001,1.72000,1.90000
,,, 0.00088800001,1.70000,1.90000
,,, 0.00088820001,1.70000,1.90000
,,, 0.00088840001,1.72000,1.90000
,,, 0.00088860001,1.72000,1.90000
,,, 0.00088880002,1.70000,1.90000
,,, 0.00088900002,1.68000,1.90000
,,, 0.00088920002,1.72000,1.88000
,,, 0.00088940002,1.72000,1.90000
,,, 0.00088960002,1.70000,1.90000
,,, 0.00088980002,1.70000,1.90000
,,, 0.00089000002,1.72000,1.88000
,,, 0.00089020003,1.72000,1.90000
,,, 0.00089040003,1.70000,1.90000
,,, 0.00089060003,1.70000,1.90000
,,, 0.00089080003,1.70000,1.90000
,,, 0.00089100003,1.70000,1.90000
,,, 0.00089120003,1.70000,1.90000
,,, 0.00089140004,1.72000,1.90000
,,, 0.00089160004,1.72000,1.90000
,,, 0.00089180004,1.72000,1.90000
,,, 0.00089199998,1.72000,1.88000
,,, 0.00089219998,1.72000,1.86000
,,, 0.00089239998,1.72000,1.86000
,,, 0.00089259999,1.70000,1.90000
,,, 0.00089279999,1.70000,1.90000
,,, 0.00089299999,1.72000,1.86000
,,, 0.00089319999,1.72000,1.90000
,,, 0.00089339999,1.70000,1.90000
,,, 0.00089359999,1.70000,1.90000
,,, 0.00089380000,1.72000,1.88000
,,, 0.00089400000,1.72000,1.88000
,,, 0.00089420000,1.72000,1.90000
,,, 0.00089440000,1.72000,1.86000
,,, 0.00089460000,1.70000,1.86000
,,, 0.00089480000,1.70000,1.88000
,,, 0.00089500000,1.70000,1.86000
,,, 0.00089520001,1.72000,1.88000
,,, 0.00089540001,1.72000,1.88000
,,, 0.00089560001,1.70000,1.90000
,,, 0.00089580001,1.72000,1.90000
,,, 0.00089600001,1.72000,1.86000
,,, 0.00089620001,1.72000,1.90000
,,, 0.00089640002,1.70000,1.90000
,,, 0.00089660002,1.72000,1.90000
,,, 0.00089680002,1.72000,1.90000
,,, 0.00089700002,1.70000,1.88000
,,, 0.00089720002,1.72000,1.90000
,,, 0.00089740002,1.70000,1.86000
,,, 0.00089760002,1.72000,1.86000
,,, 0.00089780003,1.72000,1.88000
,,, 0.00089800003,1.72000,1.88000
,,, 0.00089820003,1.70000,1.86000
,,, 0.00089840003,1.72000,1.86000
,,, 0.00089860003,1.72000,1.86000
,,, 0.00089880003,1.70000,1.86000
,,, 0.00089900004,1.70000,1.86000
,,, 0.00089920004,1.72000,1.86000
,,, 0.00089940004,1.70000,1.88000
,,, 0.00089959998,1.72000,1.86000
,,, 0.00089979998,1.72000,1.86000
,,, 0.00089999998,1.72000,1.88000
,,, 0.00090019999,1.70000,1.86000
,,, 0.00090039999,1.70000,1.86000
,,, 0.00090059999,1.72000,1.86000
,,, 0.00090079999,1.72000,1.86000
,,, 0.00090099999,1.72000,1.86000
,,, 0.00090119999,1.72000,1.86000
,,, 0.00090140000,1.72000,1.86000
,,, 0.00090160000,1.72000,1.86000
,,, 0.00090180000,1.70000,1.86000
,,, 0.00090200000,1.72000,1.86000
,,, 0.00090220000,1.72000,1.86000
,,, 0.00090240000,1.72000,1.86000
,,, 0.00090260000,1.72000,1.86000
,,, 0.00090280001,1.72000,1.86000
,,, 0.00090300001,1.72000,1.86000
,,, 0.00090320001,1.72000,1.86000
,,, 0.00090340001,1.72000,1.86000
,,, 0.00090360001,1.72000,1.86000
,,, 0.00090380001,1.72000,1.86000
,,, 0.00090400001,1.72000,1.86000
,,, 0.00090420002,1.72000,1.86000
,,, 0.00090440002,1.72000,1.86000
,,, 0.00090460002,1.72000,1.86000
,,, 0.00090480002,1.72000,1.86000
,,, 0.00090500002,1.72000,1.84000
,,, 0.00090520002,1.72000,1.84000
,,, 0.00090540003,1.72000,1.86000
,,, 0.00090560003,1.70000,1.86000
,,, 0.00090580003,1.72000,1.86000
,,, 0.00090600003,1.72000,1.84000
,,, 0.00090620003,1.72000,1.86000
,,, 0.00090640003,1.72000,1.84000
,,, 0.00090660003,1.72000,1.84000
,,, 0.00090680004,1.72000,1.86000
,,, 0.00090700004,1.72000,1.86000
,,, 0.00090720004,1.72000,1.86000
,,, 0.00090739998,1.72000,1.84000
,,, 0.00090759998,1.72000,1.84000
,,, 0.00090779999,1.72000,1.86000
,,, 0.00090799999,1.70000,1.84000
,,, 0.00090819999,1.72000,1.86000
,,, 0.00090839999,1.72000,1.84000
,,, 0.00090859999,1.72000,1.84000
,,, 0.00090879999,1.72000,1.84000
,,, 0.00090899999,1.72000,1.84000
,,, 0.00090920000,1.74000,1.86000
,,, 0.00090940000,1.72000,1.84000
,,, 0.00090960000,1.72000,1.84000
,,, 0.00090980000,1.72000,1.84000
,,, 0.00091000000,1.72000,1.84000
,,, 0.00091020000,1.72000,1.84000
,,, 0.00091040001,1.72000,1.84000
,,, 0.00091060001,1.72000,1.84000
,,, 0.00091080001,1.72000,1.84000
,,, 0.00091100001,1.72000,1.84000
,,, 0.00091120001,1.72000,1.84000
,,, 0.00091140001,1.70000,1.84000
,,, 0.00091160001,1.72000,1.84000
,,, 0.00091180002,1.72000,1.82000
,,, 0.00091200002,1.72000,1.84000
,,, 0.00091220002,1.70000,1.84000
,,, 0.00091240002,1.72000,1.84000
,,, 0.00091260002,1.72000,1.84000
,,, 0.00091280002,1.72000,1.82000
,,, 0.00091300003,1.72000,1.82000
,,, 0.00091320003,1.72000,1.82000
,,, 0.00091340003,1.72000,1.82000
,,, 0.00091360003,1.72000,1.84000
,,, 0.00091380003,1.72000,1.84000
,,, 0.00091400003,1.72000,1.82000
,,, 0.00091420003,1.72000,1.82000
,,, 0.00091440004,1.72000,1.82000
,,, 0.00091460004,1.72000,1.82000
,,, 0.00091480004,1.72000,1.82000
,,, 0.00091499998,1.72000,1.82000
,,, 0.00091519998,1.70000,1.82000
,,, 0.00091539999,1.72000,1.82000
,,, 0.00091559999,1.72000,1.82000
,,, 0.00091579999,1.72000,1.82000
,,, 0.00091599999,1.72000,1.82000
,,, 0.00091619999,1.72000,1.82000
,,, 0.00091639999,1.72000,1.82000
,,, 0.00091659999,1.72000,1.82000
,,, 0.00091680000,1.72000,1.82000
,,, 0.00091700000,1.72000,1.82000
,,, 0.00091720000,1.72000,1.82000
,,, 0.00091740000,1.72000,1.82000
,,, 0.00091760000,1.72000,1.82000
,,, 0.00091780000,1.72000,1.82000
,,, 0.00091800001,1.72000,1.82000
,,, 0.00091820001,1.72000,1.82000
,,, 0.00091840001,1.72000,1.82000
,,, 0.00091860001,1.72000,1.82000
,,, 0.00091880001,1.74000,1.82000
,,, 0.00091900001,1.72000,1.82000
,,, 0.00091920001,1.72000,1.82000
,,, 0.00091940002,1.72000,1.82000
,,, 0.00091960002,1.72000,1.82000
,,, 0.00091980002,1.72000,1.82000
,,, 0.00092000002,1.72000,1.82000
,,, 0.00092020002,1.72000,1.82000
,,, 0.00092040002,1.72000,1.82000
,,, 0.00092060002,1.72000,1.82000
,,, 0.00092080003,1.72000,1.82000
,,, 0.00092100003,1.74000,1.82000
,,, 0.00092120003,1.72000,1.82000
,,, 0.00092140003,1.72000,1.82000
,,, 0.00092160003,1.72000,1.80000
,,, 0.00092180003,1.72000,1.82000
,,, 0.00092200004,1.72000,1.82000
,,, 0.00092220004,1.72000,1.80000
,,, 0.00092240004,1.72000,1.80000
,,, 0.00092259998,1.72000,1.82000
,,, 0.00092279998,1.72000,1.82000
,,, 0.00092299999,1.72000,1.78000
,,, 0.00092319999,1.72000,1.78000
,,, 0.00092339999,1.72000,1.82000
,,, 0.00092359999,1.72000,1.80000
,,, 0.00092379999,1.72000,1.78000
,,, 0.00092399999,1.72000,1.80000
,,, 0.00092419999,1.72000,1.80000
,,, 0.00092440000,1.72000,1.80000
,,, 0.00092460000,1.72000,1.78000
,,, 0.00092480000,1.72000,1.80000
,,, 0.00092500000,1.72000,1.82000
,,, 0.00092520000,1.72000,1.80000
,,, 0.00092540000,1.72000,1.78000
,,, 0.00092560000,1.72000,1.82000
,,, 0.00092580001,1.70000,1.78000
,,, 0.00092600001,1.72000,1.78000
,,, 0.00092620001,1.72000,1.80000
,,, 0.00092640001,1.72000,1.78000
,,, 0.00092660001,1.72000,1.80000
,,, 0.00092680001,1.72000,1.78000
,,, 0.00092700002,1.72000,1.78000
,,, 0.00092720002,1.72000,1.78000
,,, 0.00092740002,1.72000,1.78000
,,, 0.00092760002,1.74000,1.78000
,,, 0.00092780002,1.72000,1.78000
,,, 0.00092800002,1.72000,1.78000
,,, 0.00092820002,1.72000,1.78000
,,, 0.00092840003,1.74000,1.76000
,,, 0.00092860003,1.72000,1.78000
,,, 0.00092880003,1.72000,1.78000
,,, 0.00092900003,1.72000,1.78000
,,, 0.00092920003,1.72000,1.78000
,,, 0.00092940003,1.72000,1.78000
,,, 0.00092960004,1.72000,1.78000
,,, 0.00092980004,1.74000,1.78000
,,, 0.00093000004,1.74000,1.78000
,,, 0.00093020004,1.72000,1.78000
,,, 0.00093039998,1.72000,1.78000
,,, 0.00093059998,1.72000,1.76000
,,, 0.00093079999,1.74000,1.78000
,,, 0.00093099999,1.72000,1.78000
,,, 0.00093119999,1.74000,1.76000
,,, 0.00093139999,1.72000,1.76000
,,, 0.00093159999,1.74000,1.76000
,,, 0.00093179999,1.72000,1.78000
,,, 0.00093200000,1.72000,1.76000
,,, 0.00093220000,1.74000,1.76000
,,, 0.00093240000,1.72000,1.76000
,,, 0.00093260000,1.72000,1.76000
,,, 0.00093280000,1.72000,1.76000
,,, 0.00093300000,1.74000,1.76000
,,, 0.00093320000,1.74000,1.76000
,,, 0.00093340001,1.72000,1.76000
,,, 0.00093360001,1.72000,1.74000
,,, 0.00093380001,1.72000,1.76000
,,, 0.00093400001,1.72000,1.76000
,,, 0.00093420001,1.72000,1.76000
,,, 0.00093440001,1.72000,1.74000
,,, 0.00093460002,1.72000,1.76000
,,, 0.00093480002,1.72000,1.74000
,,, 0.00093500002,1.72000,1.74000
,,, 0.00093520002,1.72000,1.74000
,,, 0.00093540002,1.72000,1.76000
,,, 0.00093560002,1.72000,1.76000
,,, 0.00093580002,1.72000,1.74000
,,, 0.00093600003,1.72000,1.76000
,,, 0.00093620003,1.72000,1.74000
,,, 0.00093640003,1.72000,1.74000
,,, 0.00093660003,1.72000,1.74000
,,, 0.00093680003,1.72000,1.74000
,,, 0.00093700003,1.72000,1.74000
,,, 0.00093720003,1.72000,1.74000
,,, 0.00093740004,1.72000,1.74000
,,, 0.00093760004,1.72000,1.74000
,,, 0.00093780004,1.72000,1.74000
,,, 0.00093799998,1.72000,1.74000
,,, 0.00093819998,1.72000,1.74000
,,, 0.00093839999,1.70000,1.74000
,,, 0.00093859999,1.72000,1.74000
,,, 0.00093879999,1.74000,1.74000
,,, 0.00093899999,1.72000,1.74000
,,, 0.00093919999,1.70000,1.74000
,,, 0.00093939999,1.72000,1.74000
,,, 0.00093960000,1.74000,1.74000
,,, 0.00093980000,1.72000,1.74000
,,, 0.00094000000,1.72000,1.74000
,,, 0.00094020000,1.72000,1.74000
,,, 0.00094040000,1.72000,1.74000
,,, 0.00094060000,1.72000,1.74000
,,, 0.00094080000,1.72000,1.74000
,,, 0.00094100001,1.72000,1.74000
,,, 0.00094120001,1.72000,1.74000
,,, 0.00094140001,1.72000,1.74000
,,, 0.00094160001,1.72000,1.74000
,,, 0.00094180001,1.72000,1.74000
,,, 0.00094200001,1.72000,1.74000
,,, 0.00094220001,1.72000,1.74000
,,, 0.00094240002,1.72000,1.74000
,,, 0.00094260002,1.74000,1.74000
,,, 0.00094280002,1.72000,1.74000
,,, 0.00094300002,1.72000,1.74000
,,, 0.00094320002,1.74000,1.72000
,,, 0.00094340002,1.72000,1.74000
,,, 0.00094360003,1.72000,1.74000
,,, 0.00094380003,1.72000,1.74000
,,, 0.00094400003,1.72000,1.72000
,,, 0.00094420003,1.74000,1.74000
,,, 0.00094440003,1.72000,1.74000
,,, 0.00094460003,1.72000,1.70000
,,, 0.00094480003,1.72000,1.74000
,,, 0.00094500004,1.72000,1.74000
,,, 0.00094520004,1.72000,1.72000
,,, 0.00094540004,1.72000,1.70000
,,, 0.00094559998,1.74000,1.74000
,,, 0.00094579998,1.72000,1.72000
,,, 0.00094599999,1.72000,1.70000
,,, 0.00094619999,1.72000,1.70000
,,, 0.00094639999,1.72000,1.70000
,,, 0.00094659999,1.72000,1.70000
,,, 0.00094679999,1.72000,1.72000
,,, 0.00094699999,1.72000,1.70000
,,, 0.00094719999,1.74000,1.70000
,,, 0.00094740000,1.74000,1.72000
,,, 0.00094760000,1.72000,1.70000
,,, 0.00094780000,1.72000,1.70000
,,, 0.00094800000,1.74000,1.70000
,,, 0.00094820000,1.72000,1.70000
,,, 0.00094840000,1.72000,1.70000
,,, 0.00094860001,1.72000,1.70000
,,, 0.00094880001,1.72000,1.70000
,,, 0.00094900001,1.72000,1.70000
,,, 0.00094920001,1.72000,1.70000
,,, 0.00094940001,1.72000,1.70000
,,, 0.00094960001,1.72000,1.70000
,,, 0.00094980001,1.72000,1.70000
,,, 0.00095000002,1.72000,1.68000
,,, 0.00095020002,1.72000,1.70000
,,, 0.00095040002,1.74000,1.70000
,,, 0.00095060002,1.72000,1.70000
,,, 0.00095080002,1.72000,1.70000
,,, 0.00095100002,1.72000,1.70000
,,, 0.00095120003,1.72000,1.70000
,,, 0.00095140003,1.72000,1.70000
,,, 0.00095160003,1.72000,1.70000
,,, 0.00095180003,1.72000,1.70000
,,, 0.00095200003,1.72000,1.70000
,,, 0.00095220003,1.72000,1.68000
,,, 0.00095240003,1.72000,1.68000
,,, 0.00095260004,1.72000,1.70000
,,, 0.00095280004,1.72000,1.70000
,,, 0.00095300004,1.72000,1.70000
,,, 0.00095319998,1.72000,1.68000
,,, 0.00095339998,1.72000,1.70000
,,, 0.00095359999,1.72000,1.70000
,,, 0.00095379999,1.72000,1.68000
,,, 0.00095399999,1.72000,1.68000
,,, 0.00095419999,1.72000,1.68000
,,, 0.00095439999,1.72000,1.68000
,,, 0.00095459999,1.72000,1.68000
,,, 0.00095479999,1.72000,1.68000
,,, 0.00095500000,1.72000,1.68000
,,, 0.00095520000,1.72000,1.68000
,,, 0.00095540000,1.72000,1.68000
,,, 0.00095560000,1.72000,1.68000
,,, 0.00095580000,1.72000,1.68000
,,, 0.00095600000,1.72000,1.68000
,,, 0.00095620001,1.72000,1.68000
,,, 0.00095640001,1.72000,1.68000
,,, 0.00095660001,1.72000,1.68000
,,, 0.00095680001,1.72000,1.66000
,,, 0.00095700001,1.72000,1.68000
,,, 0.00095720001,1.70000,1.68000
,,, 0.00095740001,1.72000,1.68000
,,, 0.00095760002,1.72000,1.66000
,,, 0.00095780002,1.70000,1.66000
,,, 0.00095800002,1.72000,1.68000
,,, 0.00095820002,1.72000,1.66000
,,, 0.00095840002,1.72000,1.66000
,,, 0.00095860002,1.72000,1.66000
,,, 0.00095880002,1.70000,1.68000
,,, 0.00095900003,1.72000,1.66000
,,, 0.00095920003,1.72000,1.66000
,,, 0.00095940003,1.72000,1.66000
,,, 0.00095960003,1.72000,1.66000
,,, 0.00095980003,1.72000,1.66000
,,, 0.00096000003,1.72000,1.66000
,,, 0.00096020004,1.72000,1.66000
,,, 0.00096040004,1.72000,1.66000
,,, 0.00096060004,1.72000,1.66000
,,, 0.00096080004,1.72000,1.66000
,,, 0.00096099998,1.70000,1.66000
,,, 0.00096119998,1.72000,1.66000
,,, 0.00096139999,1.72000,1.66000
,,, 0.00096159999,1.72000,1.66000
,,, 0.00096179999,1.72000,1.66000
,,, 0.00096199999,1.72000,1.66000
,,, 0.00096219999,1.72000,1.66000
,,, 0.00096239999,1.70000,1.66000
,,, 0.00096260000,1.72000,1.66000
,,, 0.00096280000,1.72000,1.64000
,,, 0.00096300000,1.72000,1.66000
,,, 0.00096320000,1.72000,1.62000
,,, 0.00096340000,1.72000,1.66000
,,, 0.00096360000,1.74000,1.62000
,,, 0.00096380000,1.72000,1.64000
,,, 0.00096400001,1.72000,1.66000
,,, 0.00096420001,1.72000,1.66000
,,, 0.00096440001,1.72000,1.66000
,,, 0.00096460001,1.72000,1.64000
,,, 0.00096480001,1.70000,1.66000
,,, 0.00096500001,1.70000,1.62000
,,, 0.00096520002,1.72000,1.66000
,,, 0.00096540002,1.72000,1.66000
,,, 0.00096560002,1.70000,1.62000
,,, 0.00096580002,1.72000,1.62000
,,, 0.00096600002,1.72000,1.62000
,,, 0.00096620002,1.72000,1.66000
,,, 0.00096640002,1.72000,1.62000
,,, 0.00096660003,1.72000,1.64000
,,, 0.00096680003,1.72000,1.62000
,,, 0.00096700003,1.70000,1.62000
,,, 0.00096720003,1.72000,1.62000
,,, 0.00096740003,1.74000,1.62000
,,, 0.00096760003,1.72000,1.62000
,,, 0.00096780004,1.72000,1.62000
,,, 0.00096800004,1.72000,1.62000
,,, 0.00096820004,1.72000,1.62000
,,, 0.00096840004,1.72000,1.64000
,,, 0.00096859998,1.72000,1.62000
,,, 0.00096879998,1.72000,1.62000
,,, 0.00096899999,1.72000,1.62000
,,, 0.00096919999,1.72000,1.62000
,,, 0.00096939999,1.70000,1.62000
,,, 0.00096959999,1.70000,1.62000
,,, 0.00096979999,1.72000,1.62000
,,, 0.00096999999,1.72000,1.62000
,,, 0.00097020000,1.70000,1.62000
,,, 0.00097040000,1.70000,1.62000
,,, 0.00097060000,1.72000,1.62000
,,, 0.00097080000,1.72000,1.62000
,,, 0.00097100000,1.70000,1.62000
,,, 0.00097120000,1.72000,1.62000
,,, 0.00097140000,1.72000,1.62000
,,, 0.00097160001,1.72000,1.62000
,,, 0.00097180001,1.70000,1.60000
,,, 0.00097200001,1.72000,1.62000
,,, 0.00097220001,1.72000,1.62000
,,, 0.00097240001,1.70000,1.60000
,,, 0.00097260001,1.70000,1.62000
,,, 0.00097280002,1.70000,1.60000
,,, 0.00097300002,1.70000,1.60000
,,, 0.00097320002,1.70000,1.60000
,,, 0.00097340002,1.70000,1.60000
,,, 0.00097360002,1.72000,1.62000
,,, 0.00097380002,1.70000,1.60000
,,, 0.00097400002,1.72000,1.60000
,,, 0.00097420003,1.72000,1.60000
,,, 0.00097440003,1.70000,1.60000
,,, 0.00097460003,1.72000,1.60000
,,, 0.00097480003,1.72000,1.60000
,,, 0.00097500003,1.72000,1.60000
,,, 0.00097520003,1.70000,1.60000
,,, 0.00097540003,1.70000,1.60000
,,, 0.00097560004,1.72000,1.58000
,,, 0.00097580004,1.70000,1.60000
,,, 0.00097600004,1.72000,1.60000
,,, 0.00097619998,1.70000,1.58000
,,, 0.00097639998,1.70000,1.58000
,,, 0.00097659999,1.70000,1.60000
,,, 0.00097679999,1.70000,1.60000
,,, 0.00097699999,1.70000,1.58000
,,, 0.00097719999,1.72000,1.58000
,,, 0.00097739999,1.70000,1.60000
,,, 0.00097759999,1.70000,1.58000
,,, 0.00097779999,1.72000,1.58000
,,, 0.00097800000,1.72000,1.58000
,,, 0.00097820000,1.70000,1.58000
,,, 0.00097840000,1.70000,1.58000
,,, 0.00097860000,1.72000,1.58000
,,, 0.00097880000,1.72000,1.60000
,,, 0.00097900000,1.70000,1.58000
,,, 0.00097920001,1.70000,1.58000
,,, 0.00097940001,1.72000,1.58000
,,, 0.00097960001,1.72000,1.58000
,,, 0.00097980001,1.70000,1.58000
,,, 0.00098000001,1.70000,1.58000
,,, 0.00098020001,1.72000,1.58000
,,, 0.00098040001,1.72000,1.58000
,,, 0.00098060002,1.70000,1.58000
,,, 0.00098080002,1.72000,1.58000
,,, 0.00098100002,1.72000,1.58000
,,, 0.00098120002,1.72000,1.58000
,,, 0.00098140002,1.68000,1.56000
,,, 0.00098160002,1.70000,1.58000
,,, 0.00098180003,1.72000,1.58000
