Record Length,20480,,Source,CH1,CH2
,,, 0.00053040002,1.54000,1.18000
,,, 0.00053048000,1.54000,1.18000
,,, 0.00053055998,1.54000,1.18000
,,, 0.00053064001,1.52000,1.18000
,,, 0.00053071999,1.54000,1.18000
,,, 0.00053080003,1.54000,1.18000
,,, 0.00053088000,1.52000,1.18000
,,, 0.00053095998,1.52000,1.18000
,,, 0.00053104002,1.54000,1.18000
,,, 0.00053111999,1.54000,1.18000
,,, 0.00053119997,1.54000,1.18000
,,, 0.00053128001,1.54000,1.18000
,,, 0.00053135998,1.54000,1.18000
,,, 0.00053144002,1.52000,1.18000
,,, 0.00053152000,1.52000,1.18000
,,, 0.00053159997,1.52000,1.16000
,,, 0.00053168001,1.54000,1.18000
,,, 0.00053175999,1.54000,1.18000
,,, 0.00053184002,1.54000,1.18000
,,, 0.00053192000,1.54000,1.18000
,,, 0.00053199998,1.54000,1.16000
,,, 0.00053208001,1.54000,1.16000
,,, 0.00053215999,1.54000,1.14000
,,, 0.00053224002,1.54000,1.18000
,,, 0.00053232000,1.54000,1.14000
,,, 0.00053239998,1.54000,1.16000
,,, 0.00053248001,1.52000,1.16000
,,, 0.00053255999,1.50000,1.18000
,,, 0.00053263997,1.52000,1.16000
,,, 0.00053272001,1.54000,1.14000
,,, 0.00053279998,1.54000,1.18000
,,, 0.00053288002,1.54000,1.14000
,,, 0.00053296000,1.52000,1.14000
,,, 0.00053303997,1.54000,1.18000
,,, 0.00053312001,1.54000,1.14000
,,, 0.00053319999,1.52000,1.14000
,,, 0.00053328002,1.52000,1.16000
,,, 0.00053336000,1.52000,1.18000
,,, 0.00053343998,1.54000,1.14000
,,, 0.00053352001,1.52000,1.14000
,,, 0.00053359999,1.52000,1.18000
,,, 0.00053368002,1.54000,1.16000
,,, 0.00053376000,1.54000,1.16000
,,, 0.00053383998,1.54000,1.14000
,,, 0.00053392001,1.54000,1.14000
,,, 0.00053399999,1.52000,1.14000
,,, 0.00053407997,1.52000,1.16000
,,, 0.00053416000,1.54000,1.18000
,,, 0.00053423998,1.54000,1.14000
,,, 0.00053432002,1.54000,1.14000
,,, 0.00053439999,1.52000,1.16000
,,, 0.00053447997,1.54000,1.14000
,,, 0.00053456001,1.54000,1.14000
,,, 0.00053463998,1.52000,1.14000
,,, 0.00053472002,1.54000,1.14000
,,, 0.00053480000,1.54000,1.14000
,,, 0.00053487998,1.52000,1.14000
,,, 0.00053496001,1.52000,1.16000
,,, 0.00053503999,1.54000,1.14000
,,, 0.00053512002,1.54000,1.14000
,,, 0.00053520000,1.52000,1.16000
,,, 0.00053527998,1.52000,1.14000
,,, 0.00053536001,1.52000,1.14000
,,, 0.00053543999,1.52000,1.14000
,,, 0.00053551997,1.52000,1.14000
,,, 0.00053560000,1.54000,1.14000
,,, 0.00053567998,1.52000,1.14000
,,, 0.00053576002,1.54000,1.14000
,,, 0.00053583999,1.52000,1.14000
,,, 0.00053591997,1.54000,1.14000
,,, 0.00053600001,1.52000,1.14000
,,, 0.00053607998,1.54000,1.14000
,,, 0.00053616002,1.52000,1.14000
,,, 0.00053624000,1.52000,1.14000
,,, 0.00053631997,1.52000,1.14000
,,, 0.00053640001,1.54000,1.14000
,,, 0.00053647999,1.54000,1.14000
,,, 0.00053656002,1.52000,1.14000
,,, 0.00053664000,1.52000,1.14000
,,, 0.00053671998,1.50000,1.14000
,,, 0.00053680001,1.52000,1.14000
,,, 0.00053687999,1.52000,1.14000
,,, 0.00053696003,1.52000,1.14000
,,, 0.00053704000,1.52000,1.14000
,,, 0.00053711998,1.50000,1.14000
,,, 0.00053720002,1.54000,1.14000
,,, 0.00053727999,1.52000,1.14000
,,, 0.00053735997,1.52000,1.14000
,,, 0.00053744001,1.54000,1.14000
,,, 0.00053751998,1.52000,1.12000
,,, 0.00053760002,1.52000,1.14000
,,, 0.00053768000,1.52000,1.14000
,,, 0.00053775997,1.50000,1.14000
,,, 0.00053784001,1.52000,1.14000
,,, 0.00053791999,1.52000,1.14000
,,, 0.00053800002,1.52000,1.14000
,,, 0.00053808000,1.52000,1.12000
,,, 0.00053815998,1.52000,1.14000
,,, 0.00053824001,1.54000,1.12000
,,, 0.00053831999,1.52000,1.12000
,,, 0.00053840003,1.52000,1.14000
,,, 0.00053848000,1.54000,1.14000
,,, 0.00053855998,1.52000,1.12000
,,, 0.00053864002,1.52000,1.14000
,,, 0.00053871999,1.52000,1.14000
,,, 0.00053879997,1.52000,1.12000
,,, 0.00053888001,1.52000,1.14000
,,, 0.00053895998,1.52000,1.14000
,,, 0.00053904002,1.54000,1.12000
,,, 0.00053912000,1.52000,1.14000
,,, 0.00053919997,1.52000,1.14000
,,, 0.00053928001,1.52000,1.14000
,,, 0.00053935999,1.52000,1.14000
,,, 0.00053944002,1.52000,1.14000
,,, 0.00053952000,1.52000,1.14000
,,, 0.00053959998,1.50000,1.14000
,,, 0.00053968001,1.52000,1.14000
,,, 0.00053975999,1.52000,1.14000
,,, 0.00053984002,1.52000,1.12000
,,, 0.00053992000,1.52000,1.14000
,,, 0.00053999998,1.52000,1.14000
,,, 0.00054008001,1.52000,1.14000
,,, 0.00054015999,1.50000,1.12000
,,, 0.00054023997,1.50000,1.14000
,,, 0.00054032000,1.52000,1.14000
,,, 0.00054039998,1.52000,1.14000
,,, 0.00054048002,1.50000,1.12000
,,, 0.00054055999,1.52000,1.12000
,,, 0.00054063997,1.52000,1.12000
,,, 0.00054072001,1.52000,1.12000
,,, 0.00054079999,1.50000,1.14000
,,, 0.00054088002,1.52000,1.12000
,,, 0.00054096000,1.52000,1.12000
,,, 0.00054103998,1.50000,1.12000
,,, 0.00054112001,1.52000,1.12000
,,, 0.00054119999,1.52000,1.12000
,,, 0.00054128002,1.50000,1.12000
,,, 0.00054136000,1.50000,1.14000
,,, 0.00054143998,1.50000,1.10000
,,, 0.00054152001,1.50000,1.12000
,,, 0.00054159999,1.50000,1.12000
,,, 0.00054167997,1.52000,1.12000
,,, 0.00054176000,1.52000,1.12000
,,, 0.00054183998,1.50000,1.14000
,,, 0.00054192002,1.50000,1.12000
,,, 0.00054199999,1.50000,1.12000
,,, 0.00054207997,1.50000,1.12000
,,, 0.00054216001,1.50000,1.14000
,,, 0.00054223998,1.50000,1.12000
,,, 0.00054232002,1.52000,1.12000
,,, 0.00054240000,1.50000,1.12000
,,, 0.00054247997,1.50000,1.12000
,,, 0.00054256001,1.50000,1.12000
,,, 0.00054263999,1.50000,1.12000
,,, 0.00054272002,1.50000,1.12000
,,, 0.00054280000,1.52000,1.12000
,,, 0.00054287998,1.50000,1.12000
,,, 0.00054296001,1.50000,1.12000
,,, 0.00054303999,1.50000,1.12000
,,, 0.00054311997,1.50000,1.12000
,,, 0.00054320000,1.50000,1.12000
,,, 0.00054327998,1.50000,1.12000
,,, 0.00054336002,1.50000,1.12000
,,, 0.00054343999,1.50000,1.12000
,,, 0.00054351997,1.50000,1.14000
,,, 0.00054360001,1.50000,1.12000
,,, 0.00054367998,1.50000,1.12000
,,, 0.00054376002,1.50000,1.12000
,,, 0.00054384000,1.50000,1.12000
,,, 0.00054391997,1.50000,1.12000
,,, 0.00054400001,1.50000,1.14000
,,, 0.00054407999,1.50000,1.12000
,,, 0.00054416002,1.50000,1.10000
,,, 0.00054424000,1.50000,1.12000
,,, 0.00054431998,1.50000,1.12000
,,, 0.00054440001,1.52000,1.10000
,,, 0.00054447999,1.50000,1.10000
,,, 0.00054456003,1.52000,1.10000
,,, 0.00054464000,1.52000,1.10000
,,, 0.00054471998,1.50000,1.10000
,,, 0.00054480002,1.50000,1.10000
,,, 0.00054487999,1.50000,1.10000
,,, 0.00054495997,1.50000,1.12000
,,, 0.00054504001,1.50000,1.12000
,,, 0.00054511998,1.50000,1.12000
,,, 0.00054520002,1.50000,1.12000
,,, 0.00054528000,1.50000,1.10000
,,, 0.00054535997,1.50000,1.12000
,,, 0.00054544001,1.50000,1.12000
,,, 0.00054551999,1.50000,1.10000
,,, 0.00054560002,1.50000,1.12000
,,, 0.00054568000,1.50000,1.12000
,,, 0.00054575998,1.50000,1.10000
,,, 0.00054584001,1.50000,1.10000
,,, 0.00054591999,1.50000,1.12000
,,, 0.00054600002,1.50000,1.10000
,,, 0.00054608000,1.48000,1.10000
,,, 0.00054615998,1.50000,1.14000
,,, 0.00054624001,1.50000,1.12000
,,, 0.00054631999,1.52000,1.12000
,,, 0.00054639997,1.50000,1.12000
,,, 0.00054648001,1.50000,1.10000
,,, 0.00054655998,1.50000,1.10000
,,, 0.00054664002,1.50000,1.12000
,,, 0.00054672000,1.50000,1.12000
,,, 0.00054679997,1.50000,1.10000
,,, 0.00054688001,1.50000,1.10000
,,, 0.00054695999,1.48000,1.12000
,,, 0.00054704002,1.52000,1.12000
,,, 0.00054712000,1.50000,1.10000
,,, 0.00054719998,1.50000,1.12000
,,, 0.00054728001,1.50000,1.10000
,,, 0.00054735999,1.50000,1.10000
,,, 0.00054744002,1.50000,1.12000
,,, 0.00054752000,1.50000,1.12000
,,, 0.00054759998,1.50000,1.10000
,,, 0.00054768001,1.48000,1.10000
,,, 0.00054775999,1.48000,1.12000
,,, 0.00054783997,1.52000,1.10000
,,, 0.00054792000,1.50000,1.10000
,,, 0.00054799998,1.50000,1.12000
,,, 0.00054808002,1.50000,1.10000
,,, 0.00054815999,1.50000,1.10000
,,, 0.00054823997,1.50000,1.10000
,,, 0.00054832001,1.48000,1.12000
,,, 0.00054839998,1.50000,1.12000
,,, 0.00054848002,1.50000,1.10000
,,, 0.00054856000,1.48000,1.12000
,,, 0.00054863998,1.50000,1.10000
,,, 0.00054872001,1.50000,1.10000
,,, 0.00054879999,1.50000,1.12000
,,, 0.00054888002,1.50000,1.12000
,,, 0.00054896000,1.50000,1.10000
,,, 0.00054903998,1.50000,1.12000
,,, 0.00054912001,1.50000,1.10000
,,, 0.00054919999,1.50000,1.10000
,,, 0.00054927997,1.48000,1.10000
,,, 0.00054936000,1.48000,1.10000
,,, 0.00054943998,1.50000,1.10000
,,, 0.00054952002,1.50000,1.10000
,,, 0.00054959999,1.50000,1.12000
,,, 0.00054967997,1.50000,1.10000
,,, 0.00054976001,1.50000,1.10000
,,, 0.00054983998,1.50000,1.12000
,,, 0.00054992002,1.48000,1.10000
,,, 0.00055000000,1.50000,1.12000
,,, 0.00055007997,1.50000,1.12000
,,, 0.00055016001,1.50000,1.12000
,,, 0.00055023999,1.48000,1.12000
,,, 0.00055032002,1.50000,1.10000
,,, 0.00055040000,1.48000,1.12000
,,, 0.00055047998,1.50000,1.12000
,,, 0.00055056001,1.50000,1.10000
,,, 0.00055063999,1.48000,1.12000
,,, 0.00055071997,1.50000,1.12000
,,, 0.00055080000,1.50000,1.10000
,,, 0.00055087998,1.48000,1.10000
,,, 0.00055096002,1.50000,1.12000
,,, 0.00055103999,1.50000,1.10000
,,, 0.00055111997,1.48000,1.10000
,,, 0.00055120001,1.50000,1.14000
,,, 0.00055127998,1.50000,1.12000
,,, 0.00055136002,1.50000,1.10000
,,, 0.00055144000,1.50000,1.12000
,,, 0.00055151997,1.50000,1.10000
,,, 0.00055160001,1.50000,1.10000
,,, 0.00055167999,1.50000,1.12000
,,, 0.00055176002,1.50000,1.10000
,,, 0.00055184000,1.50000,1.10000
,,, 0.00055191998,1.50000,1.10000
,,, 0.00055200001,1.48000,1.10000
,,, 0.00055207999,1.50000,1.10000
,,, 0.00055216003,1.50000,1.12000
,,, 0.00055224000,1.50000,1.12000
,,, 0.00055231998,1.48000,1.12000
,,, 0.00055240002,1.50000,1.12000
,,, 0.00055247999,1.48000,1.10000
,,, 0.00055255997,1.50000,1.14000
,,, 0.00055264001,1.50000,1.12000
,,, 0.00055271998,1.48000,1.12000
,,, 0.00055280002,1.48000,1.12000
,,, 0.00055288000,1.50000,1.12000
,,, 0.00055295997,1.50000,1.12000
,,, 0.00055304001,1.50000,1.12000
,,, 0.00055311999,1.50000,1.12000
,,, 0.00055320002,1.50000,1.12000
,,, 0.00055328000,1.50000,1.12000
,,, 0.00055335998,1.50000,1.12000
,,, 0.00055344001,1.50000,1.12000
,,, 0.00055351999,1.50000,1.10000
,,, 0.00055360002,1.48000,1.12000
,,, 0.00055368000,1.48000,1.12000
,,, 0.00055375998,1.50000,1.12000
,,, 0.00055384001,1.48000,1.12000
,,, 0.00055391999,1.50000,1.12000
,,, 0.00055399997,1.50000,1.12000
,,, 0.00055408000,1.48000,1.10000
,,, 0.00055415998,1.50000,1.14000
,,, 0.00055424002,1.50000,1.12000
,,, 0.00055431999,1.50000,1.10000
,,, 0.00055439997,1.48000,1.12000
,,, 0.00055448001,1.50000,1.12000
,,, 0.00055455999,1.48000,1.12000
,,, 0.00055464002,1.50000,1.14000
,,, 0.00055472000,1.48000,1.12000
,,, 0.00055479998,1.50000,1.12000
,,, 0.00055488001,1.50000,1.12000
,,, 0.00055495999,1.50000,1.12000
,,, 0.00055504002,1.50000,1.12000
,,, 0.00055512000,1.50000,1.10000
,,, 0.00055519998,1.50000,1.12000
,,, 0.00055528001,1.50000,1.12000
,,, 0.00055535999,1.50000,1.12000
,,, 0.00055543997,1.48000,1.12000
,,, 0.00055552000,1.48000,1.14000
,,, 0.00055559998,1.48000,1.12000
,,, 0.00055568002,1.50000,1.14000
,,, 0.00055575999,1.48000,1.14000
,,, 0.00055583997,1.50000,1.14000
,,, 0.00055592001,1.50000,1.10000
,,, 0.00055599998,1.48000,1.12000
,,, 0.00055608002,1.48000,1.14000
,,, 0.00055616000,1.48000,1.14000
,,, 0.00055623997,1.48000,1.12000
,,, 0.00055632001,1.48000,1.14000
,,, 0.00055639999,1.48000,1.12000
,,, 0.00055648002,1.48000,1.12000
,,, 0.00055656000,1.48000,1.14000
,,, 0.00055663998,1.48000,1.14000
,,, 0.00055672001,1.48000,1.14000
,,, 0.00055679999,1.48000,1.14000
,,, 0.00055687997,1.50000,1.14000
,,, 0.00055696000,1.48000,1.12000
,,, 0.00055703998,1.48000,1.14000
,,, 0.00055712002,1.50000,1.14000
,,, 0.00055719999,1.50000,1.14000
,,, 0.00055727997,1.48000,1.14000
,,, 0.00055736001,1.48000,1.14000
,,, 0.00055743998,1.48000,1.12000
,,, 0.00055752002,1.50000,1.14000
,,, 0.00055760000,1.50000,1.14000
,,, 0.00055767997,1.50000,1.14000
,,, 0.00055776001,1.50000,1.14000
,,, 0.00055783999,1.48000,1.14000
,,, 0.00055792002,1.48000,1.12000
,,, 0.00055800000,1.50000,1.12000
,,, 0.00055807998,1.48000,1.14000
,,, 0.00055816001,1.48000,1.14000
,,, 0.00055823999,1.48000,1.14000
,,, 0.00055832003,1.48000,1.14000
,,, 0.00055840000,1.48000,1.14000
,,, 0.00055847998,1.50000,1.14000
,,, 0.00055856002,1.50000,1.14000
,,, 0.00055863999,1.48000,1.14000
,,, 0.00055871997,1.50000,1.14000
,,, 0.00055880001,1.50000,1.14000
,,, 0.00055887998,1.50000,1.14000
,,, 0.00055896002,1.48000,1.14000
,,, 0.00055904000,1.48000,1.14000
,,, 0.00055911997,1.48000,1.14000
,,, 0.00055920001,1.48000,1.14000
,,, 0.00055927999,1.50000,1.14000
,,, 0.00055936002,1.50000,1.14000
,,, 0.00055944000,1.48000,1.14000
,,, 0.00055951998,1.48000,1.14000
,,, 0.00055960001,1.48000,1.14000
,,, 0.00055967999,1.48000,1.14000
,,, 0.00055976002,1.48000,1.14000
,,, 0.00055984000,1.48000,1.14000
,,, 0.00055991998,1.46000,1.14000
,,, 0.00056000001,1.48000,1.14000
,,, 0.00056007999,1.48000,1.14000
,,, 0.00056015997,1.48000,1.14000
,,, 0.00056024001,1.48000,1.14000
,,, 0.00056031998,1.48000,1.14000
,,, 0.00056040002,1.48000,1.14000
,,, 0.00056048000,1.48000,1.14000
,,, 0.00056055997,1.48000,1.14000
,,, 0.00056064001,1.48000,1.14000
,,, 0.00056071999,1.48000,1.14000
,,, 0.00056080002,1.48000,1.14000
,,, 0.00056088000,1.48000,1.14000
,,, 0.00056095998,1.48000,1.14000
,,, 0.00056104001,1.48000,1.16000
,,, 0.00056111999,1.48000,1.14000
,,, 0.00056120002,1.48000,1.14000
,,, 0.00056128000,1.48000,1.14000
,,, 0.00056135998,1.48000,1.16000
,,, 0.00056144001,1.48000,1.14000
,,, 0.00056151999,1.48000,1.14000
,,, 0.00056159997,1.46000,1.16000
,,, 0.00056168000,1.48000,1.14000
,,, 0.00056175998,1.48000,1.14000
,,, 0.00056184002,1.48000,1.16000
,,, 0.00056191999,1.48000,1.14000
,,, 0.00056199997,1.50000,1.14000
,,, 0.00056208001,1.48000,1.14000
,,, 0.00056215998,1.48000,1.18000
,,, 0.00056224002,1.48000,1.16000
,,, 0.00056232000,1.48000,1.14000
,,, 0.00056239998,1.48000,1.14000
,,, 0.00056248001,1.48000,1.16000
,,, 0.00056255999,1.48000,1.14000
,,, 0.00056264002,1.48000,1.14000
,,, 0.00056272000,1.48000,1.18000
,,, 0.00056279998,1.48000,1.14000
,,, 0.00056288001,1.48000,1.16000
,,, 0.00056295999,1.48000,1.18000
,,, 0.00056303997,1.48000,1.16000
,,, 0.00056312000,1.48000,1.16000
,,, 0.00056319998,1.46000,1.18000
,,, 0.00056328002,1.46000,1.14000
,,, 0.00056335999,1.48000,1.18000
,,, 0.00056343997,1.46000,1.14000
,,, 0.00056352001,1.48000,1.16000
,,, 0.00056359998,1.48000,1.18000
,,, 0.00056368002,1.48000,1.18000
,,, 0.00056376000,1.48000,1.18000
,,, 0.00056383997,1.48000,1.14000
,,, 0.00056392001,1.48000,1.14000
,,, 0.00056399999,1.48000,1.18000
,,, 0.00056408002,1.46000,1.16000
,,, 0.00056416000,1.46000,1.16000
,,, 0.00056423998,1.46000,1.16000
,,, 0.00056432001,1.46000,1.18000
,,, 0.00056439999,1.48000,1.18000
,,, 0.00056447997,1.48000,1.18000
,,, 0.00056456000,1.48000,1.18000
,,, 0.00056463998,1.48000,1.18000
,,, 0.00056472002,1.48000,1.16000
,,, 0.00056479999,1.48000,1.18000
,,, 0.00056487997,1.48000,1.18000
,,, 0.00056496001,1.46000,1.16000
,,, 0.00056503998,1.46000,1.18000
,,, 0.00056512002,1.46000,1.18000
,,, 0.00056520000,1.48000,1.18000
,,, 0.00056527997,1.46000,1.18000
,,, 0.00056536001,1.46000,1.18000
,,, 0.00056543999,1.48000,1.18000
,,, 0.00056552002,1.46000,1.18000
,,, 0.00056560000,1.48000,1.18000
,,, 0.00056567998,1.46000,1.18000
,,, 0.00056576001,1.46000,1.18000
,,, 0.00056583999,1.46000,1.18000
,,, 0.00056592003,1.46000,1.18000
,,, 0.00056600000,1.46000,1.18000
,,, 0.00056607998,1.46000,1.18000
,,, 0.00056616002,1.46000,1.18000
,,, 0.00056623999,1.48000,1.18000
,,, 0.00056631997,1.48000,1.18000
,,, 0.00056640001,1.46000,1.18000
,,, 0.00056647998,1.48000,1.18000
,,, 0.00056656002,1.46000,1.18000
,,, 0.00056664000,1.46000,1.18000
,,, 0.00056671997,1.46000,1.18000
,,, 0.00056680001,1.46000,1.18000
,,, 0.00056687999,1.46000,1.18000
,,, 0.00056696002,1.44000,1.18000
,,, 0.00056704000,1.46000,1.18000
,,, 0.00056711998,1.46000,1.18000
,,, 0.00056720001,1.46000,1.18000
,,, 0.00056727999,1.48000,1.18000
,,, 0.00056736002,1.46000,1.18000
,,, 0.00056744000,1.48000,1.20000
,,, 0.00056751998,1.46000,1.18000
,,, 0.00056760001,1.46000,1.18000
,,, 0.00056767999,1.46000,1.18000
,,, 0.00056775997,1.46000,1.18000
,,, 0.00056784000,1.46000,1.18000
,,, 0.00056791998,1.48000,1.18000
,,, 0.00056800002,1.46000,1.18000
,,, 0.00056807999,1.48000,1.20000
,,, 0.00056815997,1.48000,1.18000
,,, 0.00056824001,1.46000,1.18000
,,, 0.00056831999,1.46000,1.20000
,,, 0.00056840002,1.46000,1.20000
,,, 0.00056848000,1.46000,1.20000
,,, 0.00056855998,1.44000,1.20000
,,, 0.00056864001,1.48000,1.20000
,,, 0.00056871999,1.46000,1.18000
,,, 0.00056880002,1.46000,1.20000
,,, 0.00056888000,1.48000,1.20000
,,, 0.00056895998,1.48000,1.20000
,,, 0.00056904001,1.46000,1.20000
,,, 0.00056911999,1.46000,1.20000
,,, 0.00056919997,1.44000,1.20000
,,, 0.00056928000,1.46000,1.20000
,,, 0.00056935998,1.46000,1.20000
,,, 0.00056944002,1.46000,1.20000
,,, 0.00056951999,1.46000,1.20000
,,, 0.00056959997,1.44000,1.20000
,,, 0.00056968001,1.46000,1.20000
,,, 0.00056975998,1.46000,1.20000
,,, 0.00056984002,1.46000,1.20000
,,, 0.00056992000,1.48000,1.22000
,,, 0.00056999997,1.46000,1.22000
,,, 0.00057008001,1.46000,1.20000
,,, 0.00057015999,1.48000,1.22000
,,, 0.00057024002,1.44000,1.22000
,,, 0.00057032000,1.46000,1.20000
,,, 0.00057039998,1.46000,1.22000
,,, 0.00057048001,1.48000,1.20000
,,, 0.00057055999,1.48000,1.22000
,,, 0.00057063997,1.46000,1.22000
,,, 0.00057072000,1.48000,1.22000
,,, 0.00057079998,1.46000,1.22000
,,, 0.00057088002,1.46000,1.20000
,,, 0.00057095999,1.46000,1.22000
,,, 0.00057103997,1.46000,1.22000
,,, 0.00057112001,1.46000,1.22000
,,, 0.00057119998,1.44000,1.20000
,,, 0.00057128002,1.46000,1.22000
,,, 0.00057136000,1.48000,1.22000
,,, 0.00057143997,1.44000,1.22000
,,, 0.00057152001,1.46000,1.22000
,,, 0.00057159999,1.48000,1.22000
,,, 0.00057168002,1.46000,1.22000
,,, 0.00057176000,1.46000,1.22000
,,, 0.00057183998,1.46000,1.22000
,,, 0.00057192001,1.46000,1.22000
,,, 0.00057199999,1.48000,1.22000
,,, 0.00057208003,1.46000,1.22000
,,, 0.00057216000,1.48000,1.22000
,,, 0.00057223998,1.46000,1.22000
,,, 0.00057232002,1.46000,1.22000
,,, 0.00057239999,1.48000,1.22000
,,, 0.00057247997,1.46000,1.22000
,,, 0.00057256001,1.44000,1.24000
,,, 0.00057263998,1.44000,1.22000
,,, 0.00057272002,1.46000,1.22000
,,, 0.00057280000,1.46000,1.22000
,,, 0.00057287997,1.46000,1.24000
,,, 0.00057296001,1.46000,1.22000
,,, 0.00057303999,1.46000,1.22000
,,, 0.00057312002,1.46000,1.22000
,,, 0.00057320000,1.48000,1.22000
,,, 0.00057327998,1.46000,1.22000
,,, 0.00057336001,1.46000,1.22000
,,, 0.00057343999,1.46000,1.24000
,,, 0.00057352002,1.46000,1.22000
,,, 0.00057360000,1.46000,1.26000
,,, 0.00057367998,1.46000,1.24000
,,, 0.00057376001,1.46000,1.26000
,,, 0.00057383999,1.46000,1.24000
,,, 0.00057391997,1.46000,1.24000
,,, 0.00057400001,1.48000,1.26000
,,, 0.00057407998,1.46000,1.22000
,,, 0.00057416002,1.46000,1.24000
,,, 0.00057424000,1.46000,1.26000
,,, 0.00057431997,1.46000,1.26000
,,, 0.00057440001,1.44000,1.26000
,,, 0.00057447999,1.44000,1.26000
,,, 0.00057456002,1.48000,1.24000
,,, 0.00057464000,1.48000,1.22000
,,, 0.00057471998,1.46000,1.26000
,,, 0.00057480001,1.48000,1.26000
,,, 0.00057487999,1.48000,1.26000
,,, 0.00057496002,1.46000,1.26000
,,, 0.00057504000,1.48000,1.26000
,,, 0.00057511998,1.46000,1.26000
,,, 0.00057520001,1.46000,1.26000
,,, 0.00057527999,1.46000,1.26000
,,, 0.00057535997,1.46000,1.26000
,,, 0.00057544000,1.46000,1.26000
,,, 0.00057551998,1.46000,1.26000
,,, 0.00057560002,1.48000,1.26000
,,, 0.00057567999,1.46000,1.26000
,,, 0.00057575997,1.44000,1.28000
,,, 0.00057584001,1.46000,1.26000
,,, 0.00057591998,1.48000,1.26000
,,, 0.00057600002,1.46000,1.26000
,,, 0.00057608000,1.46000,1.26000
,,, 0.00057615998,1.46000,1.26000
,,, 0.00057624001,1.46000,1.26000
,,, 0.00057631999,1.46000,1.28000
,,, 0.00057640002,1.46000,1.26000
,,, 0.00057648000,1.48000,1.26000
,,, 0.00057655998,1.46000,1.26000
,,, 0.00057664001,1.46000,1.26000
,,, 0.00057671999,1.46000,1.26000
,,, 0.00057679997,1.44000,1.26000
,,, 0.00057688000,1.48000,1.28000
,,, 0.00057695998,1.46000,1.26000
,,, 0.00057704002,1.46000,1.26000
,,, 0.00057711999,1.46000,1.28000
,,, 0.00057719997,1.46000,1.28000
,,, 0.00057728001,1.46000,1.26000
,,, 0.00057735998,1.46000,1.28000
,,, 0.00057744002,1.46000,1.28000
,,, 0.00057752000,1.46000,1.26000
,,, 0.00057759997,1.48000,1.28000
,,, 0.00057768001,1.46000,1.28000
,,, 0.00057775999,1.48000,1.28000
,,, 0.00057784002,1.46000,1.26000
,,, 0.00057792000,1.44000,1.28000
,,, 0.00057799998,1.46000,1.28000
,,, 0.00057808001,1.48000,1.28000
,,, 0.00057815999,1.46000,1.28000
,,, 0.00057823997,1.46000,1.28000
,,, 0.00057832000,1.46000,1.28000
,,, 0.00057839998,1.46000,1.28000
,,, 0.00057848002,1.46000,1.28000
,,, 0.00057855999,1.46000,1.28000
,,, 0.00057863997,1.46000,1.28000
,,, 0.00057872001,1.46000,1.28000
,,, 0.00057879998,1.46000,1.30000
,,, 0.00057888002,1.46000,1.30000
,,, 0.00057896000,1.44000,1.30000
,,, 0.00057903997,1.46000,1.30000
,,, 0.00057912001,1.46000,1.28000
,,, 0.00057919999,1.46000,1.30000
,,, 0.00057928002,1.48000,1.30000
,,, 0.00057936000,1.46000,1.28000
,,, 0.00057943998,1.46000,1.28000
,,, 0.00057952001,1.46000,1.30000
,,, 0.00057959999,1.46000,1.30000
,,, 0.00057968003,1.46000,1.30000
,,, 0.00057976000,1.46000,1.30000
,,, 0.00057983998,1.46000,1.30000
,,, 0.00057992002,1.46000,1.30000
,,, 0.00057999999,1.46000,1.30000
,,, 0.00058007997,1.46000,1.30000
,,, 0.00058016001,1.46000,1.30000
,,, 0.00058023998,1.46000,1.30000
,,, 0.00058032002,1.46000,1.30000
,,, 0.00058040000,1.44000,1.30000
,,, 0.00058047997,1.46000,1.30000
,,, 0.00058056001,1.46000,1.30000
,,, 0.00058063999,1.44000,1.30000
,,, 0.00058072002,1.46000,1.30000
,,, 0.00058080000,1.46000,1.30000
,,, 0.00058087998,1.44000,1.30000
,,, 0.00058096001,1.48000,1.30000
,,, 0.00058103999,1.46000,1.30000
,,, 0.00058112002,1.48000,1.30000
,,, 0.00058120000,1.46000,1.34000
,,, 0.00058127998,1.46000,1.32000
,,, 0.00058136001,1.46000,1.30000
,,, 0.00058143999,1.46000,1.32000
,,, 0.00058151997,1.46000,1.30000
,,, 0.00058160000,1.44000,1.30000
,,, 0.00058167998,1.46000,1.32000
,,, 0.00058176002,1.48000,1.32000
,,, 0.00058183999,1.46000,1.32000
,,, 0.00058191997,1.46000,1.34000
,,, 0.00058200001,1.48000,1.32000
,,, 0.00058207999,1.46000,1.34000
,,, 0.00058216002,1.46000,1.32000
,,, 0.00058224000,1.44000,1.34000
,,, 0.00058231998,1.46000,1.30000
,,, 0.00058240001,1.46000,1.34000
,,, 0.00058247999,1.46000,1.34000
,,, 0.00058256002,1.44000,1.34000
,,, 0.00058264000,1.46000,1.34000
,,, 0.00058271998,1.46000,1.34000
,,, 0.00058280001,1.48000,1.34000
,,, 0.00058287999,1.46000,1.34000
,,, 0.00058295997,1.46000,1.34000
,,, 0.00058304000,1.46000,1.34000
,,, 0.00058311998,1.46000,1.34000
,,, 0.00058320002,1.46000,1.34000
,,, 0.00058327999,1.44000,1.34000
,,, 0.00058335997,1.46000,1.34000
,,, 0.00058344001,1.46000,1.34000
,,, 0.00058351998,1.46000,1.34000
