Record Length,40000,,Source,CH1,CH2
,,,-0.98699998856,1.58000,1.58000
,,,-0.98689997196,1.58000,1.58000
,,,-0.98679995537,1.56000,1.58000
,,,-0.98669999838,1.56000,1.58000
,,,-0.98659998178,1.58000,1.58000
,,,-0.98649996519,1.56000,1.58000
,,,-0.98639994860,1.58000,1.58000
,,,-0.98629999161,1.58000,1.58000
,,,-0.98619997501,1.58000,1.58000
,,,-0.98609995842,1.56000,1.58000
,,,-0.98600000143,1.58000,1.58000
,,,-0.98589998484,1.58000,1.58000
,,,-0.98579996824,1.58000,1.58000
,,,-0.98569995165,1.56000,1.58000
,,,-0.98559999466,1.58000,1.58000
,,,-0.98549997807,1.56000,1.60000
,,,-0.98539996147,1.58000,1.60000
,,,-0.98530000448,1.58000,1.58000
,,,-0.98519998789,1.58000,1.58000
,,,-0.98509997129,1.58000,1.60000
,,,-0.98499995470,1.58000,1.60000
,,,-0.98489999771,1.58000,1.60000
,,,-0.98479998112,1.58000,1.60000
,,,-0.98469996452,1.58000,1.58000
,,,-0.98459994793,1.58000,1.60000
,,,-0.98449999094,1.58000,1.58000
,,,-0.98439997435,1.58000,1.60000
,,,-0.98429995775,1.58000,1.58000
,,,-0.98420000076,1.58000,1.58000
,,,-0.98409998417,1.58000,1.58000
,,,-0.98399996758,1.58000,1.60000
,,,-0.98389995098,1.58000,1.60000
,,,-0.98379999399,1.58000,1.60000
,,,-0.98369997740,1.58000,1.60000
,,,-0.98359996080,1.58000,1.60000
,,,-0.98350000381,1.60000,1.58000
,,,-0.98339998722,1.60000,1.60000
,,,-0.98329997063,1.58000,1.60000
,,,-0.98319995403,1.60000,1.60000
,,,-0.98309999704,1.60000,1.60000
,,,-0.98299998045,1.60000,1.62000
,,,-0.98289996386,1.60000,1.60000
,,,-0.98279994726,1.60000,1.60000
,,,-0.98269999027,1.62000,1.60000
,,,-0.98259997368,1.60000,1.62000
,,,-0.98249995708,1.60000,1.60000
,,,-0.98240000010,1.60000,1.60000
,,,-0.98229998350,1.62000,1.62000
,,,-0.98219996691,1.62000,1.62000
,,,-0.98209995031,1.60000,1.60000
,,,-0.98199999332,1.62000,1.60000
,,,-0.98189997673,1.62000,1.62000
,,,-0.98179996014,1.62000,1.62000
,,,-0.98170000315,1.62000,1.60000
,,,-0.98159998655,1.60000,1.62000
,,,-0.98149996996,1.60000,1.62000
,,,-0.98139995337,1.62000,1.62000
,,,-0.98129999638,1.60000,1.62000
,,,-0.98119997978,1.62000,1.62000
,,,-0.98109996319,1.62000,1.62000
,,,-0.98099994659,1.62000,1.62000
,,,-0.98089998960,1.62000,1.62000
,,,-0.98079997301,1.62000,1.62000
,,,-0.98069995642,1.60000,1.62000
,,,-0.98059999943,1.62000,1.62000
,,,-0.98049998283,1.62000,1.62000
,,,-0.98039996624,1.62000,1.62000
,,,-0.98029994965,1.60000,1.62000
,,,-0.98019999266,1.60000,1.62000
,,,-0.98009997606,1.62000,1.62000
,,,-0.97999995947,1.62000,1.66000
,,,-0.97990000248,1.62000,1.62000
,,,-0.97979998589,1.62000,1.62000
,,,-0.97969996929,1.64000,1.62000
,,,-0.97959995270,1.64000,1.62000
,,,-0.97949999571,1.62000,1.62000
,,,-0.97939997911,1.62000,1.62000
,,,-0.97929996252,1.62000,1.62000
,,,-0.97919994593,1.62000,1.62000
,,,-0.97909998894,1.62000,1.62000
,,,-0.97899997234,1.62000,1.62000
,,,-0.97889995575,1.62000,1.62000
,,,-0.97879999876,1.64000,1.62000
,,,-0.97869998217,1.62000,1.64000
,,,-0.97859996557,1.64000,1.62000
,,,-0.97849994898,1.62000,1.62000
,,,-0.97839999199,1.64000,1.62000
,,,-0.97829997540,1.64000,1.66000
,,,-0.97819995880,1.64000,1.66000
,,,-0.97810000181,1.64000,1.62000
,,,-0.97799998522,1.64000,1.66000
,,,-0.97789996862,1.64000,1.62000
,,,-0.97779995203,1.64000,1.66000
,,,-0.97769999504,1.62000,1.66000
,,,-0.97759997845,1.64000,1.66000
,,,-0.97749996185,1.66000,1.62000
,,,-0.97740000486,1.64000,1.66000
,,,-0.97729998827,1.64000,1.64000
,,,-0.97719997168,1.64000,1.64000
,,,-0.97709995508,1.64000,1.66000
,,,-0.97699999809,1.64000,1.62000
,,,-0.97689998150,1.64000,1.66000
,,,-0.97679996490,1.64000,1.66000
,,,-0.97669994831,1.64000,1.66000
,,,-0.97659999132,1.66000,1.66000
,,,-0.97649997473,1.64000,1.66000
,,,-0.97639995813,1.64000,1.64000
,,,-0.97630000114,1.64000,1.66000
,,,-0.97619998455,1.66000,1.66000
,,,-0.97609996796,1.64000,1.66000
,,,-0.97599995136,1.64000,1.66000
,,,-0.97589999437,1.64000,1.62000
,,,-0.97579997778,1.66000,1.66000
,,,-0.97569996119,1.66000,1.66000
,,,-0.97560000420,1.64000,1.66000
,,,-0.97549998760,1.64000,1.66000
,,,-0.97539997101,1.64000,1.66000
,,,-0.97529995441,1.66000,1.66000
,,,-0.97519999743,1.66000,1.66000
,,,-0.97509998083,1.66000,1.66000
,,,-0.97499996424,1.66000,1.66000
,,,-0.97489994764,1.66000,1.66000
,,,-0.97479999065,1.66000,1.66000
,,,-0.97469997406,1.66000,1.66000
,,,-0.97459995747,1.64000,1.66000
,,,-0.97450000048,1.66000,1.66000
,,,-0.97439998388,1.66000,1.66000
,,,-0.97429996729,1.66000,1.66000
,,,-0.97419995070,1.66000,1.66000
,,,-0.97409999371,1.66000,1.66000
,,,-0.97399997711,1.66000,1.68000
,,,-0.97389996052,1.66000,1.68000
,,,-0.97380000353,1.66000,1.68000
,,,-0.97369998693,1.66000,1.66000
,,,-0.97359997034,1.66000,1.66000
,,,-0.97349995375,1.66000,1.68000
,,,-0.97339999676,1.66000,1.68000
,,,-0.97329998016,1.66000,1.68000
,,,-0.97319996357,1.66000,1.68000
,,,-0.97309994698,1.66000,1.66000
,,,-0.97299998999,1.66000,1.66000
,,,-0.97289997339,1.66000,1.68000
,,,-0.97279995680,1.68000,1.68000
,,,-0.97269999981,1.66000,1.68000
,,,-0.97259998322,1.64000,1.68000
,,,-0.97249996662,1.68000,1.68000
,,,-0.97239995003,1.66000,1.68000
,,,-0.97229999304,1.66000,1.68000
,,,-0.97219997644,1.66000,1.68000
,,,-0.97209995985,1.66000,1.70000
,,,-0.97200000286,1.66000,1.68000
,,,-0.97189998627,1.66000,1.68000
,,,-0.97179996967,1.68000,1.68000
,,,-0.97169995308,1.66000,1.68000
,,,-0.97159999609,1.66000,1.68000
,,,-0.97149997950,1.68000,1.70000
,,,-0.97139996290,1.70000,1.70000
,,,-0.97129994631,1.68000,1.68000
,,,-0.97119998932,1.68000,1.68000
,,,-0.97109997272,1.68000,1.70000
,,,-0.97099995613,1.66000,1.68000
,,,-0.97089999914,1.68000,1.70000
,,,-0.97079998255,1.68000,1.70000
,,,-0.97069996595,1.70000,1.70000
,,,-0.97059994936,1.70000,1.70000
,,,-0.97049999237,1.66000,1.68000
,,,-0.97039997578,1.68000,1.70000
,,,-0.97029995918,1.70000,1.70000
,,,-0.97020000219,1.70000,1.70000
,,,-0.97009998560,1.68000,1.68000
,,,-0.96999996901,1.68000,1.70000
,,,-0.96989995241,1.68000,1.70000
,,,-0.96979999542,1.68000,1.70000
,,,-0.96969997883,1.70000,1.70000
,,,-0.96959996223,1.70000,1.70000
,,,-0.96950000525,1.70000,1.70000
,,,-0.96939998865,1.68000,1.70000
,,,-0.96929997206,1.68000,1.70000
,,,-0.96919995546,1.70000,1.70000
,,,-0.96909999847,1.70000,1.70000
,,,-0.96899998188,1.68000,1.70000
,,,-0.96889996529,1.70000,1.70000
,,,-0.96879994869,1.68000,1.70000
,,,-0.96869999170,1.70000,1.70000
,,,-0.96859997511,1.70000,1.70000
,,,-0.96849995852,1.70000,1.72000
,,,-0.96840000153,1.72000,1.70000
,,,-0.96829998493,1.68000,1.70000
,,,-0.96819996834,1.70000,1.72000
,,,-0.96809995174,1.70000,1.70000
,,,-0.96799999475,1.70000,1.70000
,,,-0.96789997816,1.72000,1.72000
,,,-0.96779996157,1.72000,1.70000
,,,-0.96770000458,1.70000,1.70000
,,,-0.96759998798,1.70000,1.72000
,,,-0.96749997139,1.70000,1.74000
,,,-0.96739995480,1.72000,1.72000
,,,-0.96729999781,1.70000,1.72000
,,,-0.96719998121,1.72000,1.70000
,,,-0.96709996462,1.70000,1.72000
,,,-0.96699994802,1.72000,1.72000
,,,-0.96689999104,1.72000,1.72000
,,,-0.96679997444,1.70000,1.70000
,,,-0.96669995785,1.72000,1.72000
,,,-0.96660000086,1.72000,1.74000
,,,-0.96649998426,1.72000,1.70000
,,,-0.96639996767,1.70000,1.74000
,,,-0.96629995108,1.72000,1.74000
,,,-0.96619999409,1.72000,1.74000
,,,-0.96609997749,1.74000,1.74000
,,,-0.96599996090,1.72000,1.74000
,,,-0.96590000391,1.72000,1.74000
,,,-0.96579998732,1.72000,1.74000
,,,-0.96569997072,1.72000,1.74000
,,,-0.96559995413,1.74000,1.74000
,,,-0.96549999714,1.72000,1.74000
,,,-0.96539998055,1.72000,1.74000
,,,-0.96529996395,1.72000,1.74000
,,,-0.96519994736,1.72000,1.74000
,,,-0.96509999037,1.74000,1.74000
,,,-0.96499997377,1.72000,1.74000
,,,-0.96489995718,1.72000,1.74000
,,,-0.96480000019,1.72000,1.74000
,,,-0.96469998360,1.72000,1.74000
,,,-0.96459996700,1.72000,1.74000
,,,-0.96449995041,1.72000,1.74000
,,,-0.96439999342,1.72000,1.74000
,,,-0.96429997683,1.72000,1.74000
,,,-0.96419996023,1.74000,1.74000
,,,-0.96410000324,1.74000,1.74000
,,,-0.96399998665,1.72000,1.74000
,,,-0.96389997005,1.74000,1.74000
,,,-0.96379995346,1.74000,1.74000
,,,-0.96369999647,1.74000,1.74000
,,,-0.96359997988,1.74000,1.74000
,,,-0.96349996328,1.72000,1.74000
,,,-0.96339994669,1.74000,1.74000
,,,-0.96329998970,1.74000,1.74000
,,,-0.96319997311,1.74000,1.76000
,,,-0.96309995651,1.74000,1.74000
,,,-0.96299999952,1.74000,1.74000
,,,-0.96289998293,1.74000,1.76000
,,,-0.96279996634,1.74000,1.74000
,,,-0.96269994974,1.76000,1.74000
,,,-0.96259999275,1.74000,1.74000
,,,-0.96249997616,1.74000,1.74000
,,,-0.96239995956,1.74000,1.76000
,,,-0.96230000257,1.74000,1.76000
,,,-0.96219998598,1.74000,1.76000
,,,-0.96209996939,1.74000,1.74000
,,,-0.96199995279,1.76000,1.74000
,,,-0.96189999580,1.74000,1.76000
,,,-0.96179997921,1.74000,1.76000
,,,-0.96169996262,1.76000,1.74000
,,,-0.96159994602,1.76000,1.76000
,,,-0.96149998903,1.74000,1.76000
,,,-0.96139997244,1.74000,1.74000
,,,-0.96129995584,1.74000,1.76000
,,,-0.96119999886,1.76000,1.76000
,,,-0.96109998226,1.76000,1.76000
,,,-0.96099996567,1.74000,1.76000
,,,-0.96089994907,1.74000,1.78000
,,,-0.96079999208,1.76000,1.76000
,,,-0.96069997549,1.76000,1.78000
,,,-0.96059995890,1.76000,1.76000
,,,-0.96050000191,1.76000,1.76000
,,,-0.96039998531,1.76000,1.76000
,,,-0.96029996872,1.76000,1.78000
,,,-0.96019995213,1.76000,1.78000
,,,-0.96009999514,1.76000,1.76000
,,,-0.95999997854,1.76000,1.78000
,,,-0.95989996195,1.76000,1.76000
,,,-0.95980000496,1.76000,1.76000
,,,-0.95969998837,1.76000,1.78000
,,,-0.95959997177,1.76000,1.76000
,,,-0.95949995518,1.76000,1.78000
,,,-0.95939999819,1.78000,1.78000
,,,-0.95929998159,1.78000,1.76000
,,,-0.95919996500,1.76000,1.78000
,,,-0.95909994841,1.78000,1.78000
,,,-0.95899999142,1.76000,1.78000
,,,-0.95889997482,1.76000,1.78000
,,,-0.95879995823,1.80000,1.78000
,,,-0.95870000124,1.76000,1.78000
,,,-0.95859998465,1.78000,1.78000
,,,-0.95849996805,1.78000,1.78000
,,,-0.95839995146,1.78000,1.78000
,,,-0.95829999447,1.78000,1.78000
,,,-0.95819997787,1.78000,1.78000
,,,-0.95809996128,1.76000,1.78000
,,,-0.95800000429,1.80000,1.78000
,,,-0.95789998770,1.78000,1.78000
,,,-0.95779997110,1.80000,1.80000
,,,-0.95769995451,1.78000,1.78000
,,,-0.95759999752,1.78000,1.80000
,,,-0.95749998093,1.78000,1.80000
,,,-0.95739996433,1.78000,1.78000
,,,-0.95729994774,1.80000,1.82000
,,,-0.95719999075,1.80000,1.78000
,,,-0.95709997416,1.78000,1.78000
,,,-0.95699995756,1.80000,1.78000
,,,-0.95690000057,1.80000,1.78000
,,,-0.95679998398,1.78000,1.82000
,,,-0.95669996738,1.78000,1.80000
,,,-0.95659995079,1.80000,1.82000
,,,-0.95649999380,1.80000,1.78000
,,,-0.95639997721,1.80000,1.78000
,,,-0.95629996061,1.80000,1.80000
,,,-0.95620000362,1.80000,1.80000
,,,-0.95609998703,1.80000,1.78000
,,,-0.95599997044,1.78000,1.80000
,,,-0.95589995384,1.80000,1.82000
,,,-0.95579999685,1.80000,1.80000
,,,-0.95569998026,1.80000,1.82000
,,,-0.95559996367,1.80000,1.82000
,,,-0.95549994707,1.78000,1.82000
,,,-0.95539999008,1.80000,1.82000
,,,-0.95529997349,1.80000,1.82000
,,,-0.95519995689,1.80000,1.82000
,,,-0.95509999990,1.80000,1.82000
,,,-0.95499998331,1.82000,1.82000
,,,-0.95489996672,1.80000,1.82000
,,,-0.95479995012,1.80000,1.82000
,,,-0.95469999313,1.80000,1.82000
,,,-0.95459997654,1.80000,1.82000
,,,-0.95449995995,1.80000,1.82000
,,,-0.95440000296,1.80000,1.82000
,,,-0.95429998636,1.80000,1.82000
,,,-0.95419996977,1.80000,1.82000
,,,-0.95409995317,1.80000,1.82000
,,,-0.95399999619,1.80000,1.82000
,,,-0.95389997959,1.80000,1.82000
,,,-0.95379996300,1.80000,1.82000
,,,-0.95369994640,1.82000,1.82000
,,,-0.95359998941,1.80000,1.82000
,,,-0.95349997282,1.82000,1.82000
,,,-0.95339995623,1.80000,1.84000
,,,-0.95329999924,1.80000,1.82000
,,,-0.95319998264,1.80000,1.82000
,,,-0.95309996605,1.82000,1.82000
,,,-0.95299994946,1.82000,1.82000
,,,-0.95289999247,1.80000,1.82000
,,,-0.95279997587,1.80000,1.82000
,,,-0.95269995928,1.82000,1.82000
,,,-0.95260000229,1.82000,1.82000
,,,-0.95249998569,1.82000,1.82000
,,,-0.95239996910,1.82000,1.82000
,,,-0.95229995251,1.82000,1.82000
,,,-0.95219999552,1.82000,1.82000
,,,-0.95209997892,1.82000,1.82000
,,,-0.95199996233,1.82000,1.82000
,,,-0.95190000534,1.82000,1.82000
,,,-0.95179998875,1.82000,1.82000
,,,-0.95169997215,1.82000,1.84000
,,,-0.95159995556,1.84000,1.82000
,,,-0.95149999857,1.82000,1.82000
,,,-0.95139998198,1.82000,1.84000
,,,-0.95129996538,1.82000,1.84000
,,,-0.95119994879,1.82000,1.84000
,,,-0.95109999180,1.82000,1.84000
,,,-0.95099997520,1.82000,1.86000
,,,-0.95089995861,1.82000,1.84000
,,,-0.95080000162,1.82000,1.82000
,,,-0.95069998503,1.84000,1.84000
,,,-0.95059996843,1.82000,1.84000
,,,-0.95049995184,1.84000,1.84000
,,,-0.95039999485,1.80000,1.84000
,,,-0.95029997826,1.82000,1.84000
,,,-0.95019996166,1.82000,1.84000
,,,-0.95010000467,1.82000,1.84000
,,,-0.94999998808,1.84000,1.84000
,,,-0.94989997149,1.84000,1.86000
,,,-0.94979995489,1.84000,1.86000
,,,-0.94969999790,1.84000,1.84000
,,,-0.94959998131,1.84000,1.86000
,,,-0.94949996471,1.84000,1.86000
,,,-0.94939994812,1.82000,1.86000
,,,-0.94929999113,1.84000,1.84000
,,,-0.94919997454,1.82000,1.86000
,,,-0.94909995794,1.82000,1.86000
,,,-0.94900000095,1.86000,1.84000
,,,-0.94889998436,1.86000,1.86000
,,,-0.94879996777,1.84000,1.86000
,,,-0.94869995117,1.84000,1.84000
,,,-0.94859999418,1.84000,1.86000
,,,-0.94849997759,1.84000,1.86000
,,,-0.94839996099,1.84000,1.86000
,,,-0.94830000401,1.84000,1.84000
,,,-0.94819998741,1.84000,1.84000
,,,-0.94809997082,1.84000,1.86000
,,,-0.94799995422,1.82000,1.86000
,,,-0.94789999723,1.84000,1.86000
,,,-0.94779998064,1.84000,1.86000
,,,-0.94769996405,1.84000,1.86000
,,,-0.94759994745,1.88000,1.86000
,,,-0.94749999046,1.86000,1.86000
,,,-0.94739997387,1.86000,1.86000
,,,-0.94729995728,1.86000,1.86000
,,,-0.94720000029,1.86000,1.86000
,,,-0.94709998369,1.84000,1.86000
,,,-0.94699996710,1.86000,1.86000
,,,-0.94689995050,1.86000,1.86000
,,,-0.94679999352,1.86000,1.86000
,,,-0.94669997692,1.86000,1.86000
,,,-0.94659996033,1.86000,1.86000
,,,-0.94650000334,1.86000,1.86000
,,,-0.94639998674,1.86000,1.86000
,,,-0.94629997015,1.86000,1.88000
,,,-0.94619995356,1.86000,1.88000
,,,-0.94609999657,1.86000,1.88000
,,,-0.94599997997,1.86000,1.88000
,,,-0.94589996338,1.86000,1.86000
,,,-0.94579994678,1.86000,1.86000
,,,-0.94569998980,1.88000,1.86000
,,,-0.94559997320,1.84000,1.86000
,,,-0.94549995661,1.86000,1.86000
,,,-0.94539999962,1.88000,1.86000
,,,-0.94529998302,1.86000,1.86000
,,,-0.94519996643,1.88000,1.88000
,,,-0.94509994984,1.86000,1.86000
,,,-0.94499999285,1.88000,1.86000
,,,-0.94489997625,1.86000,1.88000
,,,-0.94479995966,1.86000,1.90000
,,,-0.94470000267,1.86000,1.88000
,,,-0.94459998608,1.88000,1.86000
,,,-0.94449996948,1.90000,1.86000
,,,-0.94439995289,1.88000,1.88000
,,,-0.94429999590,1.88000,1.90000
,,,-0.94419997931,1.88000,1.88000
,,,-0.94409996271,1.88000,1.90000
,,,-0.94400000572,1.86000,1.90000
,,,-0.94389998913,1.88000,1.88000
,,,-0.94379997253,1.88000,1.88000
,,,-0.94369995594,1.86000,1.90000
,,,-0.94359999895,1.90000,1.90000
,,,-0.94349998236,1.88000,1.86000
,,,-0.94339996576,1.90000,1.90000
,,,-0.94329994917,1.90000,1.90000
,,,-0.94319999218,1.88000,1.90000
,,,-0.94309997559,1.88000,1.90000
,,,-0.94299995899,1.88000,1.90000
,,,-0.94290000200,1.88000,1.90000
,,,-0.94279998541,1.90000,1.90000
,,,-0.94269996881,1.90000,1.90000
,,,-0.94259995222,1.88000,1.90000
,,,-0.94249999523,1.88000,1.90000
,,,-0.94239997864,1.88000,1.90000
,,,-0.94229996204,1.90000,1.92000
,,,-0.94220000505,1.90000,1.92000
,,,-0.94209998846,1.90000,1.90000
,,,-0.94199997187,1.90000,1.90000
,,,-0.94189995527,1.90000,1.90000
,,,-0.94179999828,1.90000,1.90000
,,,-0.94169998169,1.88000,1.90000
,,,-0.94159996510,1.90000,1.90000
,,,-0.94149994850,1.90000,1.90000
,,,-0.94139999151,1.90000,1.90000
,,,-0.94129997492,1.90000,1.90000
,,,-0.94119995832,1.92000,1.92000
,,,-0.94110000134,1.90000,1.90000
,,,-0.94099998474,1.90000,1.90000
,,,-0.94089996815,1.90000,1.90000
,,,-0.94079995155,1.90000,1.90000
,,,-0.94069999456,1.90000,1.90000
,,,-0.94059997797,1.92000,1.90000
,,,-0.94049996138,1.88000,1.90000
,,,-0.94040000439,1.92000,1.90000
,,,-0.94029998779,1.90000,1.92000
,,,-0.94019997120,1.90000,1.90000
,,,-0.94009995461,1.90000,1.92000
,,,-0.93999999762,1.90000,1.92000
,,,-0.93989998102,1.90000,1.90000
,,,-0.93979996443,1.92000,1.92000
,,,-0.93969994783,1.92000,1.90000
,,,-0.93959999084,1.90000,1.90000
,,,-0.93949997425,1.90000,1.92000
,,,-0.93939995766,1.90000,1.92000
,,,-0.93930000067,1.90000,1.92000
,,,-0.93919998407,1.90000,1.92000
,,,-0.93909996748,1.92000,1.92000
,,,-0.93899995089,1.92000,1.92000
,,,-0.93889999390,1.92000,1.92000
,,,-0.93879997730,1.92000,1.92000
,,,-0.93869996071,1.94000,1.92000
,,,-0.93860000372,1.92000,1.92000
,,,-0.93849998713,1.92000,1.92000
,,,-0.93839997053,1.94000,1.94000
,,,-0.93829995394,1.94000,1.92000
,,,-0.93819999695,1.92000,1.94000
,,,-0.93809998035,1.92000,1.94000
,,,-0.93799996376,1.92000,1.92000
,,,-0.93789994717,1.92000,1.94000
,,,-0.93779999018,1.92000,1.92000
,,,-0.93769997358,1.92000,1.94000
,,,-0.93759995699,1.92000,1.94000
,,,-0.93750000000,1.94000,1.92000
,,,-0.93739998341,1.92000,1.94000
,,,-0.93729996681,1.94000,1.94000
,,,-0.93719995022,1.94000,1.92000
,,,-0.93709999323,1.94000,1.94000
,,,-0.93699997663,1.94000,1.94000
,,,-0.93689996004,1.92000,1.94000
,,,-0.93680000305,1.94000,1.94000
,,,-0.93669998646,1.94000,1.94000
,,,-0.93659996986,1.94000,1.94000
,,,-0.93649995327,1.94000,1.94000
,,,-0.93639999628,1.94000,1.94000
,,,-0.93629997969,1.94000,1.94000
,,,-0.93619996309,1.94000,1.94000
,,,-0.93610000610,1.94000,1.94000
,,,-0.93599998951,1.96000,1.94000
,,,-0.93589997292,1.94000,1.94000
,,,-0.93579995632,1.92000,1.96000
,,,-0.93569999933,1.96000,1.94000
,,,-0.93559998274,1.96000,1.94000
,,,-0.93549996614,1.94000,1.94000
,,,-0.93539994955,1.96000,1.94000
,,,-0.93529999256,1.96000,1.94000
,,,-0.93519997597,1.94000,1.94000
,,,-0.93509995937,1.96000,1.94000
,,,-0.93500000238,1.96000,1.94000
,,,-0.93489998579,1.92000,1.94000
,,,-0.93479996920,1.94000,1.94000
,,,-0.93469995260,1.96000,1.94000
,,,-0.93459999561,1.96000,1.94000
,,,-0.93449997902,1.94000,1.94000
,,,-0.93439996243,1.96000,1.94000
,,,-0.93430000544,1.96000,1.96000
,,,-0.93419998884,1.96000,1.94000
,,,-0.93409997225,1.96000,1.94000
,,,-0.93399995565,1.96000,1.94000
,,,-0.93389999866,1.96000,1.94000
,,,-0.93379998207,1.96000,1.96000
,,,-0.93369996548,1.96000,1.94000
,,,-0.93359994888,1.96000,1.96000
,,,-0.93349999189,1.96000,1.96000
,,,-0.93339997530,1.96000,1.96000
,,,-0.93329995871,1.96000,1.98000
,,,-0.93320000172,1.96000,1.98000
,,,-0.93309998512,1.96000,1.98000
,,,-0.93299996853,1.96000,1.94000
,,,-0.93289995193,1.96000,1.94000
,,,-0.93279999495,1.96000,1.94000
,,,-0.93269997835,1.96000,1.96000
,,,-0.93259996176,1.96000,1.94000
,,,-0.93250000477,1.96000,1.96000
,,,-0.93239998817,1.96000,1.96000
,,,-0.93229997158,1.96000,1.96000
,,,-0.93219995499,1.98000,1.98000
,,,-0.93209999800,1.96000,1.94000
,,,-0.93199998140,1.96000,1.96000
,,,-0.93189996481,1.96000,1.98000
,,,-0.93179994822,1.96000,1.98000
,,,-0.93169999123,1.98000,1.98000
,,,-0.93159997463,1.96000,1.98000
,,,-0.93149995804,1.96000,1.94000
,,,-0.93140000105,1.98000,1.96000
,,,-0.93129998446,1.98000,1.96000
,,,-0.93119996786,1.98000,1.98000
,,,-0.93109995127,1.98000,1.98000
,,,-0.93099999428,1.98000,1.98000
,,,-0.93089997768,1.96000,1.96000
,,,-0.93079996109,1.98000,1.98000
,,,-0.93070000410,1.98000,1.98000
,,,-0.93059998751,1.96000,1.98000
,,,-0.93049997091,1.98000,1.98000
,,,-0.93039995432,1.96000,1.98000
,,,-0.93029999733,1.98000,1.96000
,,,-0.93019998074,1.98000,1.98000
,,,-0.93009996414,1.98000,1.98000
,,,-0.92999994755,1.98000,1.98000
,,,-0.92989999056,1.96000,1.98000
,,,-0.92979997396,1.98000,1.98000
,,,-0.92969995737,1.98000,1.98000
,,,-0.92960000038,1.98000,1.98000
,,,-0.92949998379,1.96000,1.98000
,,,-0.92939996719,1.98000,2.00000
,,,-0.92929995060,1.98000,1.98000
,,,-0.92919999361,1.98000,1.98000
,,,-0.92909997702,1.98000,1.98000
,,,-0.92899996042,1.98000,1.98000
,,,-0.92890000343,1.98000,1.98000
,,,-0.92879998684,1.98000,1.98000
,,,-0.92869997025,2.00000,1.98000
,,,-0.92859995365,1.98000,1.98000
,,,-0.92849999666,2.00000,1.98000
,,,-0.92839998007,1.98000,2.00000
,,,-0.92829996347,2.00000,2.00000
,,,-0.92819994688,1.98000,2.00000
,,,-0.92809998989,1.98000,1.98000
,,,-0.92799997330,2.00000,2.00000
,,,-0.92789995670,2.00000,1.98000
,,,-0.92779999971,2.00000,2.00000
,,,-0.92769998312,1.98000,2.00000
,,,-0.92759996653,2.00000,2.00000
,,,-0.92749994993,1.98000,2.00000
,,,-0.92739999294,2.00000,1.98000
,,,-0.92729997635,1.98000,2.00000
,,,-0.92719995975,2.00000,2.02000
,,,-0.92710000277,1.98000,2.00000
,,,-0.92699998617,2.02000,2.00000
,,,-0.92689996958,2.00000,2.00000
,,,-0.92679995298,2.00000,2.00000
,,,-0.92669999599,1.98000,2.02000
,,,-0.92659997940,2.02000,2.00000
,,,-0.92649996281,2.00000,2.00000
,,,-0.92640000582,2.02000,2.00000
,,,-0.92629998922,2.00000,2.00000
,,,-0.92619997263,2.02000,2.00000
,,,-0.92609995604,2.00000,2.00000
,,,-0.92599999905,2.00000,2.00000
,,,-0.92589998245,2.00000,2.00000
,,,-0.92579996586,2.00000,2.00000
,,,-0.92569994926,2.00000,2.00000
,,,-0.92559999228,2.02000,2.00000
,,,-0.92549997568,2.00000,2.02000
,,,-0.92539995909,2.02000,2.02000
,,,-0.92530000210,2.02000,2.02000
,,,-0.92519998550,2.02000,2.00000
,,,-0.92509996891,2.00000,2.02000
,,,-0.92499995232,2.00000,2.02000
,,,-0.92489999533,2.00000,2.00000
,,,-0.92479997873,2.02000,2.02000
,,,-0.92469996214,2.00000,2.02000
,,,-0.92460000515,2.02000,2.00000
,,,-0.92449998856,2.02000,2.02000
,,,-0.92439997196,2.00000,2.02000
,,,-0.92429995537,2.04000,2.00000
,,,-0.92419999838,2.02000,2.02000
,,,-0.92409998178,2.02000,2.02000
,,,-0.92399996519,2.04000,2.02000
,,,-0.92389994860,2.02000,2.02000
,,,-0.92379999161,2.02000,2.02000
,,,-0.92369997501,2.02000,2.02000
,,,-0.92359995842,2.02000,2.02000
,,,-0.92350000143,2.02000,2.02000
,,,-0.92339998484,2.02000,2.02000
,,,-0.92329996824,2.02000,2.02000
,,,-0.92319995165,2.02000,2.02000
,,,-0.92309999466,2.04000,2.02000
,,,-0.92299997807,2.02000,2.02000
,,,-0.92289996147,2.02000,2.02000
,,,-0.92280000448,2.02000,2.02000
,,,-0.92269998789,2.02000,2.02000
,,,-0.92259997129,2.02000,2.02000
,,,-0.92249995470,2.02000,2.02000
,,,-0.92239999771,2.02000,2.02000
,,,-0.92229998112,2.02000,2.06000
,,,-0.92219996452,2.04000,2.02000
,,,-0.92209994793,2.04000,2.06000
,,,-0.92199999094,2.02000,2.02000
,,,-0.92189997435,2.04000,2.02000
,,,-0.92179995775,2.02000,2.02000
,,,-0.92170000076,2.04000,2.06000
,,,-0.92159998417,2.04000,2.02000
,,,-0.92149996758,2.04000,2.02000
,,,-0.92139995098,2.02000,2.06000
,,,-0.92129999399,2.04000,2.02000
,,,-0.92119997740,2.04000,2.02000
