Record Length,20480,,Source,CH1,CH2
,,, 0.05646400154,2.50000,2.48000
,,, 0.05647199973,2.48000,2.48000
,,, 0.05648000166,2.48000,2.48000
,,, 0.05648799986,2.48000,2.46000
,,, 0.05649599805,2.50000,2.50000
,,, 0.05650399998,2.50000,2.46000
,,, 0.05651199818,2.48000,2.48000
,,, 0.05652000010,2.48000,2.48000
,,, 0.05652799830,2.48000,2.46000
,,, 0.05653600022,2.48000,2.48000
,,, 0.05654399842,2.48000,2.46000
,,, 0.05655200034,2.48000,2.46000
,,, 0.05655999854,2.48000,2.46000
,,, 0.05656800047,2.46000,2.46000
,,, 0.05657599866,2.48000,2.46000
,,, 0.05658400059,2.46000,2.46000
,,, 0.05659199879,2.48000,2.46000
,,, 0.05660000071,2.46000,2.46000
,,, 0.05660799891,2.46000,2.46000
,,, 0.05661600083,2.46000,2.46000
,,, 0.05662399903,2.48000,2.46000
,,, 0.05663200095,2.48000,2.46000
,,, 0.05663999915,2.44000,2.46000
,,, 0.05664800107,2.46000,2.46000
,,, 0.05665599927,2.44000,2.46000
,,, 0.05666400120,2.44000,2.46000
,,, 0.05667199939,2.44000,2.42000
,,, 0.05668000132,2.42000,2.44000
,,, 0.05668799952,2.44000,2.42000
,,, 0.05669600144,2.42000,2.42000
,,, 0.05670399964,2.44000,2.42000
,,, 0.05671200156,2.44000,2.46000
,,, 0.05671999976,2.44000,2.42000
,,, 0.05672800168,2.44000,2.42000
,,, 0.05673599988,2.44000,2.42000
,,, 0.05674399808,2.42000,2.42000
,,, 0.05675200000,2.44000,2.42000
,,, 0.05675999820,2.42000,2.42000
,,, 0.05676800013,2.44000,2.42000
,,, 0.05677599832,2.42000,2.42000
,,, 0.05678400025,2.42000,2.40000
,,, 0.05679199845,2.42000,2.40000
,,, 0.05680000037,2.42000,2.40000
,,, 0.05680799857,2.44000,2.40000
,,, 0.05681600049,2.40000,2.40000
,,, 0.05682399869,2.42000,2.40000
,,, 0.05683200061,2.40000,2.38000
,,, 0.05683999881,2.42000,2.40000
,,, 0.05684800074,2.42000,2.40000
,,, 0.05685599893,2.40000,2.38000
,,, 0.05686400086,2.40000,2.38000
,,, 0.05687199906,2.42000,2.40000
,,, 0.05688000098,2.42000,2.38000
,,, 0.05688799918,2.40000,2.38000
,,, 0.05689600110,2.40000,2.40000
,,, 0.05690399930,2.38000,2.38000
,,, 0.05691200122,2.40000,2.38000
,,, 0.05691999942,2.38000,2.38000
,,, 0.05692800134,2.38000,2.38000
,,, 0.05693599954,2.38000,2.38000
,,, 0.05694400147,2.40000,2.38000
,,, 0.05695199966,2.40000,2.38000
,,, 0.05696000159,2.38000,2.36000
,,, 0.05696799979,2.38000,2.38000
,,, 0.05697600171,2.40000,2.34000
,,, 0.05698399991,2.36000,2.36000
,,, 0.05699199811,2.38000,2.38000
,,, 0.05700000003,2.38000,2.36000
,,, 0.05700799823,2.38000,2.34000
,,, 0.05701600015,2.38000,2.34000
,,, 0.05702399835,2.36000,2.34000
,,, 0.05703200027,2.36000,2.34000
,,, 0.05703999847,2.34000,2.34000
,,, 0.05704800040,2.34000,2.34000
,,, 0.05705599859,2.36000,2.34000
,,, 0.05706400052,2.34000,2.34000
,,, 0.05707199872,2.34000,2.34000
,,, 0.05708000064,2.34000,2.34000
,,, 0.05708799884,2.34000,2.32000
,,, 0.05709600076,2.34000,2.32000
,,, 0.05710399896,2.34000,2.34000
,,, 0.05711200088,2.34000,2.32000
,,, 0.05711999908,2.34000,2.32000
,,, 0.05712800100,2.34000,2.32000
,,, 0.05713599920,2.34000,2.32000
,,, 0.05714400113,2.34000,2.32000
,,, 0.05715199932,2.34000,2.32000
,,, 0.05716000125,2.34000,2.30000
,,, 0.05716799945,2.34000,2.30000
,,, 0.05717600137,2.34000,2.30000
,,, 0.05718399957,2.34000,2.30000
,,, 0.05719200149,2.34000,2.30000
,,, 0.05719999969,2.34000,2.30000
,,, 0.05720800161,2.34000,2.30000
,,, 0.05721599981,2.34000,2.30000
,,, 0.05722399801,2.32000,2.30000
,,, 0.05723199993,2.34000,2.26000
,,, 0.05723999813,2.32000,2.30000
,,, 0.05724800006,2.34000,2.26000
,,, 0.05725599825,2.30000,2.26000
,,, 0.05726400018,2.32000,2.30000
,,, 0.05727199838,2.32000,2.26000
,,, 0.05728000030,2.30000,2.30000
,,, 0.05728799850,2.30000,2.26000
,,, 0.05729600042,2.32000,2.26000
,,, 0.05730399862,2.30000,2.26000
,,, 0.05731200054,2.32000,2.26000
,,, 0.05731999874,2.30000,2.26000
,,, 0.05732800066,2.30000,2.26000
,,, 0.05733599886,2.30000,2.26000
,,, 0.05734400079,2.30000,2.24000
,,, 0.05735199898,2.28000,2.24000
,,, 0.05736000091,2.30000,2.24000
,,, 0.05736799911,2.30000,2.24000
,,, 0.05737600103,2.28000,2.24000
,,, 0.05738399923,2.30000,2.24000
,,, 0.05739200115,2.28000,2.24000
,,, 0.05739999935,2.28000,2.24000
,,, 0.05740800127,2.28000,2.22000
,,, 0.05741599947,2.28000,2.24000
,,, 0.05742400140,2.28000,2.22000
,,, 0.05743199959,2.26000,2.22000
,,, 0.05744000152,2.26000,2.22000
,,, 0.05744799972,2.26000,2.22000
,,, 0.05745600164,2.26000,2.22000
,,, 0.05746399984,2.26000,2.22000
,,, 0.05747199804,2.26000,2.22000
,,, 0.05747999996,2.26000,2.22000
,,, 0.05748799816,2.24000,2.22000
,,, 0.05749600008,2.24000,2.22000
,,, 0.05750399828,2.26000,2.18000
,,, 0.05751200020,2.26000,2.20000
,,, 0.05751999840,2.24000,2.18000
,,, 0.05752800032,2.24000,2.18000
,,, 0.05753599852,2.24000,2.18000
,,, 0.05754400045,2.24000,2.18000
,,, 0.05755199865,2.22000,2.18000
,,, 0.05756000057,2.22000,2.18000
,,, 0.05756799877,2.22000,2.16000
,,, 0.05757600069,2.22000,2.18000
,,, 0.05758399889,2.22000,2.18000
,,, 0.05759200081,2.22000,2.16000
,,, 0.05759999901,2.22000,2.18000
,,, 0.05760800093,2.22000,2.16000
,,, 0.05761599913,2.20000,2.16000
,,, 0.05762400106,2.20000,2.16000
,,, 0.05763199925,2.20000,2.16000
,,, 0.05764000118,2.22000,2.14000
,,, 0.05764799938,2.20000,2.14000
,,, 0.05765600130,2.20000,2.14000
,,, 0.05766399950,2.20000,2.14000
,,, 0.05767200142,2.20000,2.14000
,,, 0.05767999962,2.18000,2.14000
,,, 0.05768800154,2.20000,2.14000
,,, 0.05769599974,2.20000,2.14000
,,, 0.05770400167,2.20000,2.14000
,,, 0.05771199986,2.20000,2.14000
,,, 0.05771999806,2.18000,2.14000
,,, 0.05772799999,2.16000,2.14000
,,, 0.05773599818,2.18000,2.12000
,,, 0.05774400011,2.18000,2.10000
,,, 0.05775199831,2.18000,2.10000
,,, 0.05776000023,2.18000,2.10000
,,, 0.05776799843,2.18000,2.10000
,,, 0.05777600035,2.16000,2.10000
,,, 0.05778399855,2.16000,2.10000
,,, 0.05779200047,2.16000,2.10000
,,, 0.05779999867,2.16000,2.10000
,,, 0.05780800059,2.14000,2.10000
,,, 0.05781599879,2.14000,2.10000
,,, 0.05782400072,2.14000,2.10000
,,, 0.05783199891,2.14000,2.08000
,,, 0.05784000084,2.14000,2.08000
,,, 0.05784799904,2.12000,2.08000
,,, 0.05785600096,2.12000,2.06000
,,, 0.05786399916,2.14000,2.08000
,,, 0.05787200108,2.12000,2.06000
,,, 0.05787999928,2.12000,2.06000
,,, 0.05788800120,2.12000,2.06000
,,, 0.05789599940,2.14000,2.06000
,,, 0.05790400133,2.12000,2.06000
,,, 0.05791199952,2.12000,2.02000
,,, 0.05792000145,2.10000,2.06000
,,, 0.05792799965,2.12000,2.06000
,,, 0.05793600157,2.10000,2.02000
,,, 0.05794399977,2.10000,2.06000
,,, 0.05795200169,2.12000,2.02000
,,, 0.05795999989,2.08000,2.02000
,,, 0.05796799809,2.10000,2.02000
,,, 0.05797600001,2.10000,2.02000
,,, 0.05798399821,2.08000,2.02000
,,, 0.05799200013,2.08000,2.02000
,,, 0.05799999833,2.12000,2.00000
,,, 0.05800800025,2.08000,2.02000
,,, 0.05801599845,2.08000,2.02000
,,, 0.05802400038,2.08000,2.00000
,,, 0.05803199857,2.06000,2.00000
,,, 0.05804000050,2.08000,1.98000
,,, 0.05804799870,2.06000,2.00000
,,, 0.05805600062,2.06000,2.00000
,,, 0.05806399882,2.06000,2.00000
,,, 0.05807200074,2.06000,1.98000
,,, 0.05807999894,2.04000,1.98000
,,, 0.05808800086,2.04000,1.98000
,,, 0.05809599906,2.04000,1.98000
,,, 0.05810400099,2.04000,1.98000
,,, 0.05811199918,2.04000,1.96000
,,, 0.05812000111,2.04000,1.98000
,,, 0.05812799931,2.04000,1.94000
,,, 0.05813600123,2.04000,1.98000
,,, 0.05814399943,2.02000,1.96000
,,, 0.05815200135,2.04000,1.96000
,,, 0.05815999955,2.04000,1.94000
,,, 0.05816800147,2.02000,1.96000
,,, 0.05817599967,2.02000,1.94000
,,, 0.05818400159,2.02000,1.94000
,,, 0.05819199979,2.02000,1.94000
,,, 0.05819999799,2.00000,1.94000
,,, 0.05820799991,2.02000,1.92000
,,, 0.05821599811,2.00000,1.94000
,,, 0.05822400004,1.98000,1.94000
,,, 0.05823199823,1.98000,1.92000
,,, 0.05824000016,2.00000,1.94000
,,, 0.05824799836,1.98000,1.92000
,,, 0.05825600028,1.98000,1.92000
,,, 0.05826399848,1.98000,1.90000
,,, 0.05827200040,1.98000,1.92000
,,, 0.05827999860,1.98000,1.90000
,,, 0.05828800052,1.98000,1.92000
,,, 0.05829599872,1.98000,1.90000
,,, 0.05830400065,1.98000,1.90000
,,, 0.05831199884,1.98000,1.88000
,,, 0.05832000077,1.98000,1.90000
,,, 0.05832799897,1.98000,1.88000
,,, 0.05833600089,1.96000,1.90000
,,, 0.05834399909,1.96000,1.86000
,,, 0.05835200101,1.96000,1.86000
,,, 0.05835999921,1.96000,1.86000
,,, 0.05836800113,1.96000,1.86000
,,, 0.05837599933,1.94000,1.88000
,,, 0.05838400126,1.94000,1.86000
,,, 0.05839199945,1.96000,1.86000
,,, 0.05840000138,1.94000,1.86000
,,, 0.05840799958,1.94000,1.84000
,,, 0.05841600150,1.92000,1.84000
,,, 0.05842399970,1.94000,1.86000
,,, 0.05843200162,1.92000,1.84000
,,, 0.05843999982,1.92000,1.84000
,,, 0.05844799802,1.90000,1.84000
,,, 0.05845599994,1.92000,1.82000
,,, 0.05846399814,1.94000,1.84000
,,, 0.05847200006,1.90000,1.82000
,,, 0.05847999826,1.90000,1.84000
,,, 0.05848800018,1.90000,1.82000
,,, 0.05849599838,1.88000,1.82000
,,, 0.05850400031,1.90000,1.82000
,,, 0.05851199850,1.90000,1.82000
,,, 0.05852000043,1.88000,1.82000
,,, 0.05852799863,1.88000,1.82000
,,, 0.05853600055,1.88000,1.82000
,,, 0.05854399875,1.88000,1.80000
,,, 0.05855200067,1.88000,1.82000
,,, 0.05855999887,1.88000,1.78000
,,, 0.05856800079,1.88000,1.80000
,,, 0.05857599899,1.86000,1.80000
,,, 0.05858400092,1.86000,1.78000
,,, 0.05859199911,1.86000,1.78000
,,, 0.05860000104,1.86000,1.78000
,,, 0.05860799924,1.84000,1.78000
,,, 0.05861600116,1.86000,1.78000
,,, 0.05862399936,1.86000,1.78000
,,, 0.05863200128,1.84000,1.76000
,,, 0.05863999948,1.84000,1.76000
,,, 0.05864800140,1.82000,1.76000
,,, 0.05865599960,1.84000,1.76000
,,, 0.05866400152,1.82000,1.76000
,,, 0.05867199972,1.82000,1.74000
,,, 0.05868000165,1.84000,1.74000
,,, 0.05868799984,1.82000,1.74000
,,, 0.05869599804,1.80000,1.74000
,,, 0.05870399997,1.82000,1.74000
,,, 0.05871199816,1.82000,1.74000
,,, 0.05872000009,1.80000,1.74000
,,, 0.05872799829,1.82000,1.74000
,,, 0.05873600021,1.80000,1.74000
,,, 0.05874399841,1.80000,1.70000
,,, 0.05875200033,1.80000,1.70000
,,, 0.05875999853,1.78000,1.72000
,,, 0.05876800045,1.78000,1.70000
,,, 0.05877599865,1.78000,1.70000
,,, 0.05878400058,1.80000,1.70000
,,, 0.05879199877,1.78000,1.70000
,,, 0.05880000070,1.78000,1.70000
,,, 0.05880799890,1.78000,1.70000
,,, 0.05881600082,1.76000,1.68000
,,, 0.05882399902,1.76000,1.68000
,,, 0.05883200094,1.76000,1.70000
,,, 0.05883999914,1.74000,1.68000
,,, 0.05884800106,1.76000,1.68000
,,, 0.05885599926,1.76000,1.66000
,,, 0.05886400118,1.74000,1.68000
,,, 0.05887199938,1.72000,1.66000
,,, 0.05888000131,1.76000,1.66000
,,, 0.05888799950,1.72000,1.66000
,,, 0.05889600143,1.74000,1.66000
,,, 0.05890399963,1.72000,1.66000
,,, 0.05891200155,1.72000,1.66000
,,, 0.05891999975,1.72000,1.62000
,,, 0.05892800167,1.72000,1.62000
,,, 0.05893599987,1.72000,1.66000
,,, 0.05894399807,1.72000,1.62000
,,, 0.05895199999,1.72000,1.64000
,,, 0.05895999819,1.72000,1.62000
,,, 0.05896800011,1.70000,1.62000
,,, 0.05897599831,1.72000,1.62000
,,, 0.05898400024,1.68000,1.62000
,,, 0.05899199843,1.70000,1.62000
,,, 0.05900000036,1.70000,1.60000
,,, 0.05900799856,1.68000,1.60000
,,, 0.05901600048,1.68000,1.60000
,,, 0.05902399868,1.68000,1.60000
,,, 0.05903200060,1.68000,1.60000
,,, 0.05903999880,1.68000,1.60000
,,, 0.05904800072,1.68000,1.60000
,,, 0.05905599892,1.66000,1.58000
,,, 0.05906400084,1.66000,1.58000
,,, 0.05907199904,1.66000,1.58000
,,, 0.05908000097,1.66000,1.58000
,,, 0.05908799917,1.66000,1.58000
,,, 0.05909600109,1.64000,1.58000
,,, 0.05910399929,1.64000,1.58000
,,, 0.05911200121,1.66000,1.56000
,,, 0.05911999941,1.64000,1.54000
,,, 0.05912800133,1.64000,1.54000
,,, 0.05913599953,1.64000,1.54000
,,, 0.05914400145,1.64000,1.54000
,,, 0.05915199965,1.64000,1.54000
,,, 0.05916000158,1.64000,1.54000
,,, 0.05916799977,1.60000,1.54000
,,, 0.05917600170,1.60000,1.54000
,,, 0.05918399990,1.62000,1.54000
,,, 0.05919199809,1.62000,1.54000
,,, 0.05920000002,1.60000,1.52000
,,, 0.05920799822,1.60000,1.52000
,,, 0.05921600014,1.60000,1.50000
,,, 0.05922399834,1.58000,1.52000
,,, 0.05923200026,1.60000,1.52000
,,, 0.05923999846,1.60000,1.50000
,,, 0.05924800038,1.60000,1.50000
,,, 0.05925599858,1.58000,1.50000
,,, 0.05926400051,1.58000,1.50000
,,, 0.05927199870,1.58000,1.50000
,,, 0.05928000063,1.56000,1.50000
,,, 0.05928799883,1.58000,1.50000
,,, 0.05929600075,1.56000,1.50000
,,, 0.05930399895,1.58000,1.50000
,,, 0.05931200087,1.56000,1.48000
,,, 0.05931999907,1.56000,1.50000
,,, 0.05932800099,1.56000,1.46000
,,, 0.05933599919,1.56000,1.46000
,,, 0.05934400111,1.56000,1.46000
,,, 0.05935199931,1.54000,1.46000
,,, 0.05936000124,1.54000,1.46000
,,, 0.05936799943,1.54000,1.46000
,,, 0.05937600136,1.54000,1.46000
,,, 0.05938399956,1.54000,1.44000
,,, 0.05939200148,1.54000,1.44000
,,, 0.05939999968,1.52000,1.44000
,,, 0.05940800160,1.54000,1.44000
,,, 0.05941599980,1.52000,1.44000
,,, 0.05942399800,1.52000,1.44000
,,, 0.05943199992,1.50000,1.42000
,,, 0.05943999812,1.50000,1.42000
,,, 0.05944800004,1.50000,1.42000
,,, 0.05945599824,1.50000,1.42000
,,, 0.05946400017,1.50000,1.42000
,,, 0.05947199836,1.50000,1.42000
,,, 0.05948000029,1.48000,1.42000
,,, 0.05948799849,1.50000,1.40000
,,, 0.05949600041,1.48000,1.42000
,,, 0.05950399861,1.48000,1.42000
,,, 0.05951200053,1.48000,1.38000
,,, 0.05951999873,1.48000,1.38000
,,, 0.05952800065,1.48000,1.38000
,,, 0.05953599885,1.48000,1.38000
,,, 0.05954400077,1.48000,1.38000
,,, 0.05955199897,1.46000,1.38000
,,, 0.05956000090,1.44000,1.38000
,,, 0.05956799909,1.48000,1.38000
,,, 0.05957600102,1.44000,1.36000
,,, 0.05958399922,1.48000,1.36000
,,, 0.05959200114,1.44000,1.36000
,,, 0.05959999934,1.44000,1.34000
,,, 0.05960800126,1.42000,1.36000
,,, 0.05961599946,1.44000,1.36000
,,, 0.05962400138,1.42000,1.36000
,,, 0.05963199958,1.44000,1.34000
,,, 0.05964000151,1.42000,1.34000
,,, 0.05964799970,1.42000,1.34000
,,, 0.05965600163,1.40000,1.34000
,,, 0.05966399983,1.40000,1.34000
,,, 0.05967199802,1.42000,1.34000
,,, 0.05967999995,1.40000,1.34000
,,, 0.05968799815,1.40000,1.30000
,,, 0.05969600007,1.40000,1.32000
,,, 0.05970399827,1.40000,1.30000
,,, 0.05971200019,1.40000,1.34000
,,, 0.05971999839,1.40000,1.30000
,,, 0.05972800031,1.40000,1.30000
,,, 0.05973599851,1.40000,1.30000
,,, 0.05974400043,1.38000,1.28000
,,, 0.05975199863,1.38000,1.30000
,,, 0.05976000056,1.38000,1.28000
,,, 0.05976799875,1.38000,1.28000
,,, 0.05977600068,1.36000,1.30000
,,, 0.05978399888,1.38000,1.30000
,,, 0.05979200080,1.36000,1.28000
,,, 0.05979999900,1.36000,1.28000
,,, 0.05980800092,1.34000,1.28000
,,, 0.05981599912,1.34000,1.28000
,,, 0.05982400104,1.34000,1.26000
,,, 0.05983199924,1.34000,1.26000
,,, 0.05984000117,1.34000,1.26000
,,, 0.05984799936,1.36000,1.26000
,,, 0.05985600129,1.32000,1.26000
,,, 0.05986399949,1.34000,1.26000
,,, 0.05987200141,1.32000,1.24000
,,, 0.05987999961,1.34000,1.26000
,,, 0.05988800153,1.32000,1.26000
,,, 0.05989599973,1.32000,1.24000
,,, 0.05990400165,1.32000,1.24000
,,, 0.05991199985,1.32000,1.22000
,,, 0.05991999805,1.30000,1.22000
,,, 0.05992799997,1.32000,1.22000
,,, 0.05993599817,1.30000,1.22000
,,, 0.05994400010,1.30000,1.22000
,,, 0.05995199829,1.30000,1.22000
,,, 0.05996000022,1.28000,1.22000
,,, 0.05996799842,1.30000,1.22000
,,, 0.05997600034,1.28000,1.22000
,,, 0.05998399854,1.28000,1.20000
,,, 0.05999200046,1.30000,1.20000
,,, 0.05999999866,1.28000,1.20000
,,, 0.06000800058,1.26000,1.18000
,,, 0.06001599878,1.26000,1.18000
,,, 0.06002400070,1.26000,1.18000
,,, 0.06003199890,1.26000,1.18000
,,, 0.06004000083,1.26000,1.18000
,,, 0.06004799902,1.24000,1.18000
,,, 0.06005600095,1.26000,1.18000
,,, 0.06006399915,1.24000,1.16000
,,, 0.06007200107,1.24000,1.18000
,,, 0.06007999927,1.24000,1.18000
,,, 0.06008800119,1.24000,1.18000
,,, 0.06009599939,1.22000,1.16000
,,, 0.06010400131,1.22000,1.16000
,,, 0.06011199951,1.24000,1.14000
,,, 0.06012000144,1.22000,1.14000
,,, 0.06012799963,1.22000,1.14000
,,, 0.06013600156,1.22000,1.14000
,,, 0.06014399976,1.22000,1.14000
,,, 0.06015200168,1.20000,1.14000
,,, 0.06015999988,1.20000,1.12000
,,, 0.06016799808,1.22000,1.14000
,,, 0.06017600000,1.20000,1.12000
,,, 0.06018399820,1.20000,1.12000
,,, 0.06019200012,1.18000,1.12000
,,, 0.06019999832,1.18000,1.12000
,,, 0.06020800024,1.18000,1.10000
,,, 0.06021599844,1.18000,1.10000
,,, 0.06022400036,1.18000,1.10000
,,, 0.06023199856,1.20000,1.10000
,,, 0.06024000049,1.18000,1.10000
,,, 0.06024799868,1.16000,1.10000
,,, 0.06025600061,1.18000,1.10000
,,, 0.06026399881,1.18000,1.10000
,,, 0.06027200073,1.18000,1.10000
,,, 0.06027999893,1.18000,1.06000
,,, 0.06028800085,1.18000,1.08000
,,, 0.06029599905,1.16000,1.06000
,,, 0.06030400097,1.16000,1.06000
,,, 0.06031199917,1.16000,1.06000
,,, 0.06032000110,1.14000,1.06000
,,, 0.06032799929,1.14000,1.06000
,,, 0.06033600122,1.14000,1.06000
,,, 0.06034399942,1.14000,1.06000
,,, 0.06035200134,1.12000,1.06000
,,, 0.06035999954,1.12000,1.04000
,,, 0.06036800146,1.14000,1.06000
,,, 0.06037599966,1.12000,1.04000
,,, 0.06038400158,1.14000,1.06000
,,, 0.06039199978,1.14000,1.02000
,,, 0.06040000170,1.10000,1.04000
,,, 0.06040799990,1.10000,1.02000
,,, 0.06041599810,1.12000,1.02000
,,, 0.06042400002,1.10000,1.02000
,,, 0.06043199822,1.10000,1.02000
,,, 0.06044000015,1.10000,1.02000
,,, 0.06044799834,1.10000,1.02000
,,, 0.06045600027,1.08000,1.02000
,,, 0.06046399847,1.08000,1.02000
,,, 0.06047200039,1.08000,1.02000
,,, 0.06047999859,1.08000,1.02000
,,, 0.06048800051,1.08000,1.02000
,,, 0.06049599871,1.08000,1.00000
,,, 0.06050400063,1.08000,1.02000
,,, 0.06051199883,1.08000,1.02000
,,, 0.06052000076,1.08000,0.98000
,,, 0.06052799895,1.06000,0.98000
,,, 0.06053600088,1.06000,0.98000
,,, 0.06054399908,1.08000,0.98000
,,, 0.06055200100,1.06000,0.98000
,,, 0.06055999920,1.06000,0.98000
,,, 0.06056800112,1.06000,0.98000
,,, 0.06057599932,1.04000,0.96000
,,, 0.06058400124,1.04000,0.98000
,,, 0.06059199944,1.04000,0.96000
,,, 0.06060000136,1.06000,0.96000
,,, 0.06060799956,1.02000,0.96000
,,, 0.06061600149,1.02000,0.96000
,,, 0.06062399969,1.02000,0.94000
,,, 0.06063200161,1.02000,0.94000
,,, 0.06063999981,1.02000,0.94000
,,, 0.06064799801,1.02000,0.94000
,,, 0.06065599993,1.00000,0.94000
,,, 0.06066399813,1.02000,0.94000
,,, 0.06067200005,1.00000,0.94000
,,, 0.06067999825,1.00000,0.94000
,,, 0.06068800017,1.00000,0.92000
,,, 0.06069599837,1.00000,0.90000
,,, 0.06070400029,1.02000,0.92000
,,, 0.06071199849,1.00000,0.94000
,,, 0.06072000042,1.00000,0.90000
,,, 0.06072799861,0.98000,0.90000
,,, 0.06073600054,0.98000,0.90000
,,, 0.06074399874,0.98000,0.90000
,,, 0.06075200066,0.96000,0.90000
,,, 0.06075999886,0.98000,0.90000
,,, 0.06076800078,0.98000,0.88000
,,, 0.06077599898,0.96000,0.90000
,,, 0.06078400090,0.98000,0.88000
,,, 0.06079199910,0.96000,0.90000
,,, 0.06080000103,0.98000,0.88000
,,, 0.06080799922,0.94000,0.88000
,,, 0.06081600115,0.94000,0.88000
,,, 0.06082399935,0.94000,0.88000
,,, 0.06083200127,0.96000,0.88000
,,, 0.06083999947,0.94000,0.86000
,,, 0.06084800139,0.94000,0.88000
,,, 0.06085599959,0.94000,0.86000
,,, 0.06086400151,0.94000,0.86000
,,, 0.06087199971,0.94000,0.86000
,,, 0.06088000163,0.92000,0.86000
,,, 0.06088799983,0.94000,0.86000
,,, 0.06089599803,0.94000,0.86000
,,, 0.06090399995,0.92000,0.86000
,,, 0.06091199815,0.92000,0.86000
,,, 0.06092000008,0.92000,0.86000
,,, 0.06092799827,0.92000,0.84000
,,, 0.06093600020,0.94000,0.84000
,,, 0.06094399840,0.90000,0.82000
,,, 0.06095200032,0.92000,0.82000
,,, 0.06095999852,0.90000,0.82000
,,, 0.06096800044,0.90000,0.82000
,,, 0.06097599864,0.90000,0.82000
,,, 0.06098400056,0.90000,0.82000
,,, 0.06099199876,0.90000,0.82000
,,, 0.06100000069,0.90000,0.82000
,,, 0.06100799888,0.90000,0.82000
,,, 0.06101600081,0.90000,0.82000
,,, 0.06102399901,0.88000,0.82000
,,, 0.06103200093,0.88000,0.80000
,,, 0.06103999913,0.88000,0.80000
,,, 0.06104800105,0.86000,0.80000
,,, 0.06105599925,0.86000,0.80000
,,, 0.06106400117,0.88000,0.80000
,,, 0.06107199937,0.86000,0.80000
,,, 0.06108000129,0.86000,0.80000
,,, 0.06108799949,0.86000,0.78000
,,, 0.06109600142,0.88000,0.78000
,,, 0.06110399961,0.86000,0.78000
,,, 0.06111200154,0.86000,0.78000
,,, 0.06111999974,0.84000,0.78000
,,, 0.06112800166,0.88000,0.78000
,,, 0.06113599986,0.86000,0.76000
,,, 0.06114399806,0.86000,0.78000
,,, 0.06115199998,0.84000,0.78000
,,, 0.06115999818,0.84000,0.74000
,,, 0.06116800010,0.86000,0.78000
,,, 0.06117599830,0.84000,0.76000
,,, 0.06118400022,0.84000,0.74000
,,, 0.06119199842,0.82000,0.74000
,,, 0.06120000035,0.82000,0.74000
,,, 0.06120799854,0.80000,0.74000
,,, 0.06121600047,0.82000,0.74000
,,, 0.06122399867,0.82000,0.74000
,,, 0.06123200059,0.80000,0.74000
,,, 0.06123999879,0.80000,0.74000
,,, 0.06124800071,0.82000,0.72000
,,, 0.06125599891,0.82000,0.74000
,,, 0.06126400083,0.80000,0.74000
,,, 0.06127199903,0.80000,0.72000
,,, 0.06128000095,0.80000,0.72000
,,, 0.06128799915,0.80000,0.74000
,,, 0.06129600108,0.80000,0.72000
,,, 0.06130399927,0.78000,0.72000
,,, 0.06131200120,0.78000,0.72000
,,, 0.06131999940,0.80000,0.72000
,,, 0.06132800132,0.76000,0.72000
,,, 0.06133599952,0.78000,0.70000
,,, 0.06134400144,0.78000,0.72000
,,, 0.06135199964,0.78000,0.70000
,,, 0.06136000156,0.76000,0.70000
,,, 0.06136799976,0.76000,0.70000
,,, 0.06137600169,0.78000,0.70000
,,, 0.06138399988,0.76000,0.70000
,,, 0.06139199808,0.76000,0.70000
,,, 0.06140000001,0.76000,0.70000
,,, 0.06140799820,0.76000,0.70000
,,, 0.06141600013,0.76000,0.70000
,,, 0.06142399833,0.76000,0.68000
,,, 0.06143200025,0.76000,0.66000
,,, 0.06143999845,0.76000,0.66000
,,, 0.06144800037,0.76000,0.68000
,,, 0.06145599857,0.76000,0.66000
,,, 0.06146400049,0.74000,0.68000
,,, 0.06147199869,0.74000,0.68000
,,, 0.06148000062,0.74000,0.66000
,,, 0.06148799881,0.74000,0.66000
,,, 0.06149600074,0.74000,0.66000
,,, 0.06150399894,0.74000,0.66000
,,, 0.06151200086,0.74000,0.66000
,,, 0.06151999906,0.74000,0.66000
,,, 0.06152800098,0.72000,0.66000
,,, 0.06153599918,0.74000,0.66000
,,, 0.06154400110,0.72000,0.66000
,,, 0.06155199930,0.70000,0.66000
,,, 0.06156000122,0.72000,0.64000
,,, 0.06156799942,0.72000,0.66000
,,, 0.06157600135,0.70000,0.64000
,,, 0.06158399954,0.72000,0.66000
,,, 0.06159200147,0.72000,0.64000
,,, 0.06159999967,0.70000,0.64000
,,, 0.06160800159,0.68000,0.64000
,,, 0.06161599979,0.68000,0.64000
,,, 0.06162399799,0.70000,0.62000
,,, 0.06163199991,0.68000,0.64000
,,, 0.06163999811,0.70000,0.62000
,,, 0.06164800003,0.68000,0.62000
,,, 0.06165599823,0.70000,0.62000
,,, 0.06166400015,0.70000,0.64000
,,, 0.06167199835,0.68000,0.62000
,,, 0.06168000028,0.68000,0.62000
,,, 0.06168799847,0.68000,0.62000
,,, 0.06169600040,0.68000,0.60000
,,, 0.06170399860,0.68000,0.62000
,,, 0.06171200052,0.68000,0.60000
,,, 0.06171999872,0.66000,0.62000
,,, 0.06172800064,0.68000,0.60000
,,, 0.06173599884,0.66000,0.58000
,,, 0.06174400076,0.68000,0.60000
,,, 0.06175199896,0.68000,0.60000
,,, 0.06176000088,0.68000,0.60000
,,, 0.06176799908,0.68000,0.58000
,,, 0.06177600101,0.68000,0.60000
